          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.4336875E+02  4.4984949E-04 -1.2695805E-09  1.0578503E-10  2.1216699E-03  0.0000000E+00
  2.4336875E+02  4.5261659E-04 -1.2569989E-09  1.0642516E-10  2.1216658E-03  0.0000000E+00
  2.4336875E+02  4.5531320E-04 -1.2447178E-09  1.0704885E-10  2.1216617E-03  0.0000000E+00
  2.4336875E+02  4.5810279E-04 -1.2319934E-09  1.0769389E-10  2.1216575E-03  0.0000000E+00
  2.4336875E+02  4.6082128E-04 -1.2195750E-09  1.0832236E-10  2.1216534E-03  0.0000000E+00
  2.4336875E+02  4.6355058E-04 -1.2070898E-09  1.0895320E-10  2.1216493E-03  0.0000000E+00
  2.4336875E+02  4.6637391E-04 -1.1941570E-09  1.0960562E-10  2.1216451E-03  0.0000000E+00
  2.4336875E+02  4.6912521E-04 -1.1815381E-09  1.1024125E-10  2.1216409E-03  0.0000000E+00
  2.4336875E+02  4.7188739E-04 -1.1688542E-09  1.1087926E-10  2.1216368E-03  0.0000000E+00
  2.4336875E+02  4.7474466E-04 -1.1557186E-09  1.1153909E-10  2.1216324E-03  0.0000000E+00
  2.4336875E+02  4.7752897E-04 -1.1429046E-09  1.1218192E-10  2.1216282E-03  0.0000000E+00
  2.4336875E+02  4.8032421E-04 -1.1300274E-09  1.1282713E-10  2.1216240E-03  0.0000000E+00
  2.4336875E+02  4.8321562E-04 -1.1166945E-09  1.1349439E-10  2.1216196E-03  0.0000000E+00
  2.4336875E+02  4.8603313E-04 -1.1036909E-09  1.1414445E-10  2.1216154E-03  0.0000000E+00
  2.4336875E+02  4.8886164E-04 -1.0906258E-09  1.1479690E-10  2.1216111E-03  0.0000000E+00
  2.4336875E+02  4.9178739E-04 -1.0771013E-09  1.1547162E-10  2.1216066E-03  0.0000000E+00
  2.4336875E+02  4.9463829E-04 -1.0639135E-09  1.1612894E-10  2.1216023E-03  0.0000000E+00
  2.4336875E+02  4.9758716E-04 -1.0502638E-09  1.1680868E-10  2.1215978E-03  0.0000000E+00
  2.4336875E+02  5.0046054E-04 -1.0369557E-09  1.1747087E-10  2.1215934E-03  0.0000000E+00
  2.4336875E+02  5.0334503E-04 -1.0235892E-09  1.1813546E-10  2.1215890E-03  0.0000000E+00
  2.4336875E+02  5.0632857E-04 -1.0097574E-09  1.1882272E-10  2.1215844E-03  0.0000000E+00
  2.4336875E+02  5.0923567E-04 -9.9627430E-10  1.1949221E-10  2.1215800E-03  0.0000000E+00
  2.4336875E+02  5.1215393E-04 -9.8273473E-10  1.2016411E-10  2.1215755E-03  0.0000000E+00
  2.4336875E+02  5.1517234E-04 -9.6872640E-10  1.2085891E-10  2.1215709E-03  0.0000000E+00
  2.4336875E+02  5.1811334E-04 -9.5507395E-10  1.2153573E-10  2.1215664E-03  0.0000000E+00
  2.4336875E+02  5.2106558E-04 -9.4136683E-10  1.2221498E-10  2.1215619E-03  0.0000000E+00
  2.4336875E+02  5.2411904E-04 -9.2718780E-10  1.2291735E-10  2.1215572E-03  0.0000000E+00
  2.4336875E+02  5.2709415E-04 -9.1337154E-10  1.2360153E-10  2.1215526E-03  0.0000000E+00
  2.4336875E+02  5.3008054E-04 -8.9950246E-10  1.2428814E-10  2.1215480E-03  0.0000000E+00
  2.4336875E+02  5.3316927E-04 -8.8515849E-10  1.2499811E-10  2.1215432E-03  0.0000000E+00
  2.4336875E+02  5.3617866E-04 -8.7118403E-10  1.2568967E-10  2.1215386E-03  0.0000000E+00
  2.4336875E+02  5.3929112E-04 -8.5673279E-10  1.2640475E-10  2.1215338E-03  0.0000000E+00
  2.4336875E+02  5.4232359E-04 -8.4265548E-10  1.2710128E-10  2.1215291E-03  0.0000000E+00
  2.4336875E+02  5.4536746E-04 -8.2852845E-10  1.2780026E-10  2.1215244E-03  0.0000000E+00
  2.4336875E+02  5.4851551E-04 -8.1392196E-10  1.2852298E-10  2.1215195E-03  0.0000000E+00
  2.4336875E+02  5.5158259E-04 -7.9969586E-10  1.2922694E-10  2.1215148E-03  0.0000000E+00
  2.4336875E+02  5.5466112E-04 -7.8542190E-10  1.2993336E-10  2.1215100E-03  0.0000000E+00
  2.4336875E+02  5.5784496E-04 -7.7066598E-10  1.3066376E-10  2.1215050E-03  0.0000000E+00
  2.4336875E+02  5.6094683E-04 -7.5629675E-10  1.3137518E-10  2.1215002E-03  0.0000000E+00
  2.4336875E+02  5.6406022E-04 -7.4188152E-10  1.3208906E-10  2.1214954E-03  0.0000000E+00
  2.4336875E+02  5.6728003E-04 -7.2698203E-10  1.3282717E-10  2.1214904E-03  0.0000000E+00
  2.4336875E+02  5.7041689E-04 -7.1247534E-10  1.3354607E-10  2.1214855E-03  0.0000000E+00
  2.4336875E+02  5.7356533E-04 -6.9792454E-10  1.3426745E-10  2.1214806E-03  0.0000000E+00
  2.4336875E+02  5.7682131E-04 -6.8288732E-10  1.3501328E-10  2.1214755E-03  0.0000000E+00
  2.4336875E+02  5.7999334E-04 -6.6824887E-10  1.3573969E-10  2.1214705E-03  0.0000000E+00
  2.4336875E+02  5.8317701E-04 -6.5356819E-10  1.3646859E-10  2.1214655E-03  0.0000000E+00
  2.4336875E+02  5.8646937E-04 -6.3839913E-10  1.3722218E-10  2.1214604E-03  0.0000000E+00
  2.4336875E+02  5.8967676E-04 -6.2363462E-10  1.3795613E-10  2.1214554E-03  0.0000000E+00
  2.4336875E+02  5.9299358E-04 -6.0838052E-10  1.3871493E-10  2.1214501E-03  0.0000000E+00
  2.4336875E+02  5.9622477E-04 -5.9353475E-10  1.3945394E-10  2.1214451E-03  0.0000000E+00
  2.4336875E+02  5.9946770E-04 -5.7864991E-10  1.4019546E-10  2.1214400E-03  0.0000000E+00
  2.4336875E+02  6.0282122E-04 -5.6327380E-10  1.4096206E-10  2.1214347E-03  0.0000000E+00
  2.4336875E+02  6.0608807E-04 -5.4831153E-10  1.4170865E-10  2.1214296E-03  0.0000000E+00
  2.4336875E+02  6.0936674E-04 -5.3331207E-10  1.4245775E-10  2.1214244E-03  0.0000000E+00
  2.4336875E+02  6.1275714E-04 -5.1781985E-10  1.4323218E-10  2.1214190E-03  0.0000000E+00
  2.4336875E+02  6.1605986E-04 -5.0274682E-10  1.4398638E-10  2.1214138E-03  0.0000000E+00
  2.4336875E+02  6.1937445E-04 -4.8763849E-10  1.4474310E-10  2.1214086E-03  0.0000000E+00
  2.4336875E+02  6.2280192E-04 -4.7203608E-10  1.4552538E-10  2.1214032E-03  0.0000000E+00
  2.4336875E+02  6.2614068E-04 -4.5685801E-10  1.4628721E-10  2.1213979E-03  0.0000000E+00
  2.4336875E+02  6.2949138E-04 -4.4164654E-10  1.4705156E-10  2.1213926E-03  0.0000000E+00
  2.4336875E+02  6.3295611E-04 -4.2593985E-10  1.4784171E-10  2.1213871E-03  0.0000000E+00
  2.4336875E+02  6.3633111E-04 -4.1066250E-10  1.4861120E-10  2.1213817E-03  0.0000000E+00
  2.4336875E+02  6.3982092E-04 -3.9488926E-10  1.4940665E-10  2.1213762E-03  0.0000000E+00
  2.4336875E+02  6.4322029E-04 -3.7954860E-10  1.5018127E-10  2.1213707E-03  0.0000000E+00
  2.4336875E+02  6.4663170E-04 -3.6417771E-10  1.5095844E-10  2.1213653E-03  0.0000000E+00
  2.4336875E+02  6.5015909E-04 -3.4831007E-10  1.5176181E-10  2.1213597E-03  0.0000000E+00
  2.4336875E+02  6.5359500E-04 -3.3287973E-10  1.5254413E-10  2.1213542E-03  0.0000000E+00
  2.4336875E+02  6.5704301E-04 -3.1742105E-10  1.5332899E-10  2.1213487E-03  0.0000000E+00
  2.4336875E+02  6.6060818E-04 -3.0146494E-10  1.5414030E-10  2.1213430E-03  0.0000000E+00
  2.4336875E+02  6.6408081E-04 -2.8595066E-10  1.5493034E-10  2.1213375E-03  0.0000000E+00
  2.4336875E+02  6.6756560E-04 -2.7040993E-10  1.5572294E-10  2.1213319E-03  0.0000000E+00
  2.4336875E+02  6.7116873E-04 -2.5437128E-10  1.5654222E-10  2.1213261E-03  0.0000000E+00
  2.4336875E+02  6.7467827E-04 -2.3877880E-10  1.5734000E-10  2.1213205E-03  0.0000000E+00
  2.4336875E+02  6.7820003E-04 -2.2316178E-10  1.5814034E-10  2.1213148E-03  0.0000000E+00
  2.4336875E+02  6.8184131E-04 -2.0704650E-10  1.5896761E-10  2.1213090E-03  0.0000000E+00
  2.4336875E+02  6.8538793E-04 -1.9138157E-10  1.5977316E-10  2.1213033E-03  0.0000000E+00
  2.4336875E+02  6.8905488E-04 -1.7521826E-10  1.6060580E-10  2.1212974E-03  0.0000000E+00
  2.4336875E+02  6.9262646E-04 -1.5950800E-10  1.6141657E-10  2.1212916E-03  0.0000000E+00
  2.4336875E+02  6.9621036E-04 -1.4377636E-10  1.6222990E-10  2.1212859E-03  0.0000000E+00
  2.4336875E+02  6.9991577E-04 -1.2754629E-10  1.6307058E-10  2.1212799E-03  0.0000000E+00
  2.4336875E+02  7.0352474E-04 -1.1177316E-10  1.6388914E-10  2.1212740E-03  0.0000000E+00
  2.4336875E+02  7.0714610E-04 -9.5980534E-11  1.6471029E-10  2.1212682E-03  0.0000000E+00
  2.4336875E+02  7.1089016E-04 -7.9689618E-11  1.6555902E-10  2.1212621E-03  0.0000000E+00
  2.4336875E+02  7.1453671E-04 -6.3859338E-11  1.6638541E-10  2.1212562E-03  0.0000000E+00
  2.4336875E+02  7.1819569E-04 -4.8011456E-11  1.6721439E-10  2.1212503E-03  0.0000000E+00
  2.4336875E+02  7.2197859E-04 -3.1665581E-11  1.6807119E-10  2.1212442E-03  0.0000000E+00
  2.4336875E+02  7.2566289E-04 -1.5783873E-11  1.6890543E-10  2.1212382E-03  0.0000000E+00
  2.4336875E+02  7.2935970E-04  1.1355338E-13  1.6974226E-10  2.1212322E-03  0.0000000E+00
  2.4336875E+02  7.3318161E-04  1.6508504E-11  1.7060717E-10  2.1212260E-03  0.0000000E+00
  2.4336875E+02  7.3690385E-04  3.2435934E-11  1.7144928E-10  2.1212199E-03  0.0000000E+00
  2.4336875E+02  7.4063865E-04  4.8377202E-11  1.7229399E-10  2.1212138E-03  0.0000000E+00
  2.4336875E+02  7.4449978E-04  6.4815358E-11  1.7316702E-10  2.1212076E-03  0.0000000E+00
  2.4336875E+02  7.4826013E-04  8.0782816E-11  1.7401702E-10  2.1212014E-03  0.0000000E+00
  2.4336875E+02  7.5214763E-04  9.7246641E-11  1.7489550E-10  2.1211951E-03  0.0000000E+00
  2.4336875E+02  7.5593362E-04  1.1323774E-10  1.7575080E-10  2.1211889E-03  0.0000000E+00
  2.4336875E+02  7.5973226E-04  1.2923955E-10  1.7660871E-10  2.1211827E-03  0.0000000E+00
  2.4336875E+02  7.6365928E-04  1.4573680E-10  1.7749536E-10  2.1211763E-03  0.0000000E+00
  2.4336875E+02  7.6748368E-04  1.6175845E-10  1.7835858E-10  2.1211700E-03  0.0000000E+00
  2.4336875E+02  7.7132079E-04  1.7778894E-10  1.7922443E-10  2.1211637E-03  0.0000000E+00
  2.4336875E+02  7.7528751E-04  1.9431380E-10  1.8011925E-10  2.1211572E-03  0.0000000E+00
  2.4336875E+02  7.7915050E-04  2.1036035E-10  1.8099042E-10  2.1211509E-03  0.0000000E+00
  2.4336875E+02  7.8302626E-04  2.2641387E-10  1.8186422E-10  2.1211445E-03  0.0000000E+00
  2.4336875E+02  7.8703286E-04  2.4296052E-10  1.8276724E-10  2.1211379E-03  0.0000000E+00
  2.4336875E+02  7.9093461E-04  2.5902633E-10  1.8364638E-10  2.1211315E-03  0.0000000E+00
  2.4336875E+02  7.9484920E-04  2.7509726E-10  1.8452815E-10  2.1211250E-03  0.0000000E+00
  2.4336875E+02  7.9889586E-04  2.9165990E-10  1.8543940E-10  2.1211184E-03  0.0000000E+00
  2.4336875E+02  8.0283656E-04  3.0773935E-10  1.8632652E-10  2.1211119E-03  0.0000000E+00
  2.4336875E+02  8.0691016E-04  3.2430948E-10  1.8724329E-10  2.1211051E-03  0.0000000E+00
  2.4336875E+02  8.1087705E-04  3.4039495E-10  1.8813578E-10  2.1210986E-03  0.0000000E+00
  2.4336875E+02  8.1485687E-04  3.5648245E-10  1.8903091E-10  2.1210920E-03  0.0000000E+00
  2.4336875E+02  8.1897084E-04  3.7305894E-10  1.8995593E-10  2.1210852E-03  0.0000000E+00
  2.4336875E+02  8.2297696E-04  3.8914872E-10  1.9085644E-10  2.1210786E-03  0.0000000E+00
  2.4336875E+02  8.2699608E-04  4.0523870E-10  1.9175960E-10  2.1210719E-03  0.0000000E+00
  2.4336875E+02  8.3115059E-04  4.2181582E-10  1.9269290E-10  2.1210650E-03  0.0000000E+00
  2.4336875E+02  8.3519613E-04  4.3790436E-10  1.9360144E-10  2.1210583E-03  0.0000000E+00
  2.4336875E+02  8.3925471E-04  4.5399126E-10  1.9451264E-10  2.1210516E-03  0.0000000E+00
  2.4336875E+02  8.4344994E-04  4.7056331E-10  1.9545424E-10  2.1210446E-03  0.0000000E+00
  2.4336875E+02  8.4753507E-04  4.8664506E-10  1.9637084E-10  2.1210378E-03  0.0000000E+00
  2.4336875E+02  8.5163329E-04  5.0272336E-10  1.9729011E-10  2.1210310E-03  0.0000000E+00
  2.4336875E+02  8.5586943E-04  5.1928465E-10  1.9824002E-10  2.1210239E-03  0.0000000E+00
  2.4336875E+02  8.5999431E-04  5.3535411E-10  1.9916470E-10  2.1210170E-03  0.0000000E+00
  2.4336875E+02  8.6425795E-04  5.5190503E-10  2.0012019E-10  2.1210099E-03  0.0000000E+00
  2.4336875E+02  8.6840956E-04  5.6796319E-10  2.0105029E-10  2.1210030E-03  0.0000000E+00
  2.4336875E+02  8.7257438E-04  5.8401488E-10  2.0198306E-10  2.1209960E-03  0.0000000E+00
  2.4336875E+02  8.7687922E-04  6.0054560E-10  2.0294690E-10  2.1209888E-03  0.0000000E+00
  2.4336875E+02  8.8107088E-04  6.1658234E-10  2.0388511E-10  2.1209818E-03  0.0000000E+00
  2.4336875E+02  8.8527579E-04  6.3261082E-10  2.0482599E-10  2.1209747E-03  0.0000000E+00
  2.4336875E+02  8.8962201E-04  6.4911573E-10  2.0579819E-10  2.1209675E-03  0.0000000E+00
  2.4336875E+02  8.9385389E-04  6.6512562E-10  2.0674453E-10  2.1209603E-03  0.0000000E+00
  2.4336875E+02  8.9809908E-04  6.8112545E-10  2.0769354E-10  2.1209532E-03  0.0000000E+00
  2.4336875E+02  9.0248684E-04  6.9759899E-10  2.0867413E-10  2.1209458E-03  0.0000000E+00
  2.4336875E+02  9.0675911E-04  7.1357661E-10  2.0962860E-10  2.1209387E-03  0.0000000E+00
  2.4336875E+02  9.1104474E-04  7.2954240E-10  2.1058576E-10  2.1209314E-03  0.0000000E+00
  2.4336875E+02  9.1547424E-04  7.4597903E-10  2.1157475E-10  2.1209240E-03  0.0000000E+00
  2.4336875E+02  9.1978706E-04  7.6191902E-10  2.1253738E-10  2.1209167E-03  0.0000000E+00
  2.4336875E+02  9.2411331E-04  7.7784542E-10  2.1350270E-10  2.1209094E-03  0.0000000E+00
  2.4336875E+02  9.2858471E-04  7.9423961E-10  2.1450011E-10  2.1209019E-03  0.0000000E+00
  2.4336875E+02  9.3293826E-04  8.1013663E-10  2.1547091E-10  2.1208945E-03  0.0000000E+00
  2.4336875E+02  9.3743783E-04  8.2649932E-10  2.1647396E-10  2.1208869E-03  0.0000000E+00
  2.4336875E+02  9.4181876E-04  8.4236459E-10  2.1745026E-10  2.1208795E-03  0.0000000E+00
  2.4336875E+02  9.4621320E-04  8.5821334E-10  2.1842925E-10  2.1208721E-03  0.0000000E+00
  2.4336875E+02  9.5075497E-04  8.7452447E-10  2.1944075E-10  2.1208644E-03  0.0000000E+00
  2.4336875E+02  9.5517691E-04  8.9033793E-10  2.2042525E-10  2.1208569E-03  0.0000000E+00
  2.4336875E+02  9.5961242E-04  9.0613314E-10  2.2141245E-10  2.1208493E-03  0.0000000E+00
  2.4336875E+02  9.6419654E-04  9.2238731E-10  2.2243241E-10  2.1208415E-03  0.0000000E+00
  2.4336875E+02  9.6865966E-04  9.3814372E-10  2.2342513E-10  2.1208340E-03  0.0000000E+00
  2.4336875E+02  9.7313640E-04  9.5388015E-10  2.2442056E-10  2.1208263E-03  0.0000000E+00
  2.4336875E+02  9.7776306E-04  9.7007197E-10  2.2544899E-10  2.1208185E-03  0.0000000E+00
  2.4336875E+02  9.8226752E-04  9.8576612E-10  2.2644994E-10  2.1208108E-03  0.0000000E+00
  2.4336875E+02  9.8678565E-04  1.0014386E-09  2.2745361E-10  2.1208031E-03  0.0000000E+00
  2.4336875E+02  9.9145502E-04  1.0175627E-09  2.2849054E-10  2.1207951E-03  0.0000000E+00
  2.4336875E+02  9.9600099E-04  1.0331895E-09  2.2949974E-10  2.1207874E-03  0.0000000E+00
  2.4336875E+02  1.0006991E-03  1.0492653E-09  2.3054237E-10  2.1207793E-03  0.0000000E+00
  2.4336875E+02  1.0052729E-03  1.0648439E-09  2.3155711E-10  2.1207715E-03  0.0000000E+00
  2.4336875E+02  1.0098606E-03  1.0803981E-09  2.3257457E-10  2.1207637E-03  0.0000000E+00
  2.4336875E+02  1.0146016E-03  1.0963974E-09  2.3362572E-10  2.1207556E-03  0.0000000E+00
  2.4336875E+02  1.0192173E-03  1.1119001E-09  2.3464873E-10  2.1207477E-03  0.0000000E+00
  2.4336875E+02  1.0238468E-03  1.1273767E-09  2.3567447E-10  2.1207397E-03  0.0000000E+00
  2.4336875E+02  1.0286310E-03  1.1432942E-09  2.3673416E-10  2.1207315E-03  0.0000000E+00
  2.4336875E+02  1.0332886E-03  1.1587159E-09  2.3776545E-10  2.1207235E-03  0.0000000E+00
  2.4336875E+02  1.0379601E-03  1.1741098E-09  2.3879949E-10  2.1207155E-03  0.0000000E+00
  2.4336875E+02  1.0427876E-03  1.1899404E-09  2.3986772E-10  2.1207072E-03  0.0000000E+00
  2.4336875E+02  1.0474873E-03  1.2052761E-09  2.4090732E-10  2.1206991E-03  0.0000000E+00
  2.4336875E+02  1.0522010E-03  1.2205822E-09  2.4194967E-10  2.1206910E-03  0.0000000E+00
  2.4336875E+02  1.0570720E-03  1.2363208E-09  2.4302647E-10  2.1206826E-03  0.0000000E+00
  2.4336875E+02  1.0618140E-03  1.2515654E-09  2.4407438E-10  2.1206744E-03  0.0000000E+00
  2.4336875E+02  1.0667143E-03  1.2672394E-09  2.4515693E-10  2.1206660E-03  0.0000000E+00
  2.4336875E+02  1.0714847E-03  1.2824203E-09  2.4621042E-10  2.1206577E-03  0.0000000E+00
  2.4336875E+02  1.0762691E-03  1.2975690E-09  2.4726667E-10  2.1206495E-03  0.0000000E+00
  2.4336875E+02  1.0812131E-03  1.3131425E-09  2.4835780E-10  2.1206409E-03  0.0000000E+00
  2.4336875E+02  1.0860261E-03  1.3282242E-09  2.4941964E-10  2.1206326E-03  0.0000000E+00
  2.4336875E+02  1.0908531E-03  1.3432720E-09  2.5048422E-10  2.1206242E-03  0.0000000E+00
  2.4336875E+02  1.0958411E-03  1.3587399E-09  2.5158396E-10  2.1206156E-03  0.0000000E+00
  2.4336875E+02  1.1006967E-03  1.3737175E-09  2.5265414E-10  2.1206072E-03  0.0000000E+00
  2.4336875E+02  1.1055665E-03  1.3886597E-09  2.5372709E-10  2.1205987E-03  0.0000000E+00
  2.4336875E+02  1.1105986E-03  1.4040171E-09  2.5483543E-10  2.1205900E-03  0.0000000E+00
  2.4336875E+02  1.1154971E-03  1.4188858E-09  2.5591398E-10  2.1205815E-03  0.0000000E+00
  2.4336875E+02  1.1204097E-03  1.4337175E-09  2.5699530E-10  2.1205729E-03  0.0000000E+00
  2.4336875E+02  1.1254861E-03  1.4489594E-09  2.5811227E-10  2.1205641E-03  0.0000000E+00
  2.4336875E+02  1.1304276E-03  1.4637145E-09  2.5919920E-10  2.1205555E-03  0.0000000E+00
  2.4336875E+02  1.1353833E-03  1.4784310E-09  2.6028889E-10  2.1205469E-03  0.0000000E+00
  2.4336875E+02  1.1405042E-03  1.4935526E-09  2.6141450E-10  2.1205379E-03  0.0000000E+00
  2.4336875E+02  1.1454888E-03  1.5081893E-09  2.6250982E-10  2.1205292E-03  0.0000000E+00
  2.4336875E+02  1.1506395E-03  1.5232276E-09  2.6364122E-10  2.1205202E-03  0.0000000E+00
  2.4336875E+02  1.1556532E-03  1.5377824E-09  2.6474217E-10  2.1205115E-03  0.0000000E+00
  2.4336875E+02  1.1606812E-03  1.5522961E-09  2.6584588E-10  2.1205027E-03  0.0000000E+00
  2.4336875E+02  1.1658766E-03  1.5672061E-09  2.6698595E-10  2.1204936E-03  0.0000000E+00
  2.4336875E+02  1.1709337E-03  1.5816347E-09  2.6809530E-10  2.1204848E-03  0.0000000E+00
  2.4336875E+02  1.1760052E-03  1.5960208E-09  2.6920742E-10  2.1204759E-03  0.0000000E+00
  2.4336875E+02  1.1812454E-03  1.6107977E-09  2.7035616E-10  2.1204667E-03  0.0000000E+00
  2.4336875E+02  1.1863462E-03  1.6250957E-09  2.7147393E-10  2.1204577E-03  0.0000000E+00
  2.4336875E+02  1.1914613E-03  1.6393496E-09  2.7259448E-10  2.1204488E-03  0.0000000E+00
  2.4336875E+02  1.1967466E-03  1.6539888E-09  2.7375189E-10  2.1204395E-03  0.0000000E+00
  2.4336875E+02  1.2018910E-03  1.6681516E-09  2.7487809E-10  2.1204304E-03  0.0000000E+00
  2.4336875E+02  1.2070500E-03  1.6822688E-09  2.7600708E-10  2.1204214E-03  0.0000000E+00
  2.4336875E+02  1.2123804E-03  1.6967655E-09  2.7717319E-10  2.1204120E-03  0.0000000E+00
  2.4336875E+02  1.2175688E-03  1.7107887E-09  2.7830782E-10  2.1204028E-03  0.0000000E+00
  2.4336875E+02  1.2229296E-03  1.7251875E-09  2.7947976E-10  2.1203934E-03  0.0000000E+00
  2.4336875E+02  1.2281475E-03  1.7391146E-09  2.8062006E-10  2.1203842E-03  0.0000000E+00
  2.4336875E+02  1.2333799E-03  1.7529936E-09  2.8176315E-10  2.1203750E-03  0.0000000E+00
  2.4336875E+02  1.2387861E-03  1.7672425E-09  2.8294380E-10  2.1203654E-03  0.0000000E+00
  2.4336875E+02  1.2440482E-03  1.7810226E-09  2.8409256E-10  2.1203561E-03  0.0000000E+00
  2.4336875E+02  1.2493248E-03  1.7947532E-09  2.8524411E-10  2.1203468E-03  0.0000000E+00
  2.4336875E+02  1.2547766E-03  1.8088476E-09  2.8643347E-10  2.1203371E-03  0.0000000E+00
  2.4336875E+02  1.2600830E-03  1.8224763E-09  2.8759070E-10  2.1203278E-03  0.0000000E+00
  2.4336875E+02  1.2654040E-03  1.8360542E-09  2.8875071E-10  2.1203183E-03  0.0000000E+00
  2.4336875E+02  1.2709016E-03  1.8499898E-09  2.8994881E-10  2.1203086E-03  0.0000000E+00
  2.4336875E+02  1.2762524E-03  1.8634629E-09  2.9111451E-10  2.1202991E-03  0.0000000E+00
  2.4336875E+02  1.2816179E-03  1.8768837E-09  2.9228301E-10  2.1202896E-03  0.0000000E+00
  2.4336875E+02  1.2871614E-03  1.8906561E-09  2.9348984E-10  2.1202797E-03  0.0000000E+00
  2.4336875E+02  1.2925568E-03  1.9039694E-09  2.9466403E-10  2.1202701E-03  0.0000000E+00
  2.4336875E+02  1.2981311E-03  1.9176300E-09  2.9587672E-10  2.1202602E-03  0.0000000E+00
  2.4336875E+02  1.3035565E-03  1.9308339E-09  2.9705659E-10  2.1202506E-03  0.0000000E+00
  2.4336875E+02  1.3089967E-03  1.9439832E-09  2.9823927E-10  2.1202409E-03  0.0000000E+00
  2.4336875E+02  1.3146172E-03  1.9574735E-09  2.9946072E-10  2.1202309E-03  0.0000000E+00
  2.4336875E+02  1.3200874E-03  1.9705107E-09  3.0064909E-10  2.1202211E-03  0.0000000E+00
  2.4336875E+02  1.3255725E-03  1.9834919E-09  3.0184027E-10  2.1202113E-03  0.0000000E+00
  2.4336875E+02  1.3312393E-03  1.9968076E-09  3.0307048E-10  2.1202012E-03  0.0000000E+00
  2.4336875E+02  1.3367546E-03  2.0096740E-09  3.0426736E-10  2.1201914E-03  0.0000000E+00
  2.4336875E+02  1.3422847E-03  2.0224832E-09  3.0546705E-10  2.1201815E-03  0.0000000E+00
  2.4336875E+02  1.3479980E-03  2.0356202E-09  3.0670603E-10  2.1201713E-03  0.0000000E+00
  2.4336875E+02  1.3535584E-03  2.0483118E-09  3.0791142E-10  2.1201613E-03  0.0000000E+00
  2.4336875E+02  1.3591337E-03  2.0609449E-09  3.0911963E-10  2.1201513E-03  0.0000000E+00
  2.4336875E+02  1.3648936E-03  2.0738992E-09  3.1036738E-10  2.1201410E-03  0.0000000E+00
  2.4336875E+02  1.3704993E-03  2.0864121E-09  3.1158130E-10  2.1201309E-03  0.0000000E+00
  2.4336875E+02  1.3761200E-03  2.0988652E-09  3.1279803E-10  2.1201209E-03  0.0000000E+00
  2.4336875E+02  1.3819267E-03  2.1116326E-09  3.1405457E-10  2.1201104E-03  0.0000000E+00
  2.4336875E+02  1.3875779E-03  2.1239630E-09  3.1527702E-10  2.1201003E-03  0.0000000E+00
  2.4336875E+02  1.3934160E-03  2.1366030E-09  3.1653945E-10  2.1200898E-03  0.0000000E+00
  2.4336875E+02  1.3990976E-03  2.1488089E-09  3.1776761E-10  2.1200796E-03  0.0000000E+00
  2.4336875E+02  1.4047944E-03  2.1609529E-09  3.1899859E-10  2.1200693E-03  0.0000000E+00
  2.4336875E+02  1.4106795E-03  2.1733996E-09  3.2026982E-10  2.1200587E-03  0.0000000E+00
  2.4336875E+02  1.4164069E-03  2.1854165E-09  3.2150653E-10  2.1200484E-03  0.0000000E+00
  2.4336875E+02  1.4221493E-03  2.1973703E-09  3.2274605E-10  2.1200380E-03  0.0000000E+00
  2.4336875E+02  1.4280816E-03  2.2096199E-09  3.2402608E-10  2.1200273E-03  0.0000000E+00
  2.4336875E+02  1.4338548E-03  2.2214442E-09  3.2527133E-10  2.1200169E-03  0.0000000E+00
  2.4336875E+02  1.4396431E-03  2.2332041E-09  3.2651940E-10  2.1200064E-03  0.0000000E+00
  2.4336875E+02  1.4456227E-03  2.2452527E-09  3.2780825E-10  2.1199956E-03  0.0000000E+00
  2.4336875E+02  1.4514419E-03  2.2568807E-09  3.2906205E-10  2.1199851E-03  0.0000000E+00
  2.4336875E+02  1.4572762E-03  2.2684432E-09  3.3031867E-10  2.1199745E-03  0.0000000E+00
  2.4336875E+02  1.4633033E-03  2.2802871E-09  3.3161633E-10  2.1199636E-03  0.0000000E+00
  2.4336875E+02  1.4691686E-03  2.2917153E-09  3.3287869E-10  2.1199530E-03  0.0000000E+00
  2.4336875E+02  1.4752275E-03  2.3034200E-09  3.3418226E-10  2.1199420E-03  0.0000000E+00
  2.4336875E+02  1.4811237E-03  2.3147123E-09  3.3545036E-10  2.1199313E-03  0.0000000E+00
  2.4336875E+02  1.4870352E-03  2.3259371E-09  3.3672128E-10  2.1199206E-03  0.0000000E+00
  2.4336875E+02  1.4931419E-03  2.3374310E-09  3.3803367E-10  2.1199095E-03  0.0000000E+00
  2.4336875E+02  1.4990845E-03  2.3485176E-09  3.3931034E-10  2.1198987E-03  0.0000000E+00
  2.4336875E+02  1.5050424E-03  2.3595355E-09  3.4058983E-10  2.1198878E-03  0.0000000E+00
  2.4336875E+02  1.5111968E-03  2.3708152E-09  3.4191105E-10  2.1198766E-03  0.0000000E+00
  2.4336875E+02  1.5171859E-03  2.3816927E-09  3.4319628E-10  2.1198657E-03  0.0000000E+00
  2.4336875E+02  1.5231903E-03  2.3925004E-09  3.4448435E-10  2.1198548E-03  0.0000000E+00
  2.4336875E+02  1.5293928E-03  2.4035623E-09  3.4581440E-10  2.1198435E-03  0.0000000E+00
