          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.4336875E+02  6.7682478E-04 -3.1205088E-07 -4.4898506E-05  2.1216739E-03  0.0000000E+00
  2.4336875E+02  6.8079089E-04 -3.1262663E-07 -4.5142889E-05  2.1216699E-03  0.0000000E+00
  2.4336875E+02  6.8489466E-04 -3.1322846E-07 -4.5395489E-05  2.1216658E-03  0.0000000E+00
  2.4336875E+02  6.8889469E-04 -3.1382106E-07 -4.5641447E-05  2.1216617E-03  0.0000000E+00
  2.4336875E+02  6.9303345E-04 -3.1444043E-07 -4.5895672E-05  2.1216575E-03  0.0000000E+00
  2.4336875E+02  6.9706748E-04 -3.1505021E-07 -4.6143208E-05  2.1216534E-03  0.0000000E+00
  2.4336875E+02  7.0111828E-04 -3.1566860E-07 -4.6391523E-05  2.1216493E-03  0.0000000E+00
  2.4336875E+02  7.0530939E-04 -3.1631480E-07 -4.6648176E-05  2.1216451E-03  0.0000000E+00
  2.4336875E+02  7.0939429E-04 -3.1695090E-07 -4.6898071E-05  2.1216409E-03  0.0000000E+00
  2.4336875E+02  7.1349601E-04 -3.1759584E-07 -4.7148746E-05  2.1216368E-03  0.0000000E+00
  2.4336875E+02  7.1773963E-04 -3.1826967E-07 -4.7407831E-05  2.1216324E-03  0.0000000E+00
  2.4336875E+02  7.2187555E-04 -3.1893283E-07 -4.7660089E-05  2.1216282E-03  0.0000000E+00
  2.4336875E+02  7.2602833E-04 -3.1960509E-07 -4.7913127E-05  2.1216240E-03  0.0000000E+00
  2.4336875E+02  7.3032462E-04 -3.2030733E-07 -4.8174650E-05  2.1216196E-03  0.0000000E+00
  2.4336875E+02  7.3451169E-04 -3.2099833E-07 -4.8429273E-05  2.1216154E-03  0.0000000E+00
  2.4336875E+02  7.3871568E-04 -3.2169867E-07 -4.8684679E-05  2.1216111E-03  0.0000000E+00
  2.4336875E+02  7.4306477E-04 -3.2243010E-07 -4.8948642E-05  2.1216066E-03  0.0000000E+00
  2.4336875E+02  7.4730315E-04 -3.2314968E-07 -4.9205636E-05  2.1216023E-03  0.0000000E+00
  2.4336875E+02  7.5168769E-04 -3.2390110E-07 -4.9471236E-05  2.1215978E-03  0.0000000E+00
  2.4336875E+02  7.5596052E-04 -3.2464025E-07 -4.9729820E-05  2.1215934E-03  0.0000000E+00
  2.4336875E+02  7.6025032E-04 -3.2538917E-07 -4.9989187E-05  2.1215890E-03  0.0000000E+00
  2.4336875E+02  7.6468791E-04 -3.2617108E-07 -5.0257234E-05  2.1215844E-03  0.0000000E+00
  2.4336875E+02  7.6901225E-04 -3.2694006E-07 -5.0518193E-05  2.1215800E-03  0.0000000E+00
  2.4336875E+02  7.7335362E-04 -3.2771906E-07 -5.0779938E-05  2.1215755E-03  0.0000000E+00
  2.4336875E+02  7.7784438E-04 -3.2853221E-07 -5.1050435E-05  2.1215709E-03  0.0000000E+00
  2.4336875E+02  7.8222037E-04 -3.2933178E-07 -5.1313773E-05  2.1215664E-03  0.0000000E+00
  2.4336875E+02  7.8661343E-04 -3.3014159E-07 -5.1577898E-05  2.1215619E-03  0.0000000E+00
  2.4336875E+02  7.9115748E-04 -3.3098675E-07 -5.1850849E-05  2.1215572E-03  0.0000000E+00
  2.4336875E+02  7.9558524E-04 -3.3181763E-07 -5.2116570E-05  2.1215526E-03  0.0000000E+00
  2.4336875E+02  8.0003011E-04 -3.3265900E-07 -5.2383078E-05  2.1215480E-03  0.0000000E+00
  2.4336875E+02  8.0462758E-04 -3.3353692E-07 -5.2658485E-05  2.1215432E-03  0.0000000E+00
  2.4336875E+02  8.0910722E-04 -3.3439984E-07 -5.2926592E-05  2.1215386E-03  0.0000000E+00
  2.4336875E+02  8.1374055E-04 -3.3530013E-07 -5.3203648E-05  2.1215338E-03  0.0000000E+00
  2.4336875E+02  8.1825502E-04 -3.3618492E-07 -5.3473355E-05  2.1215291E-03  0.0000000E+00
  2.4336875E+02  8.2278666E-04 -3.3708061E-07 -5.3743850E-05  2.1215244E-03  0.0000000E+00
  2.4336875E+02  8.2747360E-04 -3.3801491E-07 -5.4023368E-05  2.1215195E-03  0.0000000E+00
  2.4336875E+02  8.3204015E-04 -3.3893295E-07 -5.4295465E-05  2.1215148E-03  0.0000000E+00
  2.4336875E+02  8.3662390E-04 -3.3986211E-07 -5.4568352E-05  2.1215100E-03  0.0000000E+00
  2.4336875E+02  8.4136456E-04 -3.4083116E-07 -5.4850335E-05  2.1215050E-03  0.0000000E+00
  2.4336875E+02  8.4598328E-04 -3.4178316E-07 -5.5124826E-05  2.1215002E-03  0.0000000E+00
  2.4336875E+02  8.5061925E-04 -3.4274652E-07 -5.5400107E-05  2.1214954E-03  0.0000000E+00
  2.4336875E+02  8.5541373E-04 -3.4375103E-07 -5.5684558E-05  2.1214904E-03  0.0000000E+00
  2.4336875E+02  8.6008473E-04 -3.4473770E-07 -5.5961445E-05  2.1214855E-03  0.0000000E+00
  2.4336875E+02  8.6477301E-04 -3.4573596E-07 -5.6239123E-05  2.1214806E-03  0.0000000E+00
  2.4336875E+02  8.6962142E-04 -3.4677668E-07 -5.6526045E-05  2.1214755E-03  0.0000000E+00
  2.4336875E+02  8.7434480E-04 -3.4779871E-07 -5.6805331E-05  2.1214705E-03  0.0000000E+00
  2.4336875E+02  8.7908547E-04 -3.4883256E-07 -5.7085409E-05  2.1214655E-03  0.0000000E+00
  2.4336875E+02  8.8398791E-04 -3.4991019E-07 -5.7374803E-05  2.1214604E-03  0.0000000E+00
  2.4336875E+02  8.8876375E-04 -3.5096829E-07 -5.7656491E-05  2.1214554E-03  0.0000000E+00
  2.4336875E+02  8.9370244E-04 -3.5207105E-07 -5.7947543E-05  2.1214501E-03  0.0000000E+00
  2.4336875E+02  8.9851348E-04 -3.5315368E-07 -5.8230841E-05  2.1214451E-03  0.0000000E+00
  2.4336875E+02  9.0334187E-04 -3.5424852E-07 -5.8514932E-05  2.1214400E-03  0.0000000E+00
  2.4336875E+02  9.0833473E-04 -3.5538938E-07 -5.8808462E-05  2.1214347E-03  0.0000000E+00
  2.4336875E+02  9.1319838E-04 -3.5650922E-07 -5.9094165E-05  2.1214296E-03  0.0000000E+00
  2.4336875E+02  9.1807940E-04 -3.5764148E-07 -5.9380662E-05  2.1214244E-03  0.0000000E+00
  2.4336875E+02  9.2312652E-04 -3.5882113E-07 -5.9676672E-05  2.1214190E-03  0.0000000E+00
  2.4336875E+02  9.2804285E-04 -3.5997884E-07 -5.9964782E-05  2.1214138E-03  0.0000000E+00
  2.4336875E+02  9.3297659E-04 -3.6114920E-07 -6.0253688E-05  2.1214086E-03  0.0000000E+00
  2.4336875E+02  9.3807805E-04 -3.6236833E-07 -6.0552179E-05  2.1214032E-03  0.0000000E+00
  2.4336875E+02  9.4304714E-04 -3.6356458E-07 -6.0842699E-05  2.1213979E-03  0.0000000E+00
  2.4336875E+02  9.4803366E-04 -3.6477370E-07 -6.1134015E-05  2.1213926E-03  0.0000000E+00
  2.4336875E+02  9.5318953E-04 -3.6603300E-07 -6.1434990E-05  2.1213871E-03  0.0000000E+00
  2.4336875E+02  9.5821146E-04 -3.6726845E-07 -6.1727922E-05  2.1213817E-03  0.0000000E+00
  2.4336875E+02  9.6340382E-04 -3.6855503E-07 -6.2030562E-05  2.1213762E-03  0.0000000E+00
  2.4336875E+02  9.6846118E-04 -3.6981712E-07 -6.2325111E-05  2.1213707E-03  0.0000000E+00
  2.4336875E+02  9.7353601E-04 -3.7109243E-07 -6.2620455E-05  2.1213653E-03  0.0000000E+00
  2.4336875E+02  9.7878290E-04 -3.7242028E-07 -6.2925583E-05  2.1213597E-03  0.0000000E+00
  2.4336875E+02  9.8389320E-04 -3.7372265E-07 -6.3222546E-05  2.1213542E-03  0.0000000E+00
  2.4336875E+02  9.8902100E-04 -3.7503846E-07 -6.3520306E-05  2.1213487E-03  0.0000000E+00
  2.4336875E+02  9.9432247E-04 -3.7640826E-07 -6.3827922E-05  2.1213430E-03  0.0000000E+00
  2.4336875E+02  9.9948578E-04 -3.7775155E-07 -6.4127301E-05  2.1213375E-03  0.0000000E+00
  2.4336875E+02  1.0046666E-03 -3.7910849E-07 -6.4427478E-05  2.1213319E-03  0.0000000E+00
  2.4336875E+02  1.0100227E-03 -3.8052088E-07 -6.4737585E-05  2.1213261E-03  0.0000000E+00
  2.4336875E+02  1.0152391E-03 -3.8190573E-07 -6.5039382E-05  2.1213205E-03  0.0000000E+00
  2.4336875E+02  1.0204729E-03 -3.8330442E-07 -6.5341977E-05  2.1213148E-03  0.0000000E+00
  2.4336875E+02  1.0258838E-03 -3.8476005E-07 -6.5654576E-05  2.1213090E-03  0.0000000E+00
  2.4336875E+02  1.0311532E-03 -3.8618707E-07 -6.5958792E-05  2.1213033E-03  0.0000000E+00
  2.4336875E+02  1.0366007E-03 -3.8767202E-07 -6.6273061E-05  2.1212974E-03  0.0000000E+00
  2.4336875E+02  1.0419058E-03 -3.8912764E-07 -6.6578899E-05  2.1212916E-03  0.0000000E+00
  2.4336875E+02  1.0472284E-03 -3.9059744E-07 -6.6885535E-05  2.1212859E-03  0.0000000E+00
  2.4336875E+02  1.0527307E-03 -3.9212668E-07 -6.7202299E-05  2.1212799E-03  0.0000000E+00
  2.4336875E+02  1.0580890E-03 -3.9362549E-07 -6.7510558E-05  2.1212740E-03  0.0000000E+00
  2.4336875E+02  1.0634648E-03 -3.9513868E-07 -6.7819616E-05  2.1212682E-03  0.0000000E+00
  2.4336875E+02  1.0690219E-03 -3.9671284E-07 -6.8138875E-05  2.1212621E-03  0.0000000E+00
  2.4336875E+02  1.0744333E-03 -3.9825543E-07 -6.8449557E-05  2.1212562E-03  0.0000000E+00
  2.4336875E+02  1.0798624E-03 -3.9981260E-07 -6.8761038E-05  2.1212503E-03  0.0000000E+00
  2.4336875E+02  1.0854743E-03 -4.0143228E-07 -6.9082794E-05  2.1212442E-03  0.0000000E+00
  2.4336875E+02  1.0909391E-03 -4.0301925E-07 -6.9395898E-05  2.1212382E-03  0.0000000E+00
  2.4336875E+02  1.0964214E-03 -4.0462100E-07 -6.9709803E-05  2.1212322E-03  0.0000000E+00
  2.4336875E+02  1.1020882E-03 -4.0628679E-07 -7.0034057E-05  2.1212260E-03  0.0000000E+00
  2.4336875E+02  1.1076063E-03 -4.0791872E-07 -7.0349586E-05  2.1212199E-03  0.0000000E+00
  2.4336875E+02  1.1131419E-03 -4.0956562E-07 -7.0665916E-05  2.1212138E-03  0.0000000E+00
  2.4336875E+02  1.1188636E-03 -4.1127813E-07 -7.0992668E-05  2.1212076E-03  0.0000000E+00
  2.4336875E+02  1.1244350E-03 -4.1295559E-07 -7.1310622E-05  2.1212014E-03  0.0000000E+00
  2.4336875E+02  1.1301935E-03 -4.1469972E-07 -7.1639049E-05  2.1211951E-03  0.0000000E+00
  2.4336875E+02  1.1358006E-03 -4.1640800E-07 -7.1958628E-05  2.1211889E-03  0.0000000E+00
  2.4336875E+02  1.1414253E-03 -4.1813155E-07 -7.2279009E-05  2.1211827E-03  0.0000000E+00
  2.4336875E+02  1.1472388E-03 -4.1992337E-07 -7.2609935E-05  2.1211763E-03  0.0000000E+00
  2.4336875E+02  1.1528992E-03 -4.2167811E-07 -7.2931941E-05  2.1211700E-03  0.0000000E+00
  2.4336875E+02  1.1585773E-03 -4.2344830E-07 -7.3254748E-05  2.1211637E-03  0.0000000E+00
  2.4336875E+02  1.1644458E-03 -4.2528836E-07 -7.3588174E-05  2.1211572E-03  0.0000000E+00
  2.4336875E+02  1.1701595E-03 -4.2709011E-07 -7.3912607E-05  2.1211509E-03  0.0000000E+00
  2.4336875E+02  1.1758909E-03 -4.2890749E-07 -7.4237841E-05  2.1211445E-03  0.0000000E+00
  2.4336875E+02  1.1818144E-03 -4.3079635E-07 -7.4573768E-05  2.1211379E-03  0.0000000E+00
  2.4336875E+02  1.1875816E-03 -4.3264565E-07 -7.4900628E-05  2.1211315E-03  0.0000000E+00
  2.4336875E+02  1.1933664E-03 -4.3451074E-07 -7.5228290E-05  2.1211250E-03  0.0000000E+00
  2.4336875E+02  1.1993449E-03 -4.3644895E-07 -7.5566718E-05  2.1211184E-03  0.0000000E+00
  2.4336875E+02  1.2051654E-03 -4.3834632E-07 -7.5896005E-05  2.1211119E-03  0.0000000E+00
  2.4336875E+02  1.2111808E-03 -4.4031789E-07 -7.6236109E-05  2.1211051E-03  0.0000000E+00
  2.4336875E+02  1.2170371E-03 -4.4224775E-07 -7.6567023E-05  2.1210986E-03  0.0000000E+00
  2.4336875E+02  1.2229110E-03 -4.4419371E-07 -7.6898739E-05  2.1210920E-03  0.0000000E+00
  2.4336875E+02  1.2289814E-03 -4.4621552E-07 -7.7241344E-05  2.1210852E-03  0.0000000E+00
  2.4336875E+02  1.2348911E-03 -4.4819431E-07 -7.7574686E-05  2.1210786E-03  0.0000000E+00
  2.4336875E+02  1.2408184E-03 -4.5018935E-07 -7.7908829E-05  2.1210719E-03  0.0000000E+00
  2.4336875E+02  1.2469438E-03 -4.5226192E-07 -7.8253936E-05  2.1210650E-03  0.0000000E+00
  2.4336875E+02  1.2529068E-03 -4.5429014E-07 -7.8589705E-05  2.1210583E-03  0.0000000E+00
  2.4336875E+02  1.2588875E-03 -4.5633478E-07 -7.8926276E-05  2.1210516E-03  0.0000000E+00
  2.4336875E+02  1.2650679E-03 -4.5845860E-07 -7.9273884E-05  2.1210446E-03  0.0000000E+00
  2.4336875E+02  1.2710844E-03 -4.6053674E-07 -7.9612081E-05  2.1210378E-03  0.0000000E+00
  2.4336875E+02  1.2771184E-03 -4.6263146E-07 -7.9951079E-05  2.1210310E-03  0.0000000E+00
  2.4336875E+02  1.2833538E-03 -4.6480705E-07 -8.0301188E-05  2.1210239E-03  0.0000000E+00
  2.4336875E+02  1.2894236E-03 -4.6693558E-07 -8.0641813E-05  2.1210170E-03  0.0000000E+00
  2.4336875E+02  1.2956958E-03 -4.6914612E-07 -8.0993597E-05  2.1210099E-03  0.0000000E+00
  2.4336875E+02  1.3018014E-03 -4.7130869E-07 -8.1335848E-05  2.1210030E-03  0.0000000E+00
  2.4336875E+02  1.3079246E-03 -4.7348809E-07 -8.1678900E-05  2.1209960E-03  0.0000000E+00
  2.4336875E+02  1.3142517E-03 -4.7575120E-07 -8.2033185E-05  2.1209888E-03  0.0000000E+00
  2.4336875E+02  1.3204106E-03 -4.7796494E-07 -8.2377863E-05  2.1209818E-03  0.0000000E+00
  2.4336875E+02  1.3265872E-03 -4.8019566E-07 -8.2723341E-05  2.1209747E-03  0.0000000E+00
  2.4336875E+02  1.3329692E-03 -4.8251181E-07 -8.3080126E-05  2.1209675E-03  0.0000000E+00
  2.4336875E+02  1.3391815E-03 -4.8477717E-07 -8.3427230E-05  2.1209603E-03  0.0000000E+00
  2.4336875E+02  1.3454113E-03 -4.8705967E-07 -8.3775134E-05  2.1209532E-03  0.0000000E+00
  2.4336875E+02  1.3518483E-03 -4.8942931E-07 -8.4134418E-05  2.1209458E-03  0.0000000E+00
  2.4336875E+02  1.3581138E-03 -4.9174675E-07 -8.4483948E-05  2.1209387E-03  0.0000000E+00
  2.4336875E+02  1.3643970E-03 -4.9408146E-07 -8.4834278E-05  2.1209314E-03  0.0000000E+00
  2.4336875E+02  1.3708889E-03 -4.9650503E-07 -8.5196061E-05  2.1209240E-03  0.0000000E+00
  2.4336875E+02  1.3772077E-03 -4.9887496E-07 -8.5548015E-05  2.1209167E-03  0.0000000E+00
  2.4336875E+02  1.3835440E-03 -5.0126231E-07 -8.5900770E-05  2.1209094E-03  0.0000000E+00
  2.4336875E+02  1.3900908E-03 -5.0374026E-07 -8.6265050E-05  2.1209019E-03  0.0000000E+00
  2.4336875E+02  1.3964628E-03 -5.0616311E-07 -8.6619429E-05  2.1208945E-03  0.0000000E+00
  2.4336875E+02  1.4030463E-03 -5.0867773E-07 -8.6985383E-05  2.1208869E-03  0.0000000E+00
  2.4336875E+02  1.4094540E-03 -5.1113626E-07 -8.7341385E-05  2.1208795E-03  0.0000000E+00
  2.4336875E+02  1.4158792E-03 -5.1361243E-07 -8.7698186E-05  2.1208721E-03  0.0000000E+00
  2.4336875E+02  1.4225175E-03 -5.1618213E-07 -8.8066636E-05  2.1208644E-03  0.0000000E+00
  2.4336875E+02  1.4289783E-03 -5.1869425E-07 -8.8425061E-05  2.1208569E-03  0.0000000E+00
  2.4336875E+02  1.4354567E-03 -5.2122414E-07 -8.8784284E-05  2.1208493E-03  0.0000000E+00
  2.4336875E+02  1.4421497E-03 -5.2384932E-07 -8.9155229E-05  2.1208415E-03  0.0000000E+00
  2.4336875E+02  1.4486637E-03 -5.2641542E-07 -8.9516075E-05  2.1208340E-03  0.0000000E+00
  2.4336875E+02  1.4551952E-03 -5.2899941E-07 -8.9877720E-05  2.1208263E-03  0.0000000E+00
  2.4336875E+02  1.4619429E-03 -5.3168047E-07 -9.0251158E-05  2.1208185E-03  0.0000000E+00
  2.4336875E+02  1.4685100E-03 -5.3430093E-07 -9.0614424E-05  2.1208108E-03  0.0000000E+00
  2.4336875E+02  1.4750945E-03 -5.3693940E-07 -9.0978489E-05  2.1208031E-03  0.0000000E+00
  2.4336875E+02  1.4818969E-03 -5.3967672E-07 -9.1354420E-05  2.1207951E-03  0.0000000E+00
  2.4336875E+02  1.4885170E-03 -5.4235189E-07 -9.1720104E-05  2.1207874E-03  0.0000000E+00
  2.4336875E+02  1.4953560E-03 -5.4512711E-07 -9.2097705E-05  2.1207793E-03  0.0000000E+00
  2.4336875E+02  1.5020115E-03 -5.4783915E-07 -9.2465009E-05  2.1207715E-03  0.0000000E+00
  2.4336875E+02  1.5086846E-03 -5.5056941E-07 -9.2833111E-05  2.1207637E-03  0.0000000E+00
  2.4336875E+02  1.5155781E-03 -5.5340149E-07 -9.3213201E-05  2.1207556E-03  0.0000000E+00
  2.4336875E+02  1.5222866E-03 -5.5616885E-07 -9.3582922E-05  2.1207477E-03  0.0000000E+00
  2.4336875E+02  1.5290126E-03 -5.5895452E-07 -9.3953440E-05  2.1207397E-03  0.0000000E+00
  2.4336875E+02  1.5359606E-03 -5.6184382E-07 -9.4336018E-05  2.1207315E-03  0.0000000E+00
  2.4336875E+02  1.5427220E-03 -5.6466682E-07 -9.4708154E-05  2.1207235E-03  0.0000000E+00
  2.4336875E+02  1.5495008E-03 -5.6750826E-07 -9.5081085E-05  2.1207155E-03  0.0000000E+00
  2.4336875E+02  1.5565033E-03 -5.7045511E-07 -9.5466151E-05  2.1207072E-03  0.0000000E+00
  2.4336875E+02  1.5633175E-03 -5.7333408E-07 -9.5840699E-05  2.1206991E-03  0.0000000E+00
  2.4336875E+02  1.5701491E-03 -5.7623159E-07 -9.6216043E-05  2.1206910E-03  0.0000000E+00
  2.4336875E+02  1.5772060E-03 -5.7923632E-07 -9.6603593E-05  2.1206826E-03  0.0000000E+00
  2.4336875E+02  1.5840729E-03 -5.8217157E-07 -9.6980552E-05  2.1206744E-03  0.0000000E+00
  2.4336875E+02  1.5911661E-03 -5.8521526E-07 -9.7369766E-05  2.1206660E-03  0.0000000E+00
  2.4336875E+02  1.5980684E-03 -5.8818839E-07 -9.7748339E-05  2.1206577E-03  0.0000000E+00
  2.4336875E+02  1.6049880E-03 -5.9118022E-07 -9.8127707E-05  2.1206495E-03  0.0000000E+00
  2.4336875E+02  1.6121355E-03 -5.9428231E-07 -9.8519403E-05  2.1206409E-03  0.0000000E+00
  2.4336875E+02  1.6190903E-03 -5.9731221E-07 -9.8900384E-05  2.1206326E-03  0.0000000E+00
  2.4336875E+02  1.6260626E-03 -6.0036091E-07 -9.9282159E-05  2.1206242E-03  0.0000000E+00
  2.4336875E+02  1.6332642E-03 -6.0352169E-07 -9.9676334E-05  2.1206156E-03  0.0000000E+00
  2.4336875E+02  1.6402716E-03 -6.0660865E-07 -1.0005972E-04  2.1206072E-03  0.0000000E+00
  2.4336875E+02  1.6472964E-03 -6.0971450E-07 -1.0044390E-04  2.1205987E-03  0.0000000E+00
  2.4336875E+02  1.6545521E-03 -6.1293425E-07 -1.0084055E-04  2.1205900E-03  0.0000000E+00
  2.4336875E+02  1.6616120E-03 -6.1607853E-07 -1.0122634E-04  2.1205815E-03  0.0000000E+00
  2.4336875E+02  1.6686892E-03 -6.1924179E-07 -1.0161293E-04  2.1205729E-03  0.0000000E+00
  2.4336875E+02  1.6759989E-03 -6.2252078E-07 -1.0201205E-04  2.1205641E-03  0.0000000E+00
  2.4336875E+02  1.6831112E-03 -6.2572264E-07 -1.0240024E-04  2.1205555E-03  0.0000000E+00
  2.4336875E+02  1.6902407E-03 -6.2894356E-07 -1.0278923E-04  2.1205469E-03  0.0000000E+00
  2.4336875E+02  1.6976043E-03 -6.3228204E-07 -1.0319083E-04  2.1205379E-03  0.0000000E+00
  2.4336875E+02  1.7047689E-03 -6.3554173E-07 -1.0358142E-04  2.1205292E-03  0.0000000E+00
  2.4336875E+02  1.7121686E-03 -6.3892021E-07 -1.0398467E-04  2.1205202E-03  0.0000000E+00
  2.4336875E+02  1.7193681E-03 -6.4221877E-07 -1.0437686E-04  2.1205115E-03  0.0000000E+00
  2.4336875E+02  1.7265849E-03 -6.4553651E-07 -1.0476985E-04  2.1205027E-03  0.0000000E+00
  2.4336875E+02  1.7340384E-03 -6.4897488E-07 -1.0517557E-04  2.1204936E-03  0.0000000E+00
  2.4336875E+02  1.7412901E-03 -6.5233164E-07 -1.0557016E-04  2.1204848E-03  0.0000000E+00
  2.4336875E+02  1.7485590E-03 -6.5570766E-07 -1.0596554E-04  2.1204759E-03  0.0000000E+00
  2.4336875E+02  1.7560661E-03 -6.5920614E-07 -1.0637373E-04  2.1204667E-03  0.0000000E+00
  2.4336875E+02  1.7633698E-03 -6.6262132E-07 -1.0677071E-04  2.1204577E-03  0.0000000E+00
  2.4336875E+02  1.7706907E-03 -6.6605581E-07 -1.0716848E-04  2.1204488E-03  0.0000000E+00
  2.4336875E+02  1.7782514E-03 -6.6961462E-07 -1.0757913E-04  2.1204395E-03  0.0000000E+00
  2.4336875E+02  1.7856071E-03 -6.7308841E-07 -1.0797850E-04  2.1204304E-03  0.0000000E+00
  2.4336875E+02  1.7929799E-03 -6.7658158E-07 -1.0837866E-04  2.1204214E-03  0.0000000E+00
  2.4336875E+02  1.8005940E-03 -6.8020090E-07 -1.0879177E-04  2.1204120E-03  0.0000000E+00
  2.4336875E+02  1.8080015E-03 -6.8373348E-07 -1.0919352E-04  2.1204028E-03  0.0000000E+00
  2.4336875E+02  1.8156514E-03 -6.8739345E-07 -1.0960828E-04  2.1203934E-03  0.0000000E+00
  2.4336875E+02  1.8230936E-03 -6.9096553E-07 -1.1001163E-04  2.1203842E-03  0.0000000E+00
  2.4336875E+02  1.8305529E-03 -6.9455709E-07 -1.1041577E-04  2.1203750E-03  0.0000000E+00
  2.4336875E+02  1.8382560E-03 -6.9827787E-07 -1.1083298E-04  2.1203654E-03  0.0000000E+00
  2.4336875E+02  1.8457499E-03 -7.0190903E-07 -1.1123872E-04  2.1203561E-03  0.0000000E+00
  2.4336875E+02  1.8532608E-03 -7.0555971E-07 -1.1164524E-04  2.1203468E-03  0.0000000E+00
  2.4336875E+02  1.8610171E-03 -7.0934147E-07 -1.1206490E-04  2.1203371E-03  0.0000000E+00
  2.4336875E+02  1.8685625E-03 -7.1303186E-07 -1.1247301E-04  2.1203278E-03  0.0000000E+00
  2.4336875E+02  1.8761249E-03 -7.1674183E-07 -1.1288190E-04  2.1203183E-03  0.0000000E+00
  2.4336875E+02  1.8839342E-03 -7.2058471E-07 -1.1330401E-04  2.1203086E-03  0.0000000E+00
  2.4336875E+02  1.8915311E-03 -7.2433446E-07 -1.1371450E-04  2.1202991E-03  0.0000000E+00
  2.4336875E+02  1.8991449E-03 -7.2810384E-07 -1.1412577E-04  2.1202896E-03  0.0000000E+00
  2.4336875E+02  1.9070071E-03 -7.3200798E-07 -1.1455032E-04  2.1202797E-03  0.0000000E+00
  2.4336875E+02  1.9146553E-03 -7.3581723E-07 -1.1496318E-04  2.1202701E-03  0.0000000E+00
  2.4336875E+02  1.9225529E-03 -7.3976248E-07 -1.1538937E-04  2.1202602E-03  0.0000000E+00
  2.4336875E+02  1.9302354E-03 -7.4361166E-07 -1.1580381E-04  2.1202506E-03  0.0000000E+00
  2.4336875E+02  1.9379347E-03 -7.4748052E-07 -1.1621904E-04  2.1202409E-03  0.0000000E+00
  2.4336875E+02  1.9458851E-03 -7.5148722E-07 -1.1664766E-04  2.1202309E-03  0.0000000E+00
  2.4336875E+02  1.9536187E-03 -7.5539608E-07 -1.1706447E-04  2.1202211E-03  0.0000000E+00
  2.4336875E+02  1.9613691E-03 -7.5932465E-07 -1.1748206E-04  2.1202113E-03  0.0000000E+00
  2.4336875E+02  1.9693720E-03 -7.6339290E-07 -1.1791312E-04  2.1202012E-03  0.0000000E+00
  2.4336875E+02  1.9771566E-03 -7.6736153E-07 -1.1833229E-04  2.1201914E-03  0.0000000E+00
  2.4336875E+02  1.9849579E-03 -7.7134990E-07 -1.1875225E-04  2.1201815E-03  0.0000000E+00
  2.4336875E+02  1.9930133E-03 -7.7547978E-07 -1.1918574E-04  2.1201713E-03  0.0000000E+00
  2.4336875E+02  2.0008487E-03 -7.7950826E-07 -1.1960727E-04  2.1201613E-03  0.0000000E+00
  2.4336875E+02  2.0087009E-03 -7.8355650E-07 -1.2002957E-04  2.1201513E-03  0.0000000E+00
  2.4336875E+02  2.0168085E-03 -7.8774809E-07 -1.2046549E-04  2.1201410E-03  0.0000000E+00
  2.4336875E+02  2.0246947E-03 -7.9183648E-07 -1.2088937E-04  2.1201309E-03  0.0000000E+00
  2.4336875E+02  2.0325975E-03 -7.9594465E-07 -1.2131404E-04  2.1201209E-03  0.0000000E+00
  2.4336875E+02  2.0407573E-03 -8.0019801E-07 -1.2175238E-04  2.1201104E-03  0.0000000E+00
  2.4336875E+02  2.0486940E-03 -8.0434636E-07 -1.2217861E-04  2.1201003E-03  0.0000000E+00
  2.4336875E+02  2.0568887E-03 -8.0864113E-07 -1.2261857E-04  2.1200898E-03  0.0000000E+00
  2.4336875E+02  2.0648592E-03 -8.1282968E-07 -1.2304638E-04  2.1200796E-03  0.0000000E+00
  2.4336875E+02  2.0728464E-03 -8.1703804E-07 -1.2347496E-04  2.1200693E-03  0.0000000E+00
  2.4336875E+02  2.0810930E-03 -8.2139464E-07 -1.2391734E-04  2.1200587E-03  0.0000000E+00
  2.4336875E+02  2.0891139E-03 -8.2564322E-07 -1.2434749E-04  2.1200484E-03  0.0000000E+00
  2.4336875E+02  2.0971513E-03 -8.2991161E-07 -1.2477841E-04  2.1200380E-03  0.0000000E+00
  2.4336875E+02  2.1054497E-03 -8.3433007E-07 -1.2522320E-04  2.1200273E-03  0.0000000E+00
  2.4336875E+02  2.1135208E-03 -8.3863869E-07 -1.2565569E-04  2.1200169E-03  0.0000000E+00
  2.4336875E+02  2.1216084E-03 -8.4296712E-07 -1.2608895E-04  2.1200064E-03  0.0000000E+00
  2.4336875E+02  2.1299584E-03 -8.4744744E-07 -1.2653614E-04  2.1199956E-03  0.0000000E+00
  2.4336875E+02  2.1380795E-03 -8.5181610E-07 -1.2697097E-04  2.1199851E-03  0.0000000E+00
  2.4336875E+02  2.1462171E-03 -8.5620458E-07 -1.2740656E-04  2.1199745E-03  0.0000000E+00
  2.4336875E+02  2.1546186E-03 -8.6074676E-07 -1.2785616E-04  2.1199636E-03  0.0000000E+00
  2.4336875E+02  2.1627896E-03 -8.6517546E-07 -1.2829332E-04  2.1199530E-03  0.0000000E+00
  2.4336875E+02  2.1712255E-03 -8.6975908E-07 -1.2874452E-04  2.1199420E-03  0.0000000E+00
  2.4336875E+02  2.1794298E-03 -8.7422799E-07 -1.2918324E-04  2.1199313E-03  0.0000000E+00
