          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  1.4637935E+02 -6.9087327E-19  6.9806936E-04  1.2480384E-20  2.1215970E-03  0.0000000E+00
  1.4637935E+02 -6.8845546E-19  7.0754499E-04  1.2316224E-20  2.1215970E-03  0.0000000E+00
  1.4637935E+02 -6.8595234E-19  7.1697421E-04  1.2141469E-20  2.1215970E-03  0.0000000E+00
  1.4637935E+02 -6.8335711E-19  7.2641366E-04  1.1955103E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.8068530E-19  7.3583503E-04  1.1757669E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.7795319E-19  7.4521022E-04  1.1549847E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.7515223E-19  7.5459556E-04  1.1330429E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.7230685E-19  7.6393487E-04  1.1100777E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.6940756E-19  7.7328428E-04  1.0859559E-20  2.1215969E-03  0.0000000E+00
  1.4637935E+02 -6.6647913E-19  7.8258783E-04  1.0608271E-20  2.1215968E-03  0.0000000E+00
  1.4637935E+02 -6.6351130E-19  7.9190140E-04  1.0345459E-20  2.1215968E-03  0.0000000E+00
  1.4637935E+02 -6.6052900E-19  8.0116927E-04  1.0072754E-20  2.1215968E-03  0.0000000E+00
  1.4637935E+02 -6.5752139E-19  8.1044712E-04  9.7885805E-21  2.1215968E-03  0.0000000E+00
  1.4637935E+02 -6.5450436E-19  8.1970711E-04  9.4938042E-21  2.1215967E-03  0.0000000E+00
  1.4637935E+02 -6.5149377E-19  8.2892163E-04  9.1894221E-21  2.1215967E-03  0.0000000E+00
  1.4637935E+02 -6.4847826E-19  8.3814604E-04  8.8736753E-21  2.1215967E-03  0.0000000E+00
  1.4637935E+02 -6.4548241E-19  8.4732514E-04  8.5485266E-21  2.1215967E-03  0.0000000E+00
  1.4637935E+02 -6.4249471E-19  8.5651407E-04  8.2120977E-21  2.1215966E-03  0.0000000E+00
  1.4637935E+02 -6.3953935E-19  8.6565783E-04  7.8664802E-21  2.1215966E-03  0.0000000E+00
  1.4637935E+02 -6.3660481E-19  8.7481138E-04  7.5096783E-21  2.1215966E-03  0.0000000E+00
  1.4637935E+02 -6.3371474E-19  8.8391992E-04  7.1439103E-21  2.1215966E-03  0.0000000E+00
  1.4637935E+02 -6.3085778E-19  8.9303819E-04  6.7670641E-21  2.1215965E-03  0.0000000E+00
  1.4637935E+02 -6.2804855E-19  9.0213883E-04  6.3803102E-21  2.1215965E-03  0.0000000E+00
  1.4637935E+02 -6.2530101E-19  9.1119469E-04  5.9849400E-21  2.1215965E-03  0.0000000E+00
  1.4637935E+02 -6.2260432E-19  9.2026019E-04  5.5786705E-21  2.1215964E-03  0.0000000E+00
  1.4637935E+02 -6.1998013E-19  9.2928107E-04  5.1640274E-21  2.1215964E-03  0.0000000E+00
  1.4637935E+02 -6.1741814E-19  9.3831154E-04  4.7386162E-21  2.1215964E-03  0.0000000E+00
  1.4637935E+02 -6.1493898E-19  9.4729754E-04  4.3050816E-21  2.1215963E-03  0.0000000E+00
  1.4637935E+02 -6.1253301E-19  9.5629307E-04  3.8609194E-21  2.1215963E-03  0.0000000E+00
  1.4637935E+02 -6.1021972E-19  9.6524430E-04  3.4088905E-21  2.1215962E-03  0.0000000E+00
  1.4637935E+02 -6.0799024E-19  9.7420499E-04  2.9463835E-21  2.1215962E-03  0.0000000E+00
  1.4637935E+02 -6.0585657E-19  9.8314828E-04  2.4748476E-21  2.1215962E-03  0.0000000E+00
  1.4637935E+02 -6.0382947E-19  9.9204749E-04  1.9958419E-21  2.1215961E-03  0.0000000E+00
  1.4637935E+02 -6.0190147E-19  1.0009561E-03  1.5065982E-21  2.1215961E-03  0.0000000E+00
  1.4637935E+02 -6.0008872E-19  1.0098208E-03  1.0101561E-21  2.1215960E-03  0.0000000E+00
  1.4637935E+02 -5.9838485E-19  1.0186948E-03  5.0364593E-22  2.1215960E-03  0.0000000E+00
  1.4637935E+02 -5.9680445E-19  1.0275250E-03 -9.7860778E-24  2.1215959E-03  0.0000000E+00
  1.4637935E+02 -5.9534235E-19  1.0363645E-03 -5.3310856E-22  2.1215959E-03  0.0000000E+00
  1.4637935E+02 -5.9401153E-19  1.0451604E-03 -1.0630718E-21  2.1215958E-03  0.0000000E+00
  1.4637935E+02 -5.9280812E-19  1.0539655E-03 -1.6027407E-21  2.1215958E-03  0.0000000E+00
  1.4637935E+02 -5.9174036E-19  1.0627535E-03 -2.1504167E-21  2.1215957E-03  0.0000000E+00
  1.4637935E+02 -5.9081478E-19  1.0714980E-03 -2.7043036E-21  2.1215957E-03  0.0000000E+00
  1.4637935E+02 -5.9002967E-19  1.0802517E-03 -3.2676063E-21  2.1215956E-03  0.0000000E+00
  1.4637935E+02 -5.8939350E-19  1.0889622E-03 -3.8368292E-21  2.1215956E-03  0.0000000E+00
  1.4637935E+02 -5.8890612E-19  1.0976817E-03 -4.4152667E-21  2.1215955E-03  0.0000000E+00
  1.4637935E+02 -5.8857402E-19  1.1063581E-03 -4.9993302E-21  2.1215954E-03  0.0000000E+00
  1.4637935E+02 -5.8839873E-19  1.1150436E-03 -5.5924012E-21  2.1215954E-03  0.0000000E+00
  1.4637935E+02 -5.8838469E-19  1.1236862E-03 -6.1908013E-21  2.1215953E-03  0.0000000E+00
  1.4637935E+02 -5.8853517E-19  1.1323377E-03 -6.7979960E-21  2.1215953E-03  0.0000000E+00
  1.4637935E+02 -5.8885370E-19  1.1409723E-03 -7.4120692E-21  2.1215952E-03  0.0000000E+00
  1.4637935E+02 -5.8934174E-19  1.1495641E-03 -8.0310215E-21  2.1215951E-03  0.0000000E+00
  1.4637935E+02 -5.9000531E-19  1.1581649E-03 -8.6584392E-21  2.1215950E-03  0.0000000E+00
  1.4637935E+02 -5.9084344E-19  1.1667231E-03 -9.2904337E-21  2.1215950E-03  0.0000000E+00
  1.4637935E+02 -5.9186408E-19  1.1752901E-03 -9.9306679E-21  2.1215949E-03  0.0000000E+00
  1.4637935E+02 -5.9306397E-19  1.1838148E-03 -1.0575175E-20  2.1215948E-03  0.0000000E+00
  1.4637935E+02 -5.9445309E-19  1.1923482E-03 -1.1227692E-20  2.1215947E-03  0.0000000E+00
  1.4637935E+02 -5.9602580E-19  1.2008394E-03 -1.1884177E-20  2.1215947E-03  0.0000000E+00
  1.4637935E+02 -5.9779418E-19  1.2093393E-03 -1.2548437E-20  2.1215946E-03  0.0000000E+00
  1.4637935E+02 -5.9975632E-19  1.2178225E-03 -1.3218373E-20  2.1215945E-03  0.0000000E+00
  1.4637935E+02 -6.0190797E-19  1.2262636E-03 -1.3891818E-20  2.1215944E-03  0.0000000E+00
  1.4637935E+02 -6.0426443E-19  1.2347134E-03 -1.4572679E-20  2.1215943E-03  0.0000000E+00
  1.4637935E+02 -6.0681392E-19  1.2431213E-03 -1.5256742E-20  2.1215942E-03  0.0000000E+00
  1.4637935E+02 -6.0957401E-19  1.2515378E-03 -1.5947977E-20  2.1215941E-03  0.0000000E+00
  1.4637935E+02 -6.1253034E-19  1.2599126E-03 -1.6642107E-20  2.1215941E-03  0.0000000E+00
  1.4637935E+02 -6.1570280E-19  1.2682960E-03 -1.7343163E-20  2.1215940E-03  0.0000000E+00
  1.4637935E+02 -6.1907442E-19  1.2766377E-03 -1.8046808E-20  2.1215939E-03  0.0000000E+00
  1.4637935E+02 -6.2266743E-19  1.2849880E-03 -1.8757127E-20  2.1215938E-03  0.0000000E+00
  1.4637935E+02 -6.2647395E-19  1.2933217E-03 -1.9471876E-20  2.1215937E-03  0.0000000E+00
  1.4637935E+02 -6.3048346E-19  1.3016140E-03 -2.0188754E-20  2.1215935E-03  0.0000000E+00
  1.4637935E+02 -6.3472184E-19  1.3099148E-03 -2.0911927E-20  2.1215934E-03  0.0000000E+00
  1.4637935E+02 -6.3916540E-19  1.3181744E-03 -2.1636924E-20  2.1215933E-03  0.0000000E+00
  1.4637935E+02 -6.4384251E-19  1.3264423E-03 -2.2367961E-20  2.1215932E-03  0.0000000E+00
  1.4637935E+02 -6.4872674E-19  1.3346692E-03 -2.3100518E-20  2.1215931E-03  0.0000000E+00
  1.4637935E+02 -6.5384895E-19  1.3429044E-03 -2.3838854E-20  2.1215930E-03  0.0000000E+00
  1.4637935E+02 -6.5917995E-19  1.3510986E-03 -2.4578410E-20  2.1215929E-03  0.0000000E+00
  1.4637935E+02 -6.6475316E-19  1.3593012E-03 -2.5323485E-20  2.1215928E-03  0.0000000E+00
  1.4637935E+02 -6.7055427E-19  1.3674874E-03 -2.6071722E-20  2.1215926E-03  0.0000000E+00
  1.4637935E+02 -6.7656618E-19  1.3756329E-03 -2.6820728E-20  2.1215925E-03  0.0000000E+00
  1.4637935E+02 -6.8282624E-19  1.3837866E-03 -2.7574859E-20  2.1215924E-03  0.0000000E+00
  1.4637935E+02 -6.8929813E-19  1.3918998E-03 -2.8329460E-20  2.1215922E-03  0.0000000E+00
  1.4637935E+02 -6.9602185E-19  1.4000211E-03 -2.9088923E-20  2.1215921E-03  0.0000000E+00
  1.4637935E+02 -7.0295821E-19  1.4081019E-03 -2.9848559E-20  2.1215920E-03  0.0000000E+00
  1.4637935E+02 -7.1014987E-19  1.4161909E-03 -3.0612793E-20  2.1215918E-03  0.0000000E+00
  1.4637935E+02 -7.1755474E-19  1.4242396E-03 -3.1376907E-20  2.1215917E-03  0.0000000E+00
  1.4637935E+02 -7.2521819E-19  1.4322963E-03 -3.2145352E-20  2.1215916E-03  0.0000000E+00
  1.4637935E+02 -7.3311921E-19  1.4403370E-03 -3.2915697E-20  2.1215914E-03  0.0000000E+00
  1.4637935E+02 -7.4123387E-19  1.4483376E-03 -3.3685487E-20  2.1215913E-03  0.0000000E+00
  1.4637935E+02 -7.4961167E-19  1.4563461E-03 -3.4459207E-20  2.1215911E-03  0.0000000E+00
  1.4637935E+02 -7.5820314E-19  1.4643148E-03 -3.5232086E-20  2.1215909E-03  0.0000000E+00
  1.4637935E+02 -7.6706054E-19  1.4722913E-03 -3.6008629E-20  2.1215908E-03  0.0000000E+00
  1.4637935E+02 -7.7613143E-19  1.4802281E-03 -3.6784047E-20  2.1215906E-03  0.0000000E+00
  1.4637935E+02 -7.8547085E-19  1.4881728E-03 -3.7562861E-20  2.1215905E-03  0.0000000E+00
  1.4637935E+02 -7.9502340E-19  1.4960778E-03 -3.8340271E-20  2.1215903E-03  0.0000000E+00
  1.4637935E+02 -8.0484691E-19  1.5039907E-03 -3.9120809E-20  2.1215901E-03  0.0000000E+00
  1.4637935E+02 -8.1491348E-19  1.5118877E-03 -3.9902006E-20  2.1215900E-03  0.0000000E+00
  1.4637935E+02 -8.2519225E-19  1.5197453E-03 -4.0681384E-20  2.1215898E-03  0.0000000E+00
  1.4637935E+02 -8.3574529E-19  1.5276106E-03 -4.1463491E-20  2.1215896E-03  0.0000000E+00
  1.4637935E+02 -8.4650970E-19  1.5354366E-03 -4.2243507E-20  2.1215894E-03  0.0000000E+00
  1.4637935E+02 -8.5755037E-19  1.5432704E-03 -4.3025985E-20  2.1215892E-03  0.0000000E+00
  1.4637935E+02 -8.6880139E-19  1.5510650E-03 -4.3806106E-20  2.1215890E-03  0.0000000E+00
  1.4637935E+02 -8.8033050E-19  1.5588672E-03 -4.4588423E-20  2.1215889E-03  0.0000000E+00
  1.4637935E+02 -8.9206879E-19  1.5666305E-03 -4.5368118E-20  2.1215887E-03  0.0000000E+00
  1.4637935E+02 -9.0408682E-19  1.5744014E-03 -4.6149745E-20  2.1215885E-03  0.0000000E+00
  1.4637935E+02 -9.1634977E-19  1.5821566E-03 -4.6930829E-20  2.1215883E-03  0.0000000E+00
  1.4637935E+02 -9.2881982E-19  1.5898730E-03 -4.7708905E-20  2.1215880E-03  0.0000000E+00
  1.4637935E+02 -9.4157183E-19  1.5975970E-03 -4.8488516E-20  2.1215878E-03  0.0000000E+00
  1.4637935E+02 -9.5452936E-19  1.6052823E-03 -4.9264865E-20  2.1215876E-03  0.0000000E+00
  1.4637935E+02 -9.6777013E-19  1.6129751E-03 -5.0042487E-20  2.1215874E-03  0.0000000E+00
  1.4637935E+02 -9.8121470E-19  1.6206294E-03 -5.0816599E-20  2.1215872E-03  0.0000000E+00
  1.4637935E+02 -9.9494365E-19  1.6282912E-03 -5.1591724E-20  2.1215870E-03  0.0000000E+00
  1.4637935E+02 -1.0088745E-18  1.6359146E-03 -5.2363093E-20  2.1215867E-03  0.0000000E+00
  1.4637935E+02 -1.0230908E-18  1.6435454E-03 -5.3135217E-20  2.1215865E-03  0.0000000E+00
  1.4637935E+02 -1.0375506E-18  1.6511607E-03 -5.3905650E-20  2.1215863E-03  0.0000000E+00
  1.4637935E+02 -1.0522094E-18  1.6587378E-03 -5.4671970E-20  2.1215860E-03  0.0000000E+00
  1.4637935E+02 -1.0671547E-18  1.6663223E-03 -5.5438659E-20  2.1215858E-03  0.0000000E+00
  1.4637935E+02 -1.0822968E-18  1.6738688E-03 -5.6201002E-20  2.1215856E-03  0.0000000E+00
  1.4637935E+02 -1.0977261E-18  1.6814226E-03 -5.6963459E-20  2.1215853E-03  0.0000000E+00
  1.4637935E+02 -1.1133497E-18  1.6889384E-03 -5.7721342E-20  2.1215851E-03  0.0000000E+00
  1.4637935E+02 -1.1292612E-18  1.6964615E-03 -5.8479087E-20  2.1215848E-03  0.0000000E+00
  1.4637935E+02 -1.1453646E-18  1.7039469E-03 -5.9232036E-20  2.1215845E-03  0.0000000E+00
  1.4637935E+02 -1.1617561E-18  1.7114394E-03 -5.9984594E-20  2.1215843E-03  0.0000000E+00
  1.4637935E+02 -1.1783873E-18  1.7189167E-03 -6.0734381E-20  2.1215840E-03  0.0000000E+00
  1.4637935E+02 -1.1952065E-18  1.7263565E-03 -6.1479047E-20  2.1215837E-03  0.0000000E+00
  1.4637935E+02 -1.2123143E-18  1.7338034E-03 -6.2222952E-20  2.1215835E-03  0.0000000E+00
  1.4637935E+02 -1.2296075E-18  1.7412128E-03 -6.2961527E-20  2.1215832E-03  0.0000000E+00
  1.4637935E+02 -1.2471893E-18  1.7486294E-03 -6.3699095E-20  2.1215829E-03  0.0000000E+00
  1.4637935E+02 -1.2649537E-18  1.7560086E-03 -6.4431128E-20  2.1215826E-03  0.0000000E+00
  1.4637935E+02 -1.2830068E-18  1.7633949E-03 -6.5161913E-20  2.1215823E-03  0.0000000E+00
  1.4637935E+02 -1.3012395E-18  1.7707441E-03 -6.5886963E-20  2.1215820E-03  0.0000000E+00
  1.4637935E+02 -1.3197608E-18  1.7781003E-03 -6.6610525E-20  2.1215817E-03  0.0000000E+00
  1.4637935E+02 -1.3385153E-18  1.7854414E-03 -6.7330308E-20  2.1215814E-03  0.0000000E+00
  1.4637935E+02 -1.3574450E-18  1.7927456E-03 -6.8044068E-20  2.1215811E-03  0.0000000E+00
  1.4637935E+02 -1.3766628E-18  1.8000567E-03 -6.8755985E-20  2.1215808E-03  0.0000000E+00
  1.4637935E+02 -1.3960528E-18  1.8073310E-03 -6.9461693E-20  2.1215805E-03  0.0000000E+00
  1.4637935E+02 -1.4157304E-18  1.8146122E-03 -7.0165326E-20  2.1215801E-03  0.0000000E+00
  1.4637935E+02 -1.4355770E-18  1.8218567E-03 -7.0862568E-20  2.1215798E-03  0.0000000E+00
  1.4637935E+02 -1.4557108E-18  1.8291080E-03 -7.1557507E-20  2.1215795E-03  0.0000000E+00
  1.4637935E+02 -1.4760103E-18  1.8363228E-03 -7.2245880E-20  2.1215791E-03  0.0000000E+00
  1.4637935E+02 -1.4965965E-18  1.8435444E-03 -7.2931722E-20  2.1215788E-03  0.0000000E+00
  1.4637935E+02 -1.5174076E-18  1.8507512E-03 -7.3612862E-20  2.1215784E-03  0.0000000E+00
  1.4637935E+02 -1.5383795E-18  1.8579216E-03 -7.4287184E-20  2.1215781E-03  0.0000000E+00
  1.4637935E+02 -1.5596370E-18  1.8650988E-03 -7.4958642E-20  2.1215777E-03  0.0000000E+00
  1.4637935E+02 -1.5810517E-18  1.8722397E-03 -7.5623121E-20  2.1215774E-03  0.0000000E+00
  1.4637935E+02 -1.6027512E-18  1.8793874E-03 -7.6284517E-20  2.1215770E-03  0.0000000E+00
  1.4637935E+02 -1.6246045E-18  1.8864989E-03 -7.6938779E-20  2.1215766E-03  0.0000000E+00
  1.4637935E+02 -1.6467417E-18  1.8936172E-03 -7.7589744E-20  2.1215763E-03  0.0000000E+00
  1.4637935E+02 -1.6690292E-18  1.9006994E-03 -7.8233423E-20  2.1215759E-03  0.0000000E+00
  1.4637935E+02 -1.6915996E-18  1.9077883E-03 -7.8873595E-20  2.1215755E-03  0.0000000E+00
  1.4637935E+02 -1.7143853E-18  1.9148625E-03 -7.9508229E-20  2.1215751E-03  0.0000000E+00
  1.4637935E+02 -1.7373157E-18  1.9219010E-03 -8.0135363E-20  2.1215747E-03  0.0000000E+00
  1.4637935E+02 -1.7605276E-18  1.9289460E-03 -8.0758678E-20  2.1215743E-03  0.0000000E+00
  1.4637935E+02 -1.7838806E-18  1.9359554E-03 -8.1374358E-20  2.1215739E-03  0.0000000E+00
  1.4637935E+02 -1.8075139E-18  1.9429713E-03 -8.1986016E-20  2.1215735E-03  0.0000000E+00
  1.4637935E+02 -1.8312846E-18  1.9499517E-03 -8.2589909E-20  2.1215731E-03  0.0000000E+00
  1.4637935E+02 -1.8553344E-18  1.9569386E-03 -8.3189582E-20  2.1215726E-03  0.0000000E+00
  1.4637935E+02 -1.8795179E-18  1.9638901E-03 -8.3781364E-20  2.1215722E-03  0.0000000E+00
  1.4637935E+02 -1.9039791E-18  1.9708481E-03 -8.4368732E-20  2.1215718E-03  0.0000000E+00
  1.4637935E+02 -1.9286445E-18  1.9777916E-03 -8.4949820E-20  2.1215713E-03  0.0000000E+00
  1.4637935E+02 -1.9534379E-18  1.9846999E-03 -8.5522841E-20  2.1215709E-03  0.0000000E+00
  1.4637935E+02 -1.9785070E-18  1.9916146E-03 -8.6091162E-20  2.1215704E-03  0.0000000E+00
  1.4637935E+02 -2.0037003E-18  1.9984942E-03 -8.6651306E-20  2.1215700E-03  0.0000000E+00
  1.4637935E+02 -2.0291679E-18  2.0053802E-03 -8.7206564E-20  2.1215695E-03  0.0000000E+00
  1.4637935E+02 -2.0547558E-18  2.0122312E-03 -8.7753540E-20  2.1215691E-03  0.0000000E+00
  1.4637935E+02 -2.0806165E-18  2.0190885E-03 -8.8295448E-20  2.1215686E-03  0.0000000E+00
  1.4637935E+02 -2.1065938E-18  2.0259111E-03 -8.8828975E-20  2.1215681E-03  0.0000000E+00
  1.4637935E+02 -2.1328422E-18  2.0327399E-03 -8.9357257E-20  2.1215676E-03  0.0000000E+00
  1.4637935E+02 -2.1592827E-18  2.0395544E-03 -8.9878615E-20  2.1215671E-03  0.0000000E+00
  1.4637935E+02 -2.1858338E-18  2.0463343E-03 -9.0391454E-20  2.1215666E-03  0.0000000E+00
  1.4637935E+02 -2.2126537E-18  2.0531204E-03 -9.0898789E-20  2.1215661E-03  0.0000000E+00
  1.4637935E+02 -2.2395804E-18  2.0598721E-03 -9.1397519E-20  2.1215656E-03  0.0000000E+00
  1.4637935E+02 -2.2667741E-18  2.0666299E-03 -9.1890578E-20  2.1215651E-03  0.0000000E+00
  1.4637935E+02 -2.2940707E-18  2.0733533E-03 -9.2374953E-20  2.1215646E-03  0.0000000E+00
  1.4637935E+02 -2.3216326E-18  2.0800829E-03 -9.2853493E-20  2.1215641E-03  0.0000000E+00
  1.4637935E+02 -2.3492934E-18  2.0867782E-03 -9.3323276E-20  2.1215635E-03  0.0000000E+00
  1.4637935E+02 -2.3772177E-18  2.0934796E-03 -9.3787064E-20  2.1215630E-03  0.0000000E+00
  1.4637935E+02 -2.4053214E-18  2.1001669E-03 -9.4243381E-20  2.1215624E-03  0.0000000E+00
  1.4637935E+02 -2.4335180E-18  2.1068202E-03 -9.4690840E-20  2.1215619E-03  0.0000000E+00
