          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  2.0963200E+02  4.0325701E-02  1.2665711E-04  6.8654410E-03  2.1047847E-03  0.0000000E+00
  2.0963200E+02  4.0324520E-02  1.2702897E-04  6.8523519E-03  2.1047817E-03  0.0000000E+00
  2.0963200E+02  4.0323256E-02  1.2741213E-04  6.8388819E-03  2.1047785E-03  0.0000000E+00
  2.0963200E+02  4.0321983E-02  1.2778405E-04  6.8258233E-03  2.1047755E-03  0.0000000E+00
  2.0963200E+02  4.0320666E-02  1.2815599E-04  6.8127797E-03  2.1047724E-03  0.0000000E+00
  2.0963200E+02  4.0319261E-02  1.2853924E-04  6.7993565E-03  2.1047692E-03  0.0000000E+00
  2.0963200E+02  4.0317853E-02  1.2891124E-04  6.7863433E-03  2.1047661E-03  0.0000000E+00
  2.0963200E+02  4.0316399E-02  1.2928326E-04  6.7733451E-03  2.1047630E-03  0.0000000E+00
  2.0963200E+02  4.0314853E-02  1.2966658E-04  6.7599685E-03  2.1047598E-03  0.0000000E+00
  2.0963200E+02  4.0313308E-02  1.3003866E-04  6.7470005E-03  2.1047566E-03  0.0000000E+00
  2.0963200E+02  4.0311668E-02  1.3042203E-04  6.7336551E-03  2.1047533E-03  0.0000000E+00
  2.0963200E+02  4.0310030E-02  1.3079415E-04  6.7207173E-03  2.1047501E-03  0.0000000E+00
  2.0963200E+02  4.0308347E-02  1.3116629E-04  6.7077944E-03  2.1047469E-03  0.0000000E+00
  2.0963200E+02  4.0306566E-02  1.3154973E-04  6.6944953E-03  2.1047436E-03  0.0000000E+00
  2.0963200E+02  4.0304791E-02  1.3192191E-04  6.6816025E-03  2.1047403E-03  0.0000000E+00
  2.0963200E+02  4.0302970E-02  1.3229411E-04  6.6687244E-03  2.1047371E-03  0.0000000E+00
  2.0963200E+02  4.0301046E-02  1.3267761E-04  6.6554716E-03  2.1047337E-03  0.0000000E+00
  2.0963200E+02  4.0299133E-02  1.3304984E-04  6.6426235E-03  2.1047304E-03  0.0000000E+00
  2.0963200E+02  4.0297174E-02  1.3342210E-04  6.6297902E-03  2.1047271E-03  0.0000000E+00
  2.0963200E+02  4.0295108E-02  1.3380565E-04  6.6165834E-03  2.1047236E-03  0.0000000E+00
  2.0963200E+02  4.0293056E-02  1.3417793E-04  6.6037800E-03  2.1047203E-03  0.0000000E+00
  2.0963200E+02  4.0290959E-02  1.3455023E-04  6.5909913E-03  2.1047169E-03  0.0000000E+00
  2.0963200E+02  4.0288750E-02  1.3493383E-04  6.5778304E-03  2.1047134E-03  0.0000000E+00
  2.0963200E+02  4.0286559E-02  1.3530615E-04  6.5650715E-03  2.1047100E-03  0.0000000E+00
  2.0963200E+02  4.0284254E-02  1.3568977E-04  6.5519412E-03  2.1047064E-03  0.0000000E+00
  2.0963200E+02  4.0281969E-02  1.3606212E-04  6.5392120E-03  2.1047030E-03  0.0000000E+00
  2.0963200E+02  4.0279639E-02  1.3643448E-04  6.5264974E-03  2.1046995E-03  0.0000000E+00
  2.0963200E+02  4.0277190E-02  1.3681813E-04  6.5134127E-03  2.1046959E-03  0.0000000E+00
  2.0963200E+02  4.0274766E-02  1.3719051E-04  6.5007277E-03  2.1046924E-03  0.0000000E+00
  2.0963200E+02  4.0272296E-02  1.3756290E-04  6.4880573E-03  2.1046889E-03  0.0000000E+00
  2.0963200E+02  4.0269703E-02  1.3794658E-04  6.4750181E-03  2.1046852E-03  0.0000000E+00
  2.0963200E+02  4.0267139E-02  1.3831898E-04  6.4623771E-03  2.1046816E-03  0.0000000E+00
  2.0963200E+02  4.0264529E-02  1.3869139E-04  6.4497507E-03  2.1046781E-03  0.0000000E+00
  2.0963200E+02  4.0261791E-02  1.3907508E-04  6.4367568E-03  2.1046743E-03  0.0000000E+00
  2.0963200E+02  4.0259087E-02  1.3944750E-04  6.4241598E-03  2.1046707E-03  0.0000000E+00
  2.0963200E+02  4.0256336E-02  1.3981992E-04  6.4115772E-03  2.1046671E-03  0.0000000E+00
  2.0963200E+02  4.0253453E-02  1.4020363E-04  6.3986285E-03  2.1046633E-03  0.0000000E+00
  2.0963200E+02  4.0250608E-02  1.4057605E-04  6.3860752E-03  2.1046596E-03  0.0000000E+00
  2.0963200E+02  4.0247627E-02  1.4095977E-04  6.3731566E-03  2.1046558E-03  0.0000000E+00
  2.0963200E+02  4.0244687E-02  1.4133219E-04  6.3606326E-03  2.1046521E-03  0.0000000E+00
  2.0963200E+02  4.0241701E-02  1.4170462E-04  6.3481230E-03  2.1046483E-03  0.0000000E+00
  2.0963200E+02  4.0238575E-02  1.4208833E-04  6.3352492E-03  2.1046445E-03  0.0000000E+00
  2.0963200E+02  4.0235493E-02  1.4246075E-04  6.3227687E-03  2.1046407E-03  0.0000000E+00
  2.0963200E+02  4.0232365E-02  1.4283317E-04  6.3103026E-03  2.1046369E-03  0.0000000E+00
  2.0963200E+02  4.0229093E-02  1.4321688E-04  6.2974736E-03  2.1046330E-03  0.0000000E+00
  2.0963200E+02  4.0225869E-02  1.4358929E-04  6.2850364E-03  2.1046291E-03  0.0000000E+00
  2.0963200E+02  4.0222599E-02  1.4396170E-04  6.2726135E-03  2.1046253E-03  0.0000000E+00
  2.0963200E+02  4.0219180E-02  1.4434539E-04  6.2598291E-03  2.1046213E-03  0.0000000E+00
  2.0963200E+02  4.0215815E-02  1.4471778E-04  6.2474352E-03  2.1046174E-03  0.0000000E+00
  2.0963200E+02  4.0212402E-02  1.4509017E-04  6.2350555E-03  2.1046135E-03  0.0000000E+00
  2.0963200E+02  4.0208836E-02  1.4547384E-04  6.2223155E-03  2.1046094E-03  0.0000000E+00
  2.0963200E+02  4.0205328E-02  1.4584621E-04  6.2099646E-03  2.1046054E-03  0.0000000E+00
  2.0963200E+02  4.0201772E-02  1.4621857E-04  6.1976279E-03  2.1046015E-03  0.0000000E+00
  2.0963200E+02  4.0198060E-02  1.4660221E-04  6.1849322E-03  2.1045973E-03  0.0000000E+00
  2.0963200E+02  4.0194408E-02  1.4697455E-04  6.1726243E-03  2.1045933E-03  0.0000000E+00
  2.0963200E+02  4.0190597E-02  1.4735816E-04  6.1599581E-03  2.1045892E-03  0.0000000E+00
  2.0963200E+02  4.0186850E-02  1.4773048E-04  6.1476789E-03  2.1045851E-03  0.0000000E+00
  2.0963200E+02  4.0183055E-02  1.4810279E-04  6.1354137E-03  2.1045810E-03  0.0000000E+00
  2.0963200E+02  4.0179095E-02  1.4848636E-04  6.1227916E-03  2.1045768E-03  0.0000000E+00
  2.0963200E+02  4.0175205E-02  1.4885863E-04  6.1105550E-03  2.1045727E-03  0.0000000E+00
  2.0963200E+02  4.0171266E-02  1.4923089E-04  6.0983324E-03  2.1045685E-03  0.0000000E+00
  2.0963200E+02  4.0167159E-02  1.4961442E-04  6.0857542E-03  2.1045642E-03  0.0000000E+00
  2.0963200E+02  4.0163124E-02  1.4998664E-04  6.0735601E-03  2.1045601E-03  0.0000000E+00
  2.0963200E+02  4.0159041E-02  1.5035885E-04  6.0613800E-03  2.1045559E-03  0.0000000E+00
  2.0963200E+02  4.0154786E-02  1.5074232E-04  6.0488455E-03  2.1045515E-03  0.0000000E+00
  2.0963200E+02  4.0150607E-02  1.5111449E-04  6.0366938E-03  2.1045473E-03  0.0000000E+00
  2.0963200E+02  4.0146380E-02  1.5148664E-04  6.0245561E-03  2.1045430E-03  0.0000000E+00
  2.0963200E+02  4.0141975E-02  1.5187005E-04  6.0120651E-03  2.1045386E-03  0.0000000E+00
  2.0963200E+02  4.0137652E-02  1.5224216E-04  5.9999557E-03  2.1045343E-03  0.0000000E+00
  2.0963200E+02  4.0133147E-02  1.5262552E-04  5.9874938E-03  2.1045298E-03  0.0000000E+00
  2.0963200E+02  4.0128727E-02  1.5299758E-04  5.9754126E-03  2.1045255E-03  0.0000000E+00
  2.0963200E+02  4.0124258E-02  1.5336962E-04  5.9633453E-03  2.1045211E-03  0.0000000E+00
  2.0963200E+02  4.0119605E-02  1.5375291E-04  5.9509268E-03  2.1045166E-03  0.0000000E+00
  2.0963200E+02  4.0115039E-02  1.5412489E-04  5.9388875E-03  2.1045122E-03  0.0000000E+00
  2.0963200E+02  4.0110426E-02  1.5449686E-04  5.9268622E-03  2.1045077E-03  0.0000000E+00
  2.0963200E+02  4.0105622E-02  1.5488006E-04  5.9144868E-03  2.1045031E-03  0.0000000E+00
  2.0963200E+02  4.0100911E-02  1.5525197E-04  5.9024895E-03  2.1044987E-03  0.0000000E+00
  2.0963200E+02  4.0096153E-02  1.5562385E-04  5.8905059E-03  2.1044942E-03  0.0000000E+00
  2.0963200E+02  4.0091199E-02  1.5600697E-04  5.8781736E-03  2.1044895E-03  0.0000000E+00
  2.0963200E+02  4.0086343E-02  1.5637879E-04  5.8662180E-03  2.1044850E-03  0.0000000E+00
  2.0963200E+02  4.0081439E-02  1.5675058E-04  5.8542761E-03  2.1044804E-03  0.0000000E+00
  2.0963200E+02  4.0076335E-02  1.5713361E-04  5.8419867E-03  2.1044757E-03  0.0000000E+00
  2.0963200E+02  4.0071333E-02  1.5750533E-04  5.8300727E-03  2.1044711E-03  0.0000000E+00
  2.0963200E+02  4.0066129E-02  1.5788829E-04  5.8178120E-03  2.1044663E-03  0.0000000E+00
  2.0963200E+02  4.0061029E-02  1.5825995E-04  5.8059257E-03  2.1044617E-03  0.0000000E+00
  2.0963200E+02  4.0055881E-02  1.5863158E-04  5.7940531E-03  2.1044570E-03  0.0000000E+00
  2.0963200E+02  4.0050526E-02  1.5901443E-04  5.7818350E-03  2.1044522E-03  0.0000000E+00
  2.0963200E+02  4.0045280E-02  1.5938598E-04  5.7699901E-03  2.1044475E-03  0.0000000E+00
  2.0963200E+02  4.0039986E-02  1.5975750E-04  5.7581589E-03  2.1044427E-03  0.0000000E+00
  2.0963200E+02  4.0034480E-02  1.6014024E-04  5.7459833E-03  2.1044378E-03  0.0000000E+00
  2.0963200E+02  4.0029087E-02  1.6051168E-04  5.7341796E-03  2.1044330E-03  0.0000000E+00
  2.0963200E+02  4.0023646E-02  1.6088309E-04  5.7223895E-03  2.1044282E-03  0.0000000E+00
  2.0963200E+02  4.0017990E-02  1.6126571E-04  5.7102563E-03  2.1044233E-03  0.0000000E+00
  2.0963200E+02  4.0012450E-02  1.6163703E-04  5.6984938E-03  2.1044184E-03  0.0000000E+00
  2.0963200E+02  4.0006863E-02  1.6200831E-04  5.6867447E-03  2.1044136E-03  0.0000000E+00
  2.0963200E+02  4.0001055E-02  1.6239081E-04  5.6746537E-03  2.1044085E-03  0.0000000E+00
  2.0963200E+02  3.9995368E-02  1.6276201E-04  5.6629321E-03  2.1044036E-03  0.0000000E+00
  2.0963200E+02  3.9989633E-02  1.6313316E-04  5.6512239E-03  2.1043987E-03  0.0000000E+00
  2.0963200E+02  3.9983674E-02  1.6351552E-04  5.6391751E-03  2.1043936E-03  0.0000000E+00
  2.0963200E+02  3.9977841E-02  1.6388659E-04  5.6274942E-03  2.1043886E-03  0.0000000E+00
  2.0963200E+02  3.9971780E-02  1.6426885E-04  5.6154735E-03  2.1043834E-03  0.0000000E+00
  2.0963200E+02  3.9965847E-02  1.6463983E-04  5.6038199E-03  2.1043784E-03  0.0000000E+00
  2.0963200E+02  3.9959867E-02  1.6501076E-04  5.5921798E-03  2.1043734E-03  0.0000000E+00
  2.0963200E+02  3.9953654E-02  1.6539288E-04  5.5802009E-03  2.1043681E-03  0.0000000E+00
  2.0963200E+02  3.9947574E-02  1.6576371E-04  5.5685880E-03  2.1043630E-03  0.0000000E+00
  2.0963200E+02  3.9941446E-02  1.6613450E-04  5.5569884E-03  2.1043579E-03  0.0000000E+00
  2.0963200E+02  3.9935081E-02  1.6651647E-04  5.5450512E-03  2.1043526E-03  0.0000000E+00
  2.0963200E+02  3.9928854E-02  1.6688715E-04  5.5334787E-03  2.1043475E-03  0.0000000E+00
  2.0963200E+02  3.9922577E-02  1.6725778E-04  5.5219195E-03  2.1043423E-03  0.0000000E+00
  2.0963200E+02  3.9916060E-02  1.6763960E-04  5.5100240E-03  2.1043369E-03  0.0000000E+00
  2.0963200E+02  3.9909685E-02  1.6801012E-04  5.4984918E-03  2.1043317E-03  0.0000000E+00
  2.0963200E+02  3.9903261E-02  1.6838060E-04  5.4869729E-03  2.1043264E-03  0.0000000E+00
  2.0963200E+02  3.9896591E-02  1.6876224E-04  5.4751188E-03  2.1043210E-03  0.0000000E+00
  2.0963200E+02  3.9890068E-02  1.6913261E-04  5.4636268E-03  2.1043157E-03  0.0000000E+00
  2.0963200E+02  3.9883296E-02  1.6951414E-04  5.4518004E-03  2.1043102E-03  0.0000000E+00
  2.0963200E+02  3.9876674E-02  1.6988440E-04  5.4403353E-03  2.1043049E-03  0.0000000E+00
  2.0963200E+02  3.9870002E-02  1.7025459E-04  5.4288834E-03  2.1042995E-03  0.0000000E+00
  2.0963200E+02  3.9863078E-02  1.7063595E-04  5.4170982E-03  2.1042939E-03  0.0000000E+00
  2.0963200E+02  3.9856307E-02  1.7100603E-04  5.4056731E-03  2.1042885E-03  0.0000000E+00
  2.0963200E+02  3.9849487E-02  1.7137605E-04  5.3942611E-03  2.1042831E-03  0.0000000E+00
  2.0963200E+02  3.9842409E-02  1.7175722E-04  5.3825170E-03  2.1042775E-03  0.0000000E+00
  2.0963200E+02  3.9835490E-02  1.7212712E-04  5.3711317E-03  2.1042720E-03  0.0000000E+00
  2.0963200E+02  3.9828522E-02  1.7249696E-04  5.3597595E-03  2.1042665E-03  0.0000000E+00
  2.0963200E+02  3.9821291E-02  1.7287795E-04  5.3480564E-03  2.1042608E-03  0.0000000E+00
  2.0963200E+02  3.9814223E-02  1.7324766E-04  5.3367109E-03  2.1042552E-03  0.0000000E+00
  2.0963200E+02  3.9807106E-02  1.7361731E-04  5.3253784E-03  2.1042496E-03  0.0000000E+00
  2.0963200E+02  3.9799723E-02  1.7399810E-04  5.3137161E-03  2.1042438E-03  0.0000000E+00
  2.0963200E+02  3.9792506E-02  1.7436762E-04  5.3024101E-03  2.1042382E-03  0.0000000E+00
  2.0963200E+02  3.9785019E-02  1.7474827E-04  5.2907752E-03  2.1042324E-03  0.0000000E+00
  2.0963200E+02  3.9777703E-02  1.7511766E-04  5.2794956E-03  2.1042267E-03  0.0000000E+00
  2.0963200E+02  3.9770338E-02  1.7548698E-04  5.2682291E-03  2.1042210E-03  0.0000000E+00
  2.0963200E+02  3.9762698E-02  1.7586743E-04  5.2566348E-03  2.1042151E-03  0.0000000E+00
  2.0963200E+02  3.9755232E-02  1.7623661E-04  5.2453946E-03  2.1042094E-03  0.0000000E+00
  2.0963200E+02  3.9747718E-02  1.7660573E-04  5.2341674E-03  2.1042036E-03  0.0000000E+00
  2.0963200E+02  3.9739924E-02  1.7698596E-04  5.2226136E-03  2.1041976E-03  0.0000000E+00
  2.0963200E+02  3.9732310E-02  1.7735494E-04  5.2114127E-03  2.1041918E-03  0.0000000E+00
  2.0963200E+02  3.9724646E-02  1.7772384E-04  5.2002247E-03  2.1041860E-03  0.0000000E+00
  2.0963200E+02  3.9716699E-02  1.7810385E-04  5.1887112E-03  2.1041799E-03  0.0000000E+00
  2.0963200E+02  3.9708936E-02  1.7847261E-04  5.1775495E-03  2.1041740E-03  0.0000000E+00
  2.0963200E+02  3.9701123E-02  1.7884130E-04  5.1664006E-03  2.1041681E-03  0.0000000E+00
  2.0963200E+02  3.9693022E-02  1.7922108E-04  5.1549274E-03  2.1041620E-03  0.0000000E+00
  2.0963200E+02  3.9685109E-02  1.7958962E-04  5.1438046E-03  2.1041560E-03  0.0000000E+00
  2.0963200E+02  3.9677147E-02  1.7995808E-04  5.1326947E-03  2.1041500E-03  0.0000000E+00
  2.0963200E+02  3.9668892E-02  1.8033763E-04  5.1212616E-03  2.1041438E-03  0.0000000E+00
  2.0963200E+02  3.9660830E-02  1.8070594E-04  5.1101777E-03  2.1041378E-03  0.0000000E+00
  2.0963200E+02  3.9652472E-02  1.8108533E-04  5.0987714E-03  2.1041315E-03  0.0000000E+00
  2.0963200E+02  3.9644310E-02  1.8145348E-04  5.0877135E-03  2.1041254E-03  0.0000000E+00
  2.0963200E+02  3.9636098E-02  1.8182156E-04  5.0766684E-03  2.1041193E-03  0.0000000E+00
  2.0963200E+02  3.9627586E-02  1.8220070E-04  5.0653020E-03  2.1041130E-03  0.0000000E+00
  2.0963200E+02  3.9619274E-02  1.8256861E-04  5.0542828E-03  2.1041068E-03  0.0000000E+00
  2.0963200E+02  3.9610913E-02  1.8293645E-04  5.0432763E-03  2.1041006E-03  0.0000000E+00
  2.0963200E+02  3.9602247E-02  1.8331534E-04  5.0319496E-03  2.1040942E-03  0.0000000E+00
  2.0963200E+02  3.9593786E-02  1.8368301E-04  5.0209690E-03  2.1040880E-03  0.0000000E+00
  2.0963200E+02  3.9585275E-02  1.8405059E-04  5.0100011E-03  2.1040817E-03  0.0000000E+00
  2.0963200E+02  3.9576455E-02  1.8442923E-04  4.9987140E-03  2.1040752E-03  0.0000000E+00
  2.0963200E+02  3.9567844E-02  1.8479664E-04  4.9877719E-03  2.1040689E-03  0.0000000E+00
  2.0963200E+02  3.9559184E-02  1.8516397E-04  4.9768423E-03  2.1040626E-03  0.0000000E+00
  2.0963200E+02  3.9550209E-02  1.8554235E-04  4.9655948E-03  2.1040560E-03  0.0000000E+00
  2.0963200E+02  3.9541449E-02  1.8590950E-04  4.9546910E-03  2.1040496E-03  0.0000000E+00
  2.0963200E+02  3.9532371E-02  1.8628769E-04  4.9434699E-03  2.1040430E-03  0.0000000E+00
  2.0963200E+02  3.9523510E-02  1.8665467E-04  4.9325916E-03  2.1040366E-03  0.0000000E+00
  2.0963200E+02  3.9514600E-02  1.8702157E-04  4.9217260E-03  2.1040301E-03  0.0000000E+00
  2.0963200E+02  3.9505367E-02  1.8739948E-04  4.9105442E-03  2.1040234E-03  0.0000000E+00
  2.0963200E+02  3.9496357E-02  1.8776620E-04  4.8997041E-03  2.1040169E-03  0.0000000E+00
  2.0963200E+02  3.9487297E-02  1.8813282E-04  4.8888765E-03  2.1040104E-03  0.0000000E+00
  2.0963200E+02  3.9477910E-02  1.8851045E-04  4.8777339E-03  2.1040036E-03  0.0000000E+00
  2.0963200E+02  3.9468750E-02  1.8887689E-04  4.8669318E-03  2.1039970E-03  0.0000000E+00
  2.0963200E+02  3.9459540E-02  1.8924324E-04  4.8561422E-03  2.1039904E-03  0.0000000E+00
  2.0963200E+02  3.9449999E-02  1.8962059E-04  4.8450387E-03  2.1039835E-03  0.0000000E+00
  2.0963200E+02  3.9440689E-02  1.8998674E-04  4.8342745E-03  2.1039768E-03  0.0000000E+00
  2.0963200E+02  3.9431329E-02  1.9035280E-04  4.8235227E-03  2.1039701E-03  0.0000000E+00
  2.0963200E+02  3.9421634E-02  1.9072986E-04  4.8124582E-03  2.1039632E-03  0.0000000E+00
  2.0963200E+02  3.9412174E-02  1.9109573E-04  4.8017317E-03  2.1039565E-03  0.0000000E+00
  2.0963200E+02  3.9402375E-02  1.9147258E-04  4.7906932E-03  2.1039495E-03  0.0000000E+00
  2.0963200E+02  3.9392815E-02  1.9183826E-04  4.7799920E-03  2.1039427E-03  0.0000000E+00
  2.0963200E+02  3.9383205E-02  1.9220383E-04  4.7693032E-03  2.1039358E-03  0.0000000E+00
  2.0963200E+02  3.9373252E-02  1.9258038E-04  4.7583035E-03  2.1039288E-03  0.0000000E+00
  2.0963200E+02  3.9363541E-02  1.9294576E-04  4.7476398E-03  2.1039219E-03  0.0000000E+00
  2.0963200E+02  3.9353781E-02  1.9331103E-04  4.7369886E-03  2.1039150E-03  0.0000000E+00
  2.0963200E+02  3.9343674E-02  1.9368727E-04  4.7260275E-03  2.1039078E-03  0.0000000E+00
  2.0963200E+02  3.9333814E-02  1.9405234E-04  4.7154013E-03  2.1039009E-03  0.0000000E+00
  2.0963200E+02  3.9323904E-02  1.9441731E-04  4.7047875E-03  2.1038939E-03  0.0000000E+00
  2.0963200E+02  3.9313643E-02  1.9479324E-04  4.6938649E-03  2.1038867E-03  0.0000000E+00
  2.0963200E+02  3.9303632E-02  1.9515800E-04  4.6832761E-03  2.1038796E-03  0.0000000E+00
  2.0963200E+02  3.9293573E-02  1.9552266E-04  4.6726996E-03  2.1038726E-03  0.0000000E+00
  2.0963200E+02  3.9283157E-02  1.9589826E-04  4.6618155E-03  2.1038653E-03  0.0000000E+00
  2.0963200E+02  3.9272997E-02  1.9626270E-04  4.6512639E-03  2.1038581E-03  0.0000000E+00
  2.0963200E+02  3.9262788E-02  1.9662704E-04  4.6407246E-03  2.1038510E-03  0.0000000E+00
  2.0963200E+02  3.9252217E-02  1.9700231E-04  4.6298787E-03  2.1038436E-03  0.0000000E+00
  2.0963200E+02  3.9241908E-02  1.9736644E-04  4.6193643E-03  2.1038364E-03  0.0000000E+00
  2.0963200E+02  3.9231234E-02  1.9774149E-04  4.6085440E-03  2.1038290E-03  0.0000000E+00
  2.0963200E+02  3.9220824E-02  1.9810539E-04  4.5980544E-03  2.1038217E-03  0.0000000E+00
  2.0963200E+02  3.9210364E-02  1.9846919E-04  4.5875770E-03  2.1038144E-03  0.0000000E+00
  2.0963200E+02  3.9199536E-02  1.9884389E-04  4.5767948E-03  2.1038069E-03  0.0000000E+00
  2.0963200E+02  3.9188976E-02  1.9920747E-04  4.5663421E-03  2.1037996E-03  0.0000000E+00
  2.0963200E+02  3.9178367E-02  1.9957093E-04  4.5559016E-03  2.1037922E-03  0.0000000E+00
  2.0963200E+02  3.9167385E-02  1.9994529E-04  4.5451574E-03  2.1037846E-03  0.0000000E+00
  2.0963200E+02  3.9156676E-02  2.0030852E-04  4.5347416E-03  2.1037772E-03  0.0000000E+00
  2.0963200E+02  3.9145917E-02  2.0067165E-04  4.5243378E-03  2.1037697E-03  0.0000000E+00
  2.0963200E+02  3.9134780E-02  2.0104565E-04  4.5136315E-03  2.1037620E-03  0.0000000E+00
  2.0963200E+02  3.9123921E-02  2.0140855E-04  4.5032524E-03  2.1037545E-03  0.0000000E+00
  2.0963200E+02  3.9113013E-02  2.0177132E-04  4.4928854E-03  2.1037470E-03  0.0000000E+00
  2.0963200E+02  3.9101722E-02  2.0214497E-04  4.4822168E-03  2.1037392E-03  0.0000000E+00
  2.0963200E+02  3.9090713E-02  2.0250751E-04  4.4718743E-03  2.1037316E-03  0.0000000E+00
  2.0963200E+02  3.9079319E-02  2.0288092E-04  4.4612310E-03  2.1037238E-03  0.0000000E+00
  2.0963200E+02  3.9068211E-02  2.0324322E-04  4.4509130E-03  2.1037162E-03  0.0000000E+00
  2.0963200E+02  3.9057052E-02  2.0360541E-04  4.4406070E-03  2.1037085E-03  0.0000000E+00
  2.0963200E+02  3.9045505E-02  2.0397844E-04  4.4300013E-03  2.1037006E-03  0.0000000E+00
  2.0963200E+02  3.9034246E-02  2.0434039E-04  4.4197197E-03  2.1036929E-03  0.0000000E+00
  2.0963200E+02  3.9022939E-02  2.0470221E-04  4.4094501E-03  2.1036851E-03  0.0000000E+00
  2.0963200E+02  3.9011237E-02  2.0507487E-04  4.3988818E-03  2.1036771E-03  0.0000000E+00
  2.0963200E+02  3.8999829E-02  2.0543645E-04  4.3886365E-03  2.1036693E-03  0.0000000E+00
  2.0963200E+02  3.8988372E-02  2.0579791E-04  4.3784032E-03  2.1036615E-03  0.0000000E+00
  2.0963200E+02  3.8976516E-02  2.0617019E-04  4.3678723E-03  2.1036534E-03  0.0000000E+00
  2.0963200E+02  3.8964959E-02  2.0653139E-04  4.3576633E-03  2.1036455E-03  0.0000000E+00
  2.0963200E+02  3.8953353E-02  2.0689247E-04  4.3474662E-03  2.1036376E-03  0.0000000E+00
  2.0963200E+02  3.8941344E-02  2.0726437E-04  4.3369725E-03  2.1036294E-03  0.0000000E+00
  2.0963200E+02  3.8929638E-02  2.0762520E-04  4.3267996E-03  2.1036214E-03  0.0000000E+00
  2.0963200E+02  3.8917525E-02  2.0799683E-04  4.3163308E-03  2.1036132E-03  0.0000000E+00
  2.0963200E+02  3.8905719E-02  2.0835740E-04  4.3061820E-03  2.1036052E-03  0.0000000E+00
  2.0963200E+02  3.8893864E-02  2.0871784E-04  4.2960451E-03  2.1035971E-03  0.0000000E+00
  2.0963200E+02  3.8881598E-02  2.0908908E-04  4.2856134E-03  2.1035888E-03  0.0000000E+00
  2.0963200E+02  3.8869643E-02  2.0944926E-04  4.2755006E-03  2.1035807E-03  0.0000000E+00
  2.0963200E+02  3.8857638E-02  2.0980932E-04  4.2653996E-03  2.1035725E-03  0.0000000E+00
  2.0963200E+02  3.8845219E-02  2.1018015E-04  4.2550048E-03  2.1035641E-03  0.0000000E+00
  2.0963200E+02  3.8833115E-02  2.1053994E-04  4.2449278E-03  2.1035559E-03  0.0000000E+00
  2.0963200E+02  3.8820961E-02  2.1089960E-04  4.2348626E-03  2.1035477E-03  0.0000000E+00
  2.0963200E+02  3.8808389E-02  2.1127002E-04  4.2245047E-03  2.1035392E-03  0.0000000E+00
  2.0963200E+02  3.8796136E-02  2.1162941E-04  4.2144634E-03  2.1035309E-03  0.0000000E+00
  2.0963200E+02  3.8783834E-02  2.1198867E-04  4.2044339E-03  2.1035226E-03  0.0000000E+00
  2.0963200E+02  3.8771108E-02  2.1235868E-04  4.1941128E-03  2.1035140E-03  0.0000000E+00
  2.0963200E+02  3.8758706E-02  2.1271767E-04  4.1841072E-03  2.1035056E-03  0.0000000E+00
  2.0963200E+02  3.8746256E-02  2.1307652E-04  4.1741133E-03  2.1034972E-03  0.0000000E+00
  2.0963200E+02  3.8733376E-02  2.1344610E-04  4.1638288E-03  2.1034886E-03  0.0000000E+00
  2.0963200E+02  3.8720826E-02  2.1380468E-04  4.1538587E-03  2.1034801E-03  0.0000000E+00
  2.0963200E+02  3.8707845E-02  2.1417398E-04  4.1435987E-03  2.1034714E-03  0.0000000E+00
  2.0963200E+02  3.8695195E-02  2.1453228E-04  4.1336523E-03  2.1034629E-03  0.0000000E+00
  2.0963200E+02  3.8682497E-02  2.1489044E-04  4.1237176E-03  2.1034543E-03  0.0000000E+00
  2.0963200E+02  3.8669362E-02  2.1525930E-04  4.1134941E-03  2.1034455E-03  0.0000000E+00
  2.0963200E+02  3.8656564E-02  2.1561718E-04  4.1035831E-03  2.1034369E-03  0.0000000E+00
  2.0963200E+02  3.8643717E-02  2.1597492E-04  4.0936838E-03  2.1034283E-03  0.0000000E+00
  2.0963200E+02  3.8630430E-02  2.1634335E-04  4.0834966E-03  2.1034193E-03  0.0000000E+00
  2.0963200E+02  3.8617484E-02  2.1670080E-04  4.0736209E-03  2.1034107E-03  0.0000000E+00
  2.0963200E+02  3.8604489E-02  2.1705811E-04  4.0637567E-03  2.1034019E-03  0.0000000E+00
  2.0963200E+02  3.8591050E-02  2.1742610E-04  4.0536058E-03  2.1033929E-03  0.0000000E+00
  2.0963200E+02  3.8577956E-02  2.1778312E-04  4.0437653E-03  2.1033842E-03  0.0000000E+00
  2.0963200E+02  3.8564813E-02  2.1814000E-04  4.0339363E-03  2.1033754E-03  0.0000000E+00
  2.0963200E+02  3.8551221E-02  2.1850754E-04  4.0238215E-03  2.1033663E-03  0.0000000E+00
  2.0963200E+02  3.8537979E-02  2.1886412E-04  4.0140160E-03  2.1033574E-03  0.0000000E+00
  2.0963200E+02  3.8524285E-02  2.1923135E-04  4.0039255E-03  2.1033482E-03  0.0000000E+00
  2.0963200E+02  3.8510944E-02  2.1958764E-04  3.9941434E-03  2.1033393E-03  0.0000000E+00
  2.0963200E+02  3.8497554E-02  2.1994378E-04  3.9843729E-03  2.1033304E-03  0.0000000E+00
  2.0963200E+02  3.8483708E-02  2.2031056E-04  3.9743183E-03  2.1033211E-03  0.0000000E+00
