          atime             vx             vy             vz             pr        garbage
  2.0799350E+02  9.3075663E-01 -2.1419839E-02 -4.4731527E-03 -1.3227291E-02  0.0000000E+00
  2.0799350E+02  9.3832957E-01 -2.1302163E-02 -3.8770872E-03 -1.3068693E-02  0.0000000E+00
  2.0799350E+02  9.4576242E-01 -2.1176686E-02 -3.2828198E-03 -1.2859831E-02  0.0000000E+00
  2.0799350E+02  9.5291726E-01 -2.1036040E-02 -2.7240693E-03 -1.2618006E-02  0.0000000E+00
  2.0799350E+02  9.5974702E-01 -2.0874429E-02 -2.1528105E-03 -1.2357145E-02  0.0000000E+00
  2.0799350E+02  9.6634232E-01 -2.0715154E-02 -1.7903828E-03 -1.2092830E-02  0.0000000E+00
  2.0799350E+02  9.7277919E-01 -2.0544027E-02 -1.7183838E-03 -1.1824404E-02  0.0000000E+00
  2.0799350E+02  9.7912204E-01 -2.0311454E-02 -1.8164523E-03 -1.1548483E-02  0.0000000E+00
  2.0799350E+02  9.8538004E-01 -1.9988907E-02 -1.9749489E-03 -1.1265032E-02  0.0000000E+00
  2.0799350E+02  9.9155739E-01 -1.9571029E-02 -2.1194232E-03 -1.0975304E-02  0.0000000E+00
  2.0799350E+02  9.9764840E-01 -1.9073326E-02 -2.2179776E-03 -1.0681803E-02  0.0000000E+00
  2.0799350E+02  1.0036331E+00 -1.8526662E-02 -2.2748546E-03 -1.0388160E-02  0.0000000E+00
  2.0799350E+02  1.0095225E+00 -1.7964890E-02 -2.3158808E-03 -1.0096485E-02  0.0000000E+00
  2.0799350E+02  1.0153017E+00 -1.7421707E-02 -2.3694471E-03 -9.8098168E-03  0.0000000E+00
  2.0799350E+02  1.0209723E+00 -1.6919636E-02 -2.4495715E-03 -9.5297564E-03  0.0000000E+00
  2.0799350E+02  1.0265339E+00 -1.6467658E-02 -2.5442631E-03 -9.2573624E-03  0.0000000E+00
  2.0799350E+02  1.0320196E+00 -1.6059368E-02 -2.6157260E-03 -8.9916641E-03  0.0000000E+00
  2.0799350E+02  1.0374356E+00 -1.5685626E-02 -2.6144574E-03 -8.7333225E-03  0.0000000E+00
  2.0799350E+02  1.0427920E+00 -1.5348187E-02 -2.5156211E-03 -8.4842716E-03  0.0000000E+00
  2.0799350E+02  1.0481239E+00 -1.5045943E-02 -2.3596360E-03 -8.2459708E-03  0.0000000E+00
  2.0799350E+02  1.0533597E+00 -1.4765203E-02 -2.2032116E-03 -8.0202871E-03  0.0000000E+00
  2.0799350E+02  1.0586122E+00 -1.4510582E-02 -2.0097065E-03 -7.8058459E-03  0.0000000E+00
  2.0799350E+02  1.0639404E+00 -1.4272280E-02 -1.7730154E-03 -7.5977730E-03  0.0000000E+00
  2.0799350E+02  1.0693388E+00 -1.4042125E-02 -1.5180051E-03 -7.3907430E-03  0.0000000E+00
  2.0799350E+02  1.0747683E+00 -1.3810912E-02 -1.2789995E-03 -7.1803331E-03  0.0000000E+00
  2.0799350E+02  1.0801736E+00 -1.3568073E-02 -1.0860783E-03 -6.9639824E-03  0.0000000E+00
  2.0799350E+02  1.0855362E+00 -1.3301007E-02 -9.5642214E-04 -6.7397643E-03  0.0000000E+00
  2.0799350E+02  1.0908256E+00 -1.2999647E-02 -8.9420575E-04 -6.5085734E-03  0.0000000E+00
  2.0799350E+02  1.0960368E+00 -1.2657409E-02 -8.9108280E-04 -6.2724135E-03  0.0000000E+00
  2.0799350E+02  1.1011753E+00 -1.2273969E-02 -9.3130366E-04 -6.0343200E-03  0.0000000E+00
  2.0799350E+02  1.1062409E+00 -1.1857500E-02 -9.9789830E-04 -5.7981794E-03  0.0000000E+00
  2.0799350E+02  1.1112525E+00 -1.1421775E-02 -1.0798006E-03 -5.5664498E-03  0.0000000E+00
  2.0799350E+02  1.1161885E+00 -1.0988312E-02 -1.1768418E-03 -5.3418644E-03  0.0000000E+00
  2.0799350E+02  1.1210152E+00 -1.0578601E-02 -1.3037343E-03 -5.1250932E-03  0.0000000E+00
  2.0799350E+02  1.1256779E+00 -1.0206351E-02 -1.4901051E-03 -4.9144744E-03  0.0000000E+00
  2.0799350E+02  1.1301240E+00 -9.8671776E-03 -1.7240514E-03 -4.7121486E-03  0.0000000E+00
  2.0799350E+02  1.1344834E+00 -9.5499873E-03 -1.9492314E-03 -4.5268740E-03  0.0000000E+00
  2.0799350E+02  1.1387896E+00 -9.2469972E-03 -2.2595576E-03 -4.3491162E-03  0.0000000E+00
  2.0799350E+02  1.1430581E+00 -8.9548496E-03 -2.5957839E-03 -4.1817705E-03  0.0000000E+00
  2.0799350E+02  1.1472766E+00 -8.6733545E-03 -2.9066367E-03 -4.0245939E-03  0.0000000E+00
  2.0799350E+02  1.1514141E+00 -8.4038949E-03 -3.1562265E-03 -3.8760255E-03  0.0000000E+00
  2.0799350E+02  1.1554604E+00 -8.1464610E-03 -3.3284861E-03 -3.7332280E-03  0.0000000E+00
  2.0799350E+02  1.1593900E+00 -7.9019537E-03 -3.4235656E-03 -3.5942030E-03  0.0000000E+00
  2.0799350E+02  1.1631930E+00 -7.6703708E-03 -3.4558479E-03 -3.4570395E-03  0.0000000E+00
  2.0799350E+02  1.1668613E+00 -7.4519834E-03 -3.4478598E-03 -3.3204438E-03  0.0000000E+00
  2.0799350E+02  1.1704117E+00 -7.2463180E-03 -3.4237549E-03 -3.1827122E-03  0.0000000E+00
  2.0799350E+02  1.1738447E+00 -7.0547464E-03 -3.4033603E-03 -3.0429951E-03  0.0000000E+00
  2.0799350E+02  1.1771668E+00 -6.8790415E-03 -3.3973639E-03 -2.9003058E-03  0.0000000E+00
  2.0799350E+02  1.1803814E+00 -6.7213390E-03 -3.4048891E-03 -2.7538584E-03  0.0000000E+00
  2.0799350E+02  1.1834829E+00 -6.5832489E-03 -3.4144816E-03 -2.6037002E-03  0.0000000E+00
  2.0799350E+02  1.1864795E+00 -6.4629638E-03 -3.4096259E-03 -2.4504202E-03  0.0000000E+00
  2.0799350E+02  1.1893668E+00 -6.3536016E-03 -3.3795172E-03 -2.2978957E-03  0.0000000E+00
  2.0799350E+02  1.1921472E+00 -6.2391974E-03 -3.3346933E-03 -2.1487294E-03  0.0000000E+00
  2.0799350E+02  1.1948823E+00 -6.1253777E-03 -3.2845255E-03 -2.0025833E-03  0.0000000E+00
  2.0799350E+02  1.1976148E+00 -6.0162863E-03 -3.1903404E-03 -1.8632456E-03  0.0000000E+00
  2.0799350E+02  1.2003317E+00 -5.9105343E-03 -3.0330819E-03 -1.7280137E-03  0.0000000E+00
  2.0799350E+02  1.2029923E+00 -5.8081462E-03 -2.8160386E-03 -1.5968759E-03  0.0000000E+00
  2.0799350E+02  1.2055614E+00 -5.7085104E-03 -2.5538861E-03 -1.4705672E-03  0.0000000E+00
  2.0799350E+02  1.2080131E+00 -5.6099244E-03 -2.2653251E-03 -1.3501157E-03  0.0000000E+00
  2.0799350E+02  1.2103305E+00 -5.5096623E-03 -1.9686793E-03 -1.2365852E-03  0.0000000E+00
  2.0799350E+02  1.2125210E+00 -5.4036004E-03 -1.6771049E-03 -1.1300725E-03  0.0000000E+00
  2.0799350E+02  1.2145896E+00 -5.2878400E-03 -1.4006347E-03 -1.0307864E-03  0.0000000E+00
  2.0799350E+02  1.2165501E+00 -5.1588190E-03 -1.1444232E-03 -9.3828986E-04  0.0000000E+00
  2.0799350E+02  1.2184152E+00 -5.0143241E-03 -9.1042958E-04 -8.5179454E-04  0.0000000E+00
  2.0799350E+02  1.2201886E+00 -4.8545555E-03 -6.9941068E-04 -7.7041018E-04  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.5711916E-03  0.0000000E+00
  2.0799350E+02 -3.9852170E-02  8.4268898E-03  4.2449090E-03 -1.6409407E-03  0.0000000E+00
  2.0799350E+02 -6.3676940E-02  1.5663151E-02  6.3614085E-03 -2.0807449E-03  0.0000000E+00
  2.0799350E+02 -7.1595543E-02  2.0422430E-02  7.0662029E-03 -2.8887739E-03  0.0000000E+00
  2.0799350E+02 -6.4676938E-02  2.2087851E-02  6.7572409E-03 -3.8428620E-03  0.0000000E+00
  2.0799350E+02 -4.4893498E-02  2.0717542E-02  6.0107354E-03 -4.7636337E-03  0.0000000E+00
  2.0799350E+02 -1.4641737E-02  1.6800403E-02  5.5470416E-03 -5.5610319E-03  0.0000000E+00
  2.0799350E+02  2.4005137E-02  1.1006487E-02  5.5375293E-03 -6.1996122E-03  0.0000000E+00
  2.0799350E+02  7.0119765E-02  3.9498732E-03  5.5044287E-03 -6.6574689E-03  0.0000000E+00
  2.0799350E+02  1.2295348E-01 -3.7726457E-03  4.8207755E-03 -6.8828204E-03  0.0000000E+00
  2.0799350E+02  1.8197756E-01 -1.1738898E-02  3.5913431E-03 -6.8356460E-03  0.0000000E+00
  2.0799350E+02  2.4612852E-01 -1.9496569E-02  2.1240665E-03 -6.5105409E-03  0.0000000E+00
  2.0799350E+02  3.1333616E-01 -2.6522418E-02  6.2260988E-04 -5.9434517E-03  0.0000000E+00
  2.0799350E+02  3.8097737E-01 -3.2378743E-02 -8.1003909E-04 -5.2092580E-03  0.0000000E+00
  2.0799350E+02  4.4672971E-01 -3.6862401E-02 -2.0719367E-03 -4.4011191E-03  0.0000000E+00
  2.0799350E+02  5.0935701E-01 -4.0046506E-02 -3.0330699E-03 -3.5922752E-03  0.0000000E+00
  2.0799350E+02  5.6702929E-01 -4.1993461E-02 -3.7318138E-03 -2.8120973E-03  0.0000000E+00
  2.0799350E+02  6.1854994E-01 -4.2802507E-02 -4.1142078E-03 -2.0844501E-03  0.0000000E+00
  2.0799350E+02  6.6331335E-01 -4.2688676E-02 -4.3605212E-03 -1.4456182E-03  0.0000000E+00
  2.0799350E+02  7.0123340E-01 -4.1874265E-02 -4.7414000E-03 -9.2146567E-04  0.0000000E+00
  2.0799350E+02  7.3274772E-01 -4.0573704E-02 -5.3954170E-03 -5.2283740E-04  0.0000000E+00
  2.0799350E+02  7.5837305E-01 -3.8990710E-02 -6.2572107E-03 -2.5075338E-04  0.0000000E+00
  2.0799350E+02  7.7890934E-01 -3.7301543E-02 -7.1066328E-03 -9.4600161E-05  0.0000000E+00
  2.0799350E+02  7.9545421E-01 -3.5629323E-02 -7.7008070E-03 -3.5365370E-05  0.0000000E+00
  2.0799350E+02  8.0908700E-01 -3.4049110E-02 -7.9311944E-03 -5.1139380E-05  0.0000000E+00
  2.0799350E+02  8.2075947E-01 -3.2572841E-02 -7.9966225E-03 -1.2018215E-04  0.0000000E+00
  2.0799350E+02  8.3097159E-01 -3.1144166E-02 -8.1872536E-03 -2.1714627E-04  0.0000000E+00
  2.0799350E+02  8.4011395E-01 -2.9776048E-02 -8.4594586E-03 -3.3302763E-04  0.0000000E+00
  2.0799350E+02  8.4861163E-01 -2.8483906E-02 -8.6849603E-03 -4.6408911E-04  0.0000000E+00
  2.0799350E+02  8.5668408E-01 -2.7284023E-02 -8.7276509E-03 -6.0011813E-04  0.0000000E+00
  2.0799350E+02  8.6446289E-01 -2.6192337E-02 -8.5394632E-03 -7.3415089E-04  0.0000000E+00
  2.0799350E+02  8.7205922E-01 -2.5217407E-02 -8.1391353E-03 -8.6463177E-04  0.0000000E+00
  2.0799350E+02  8.7951155E-01 -2.4370391E-02 -7.5888300E-03 -9.9299185E-04  0.0000000E+00
  2.0799350E+02  8.8684445E-01 -2.3658125E-02 -6.9671614E-03 -1.1217570E-03  0.0000000E+00
  2.0799350E+02  8.9411633E-01 -2.3079619E-02 -6.3403654E-03 -1.2521212E-03  0.0000000E+00
  2.0799350E+02  9.0135196E-01 -2.2631079E-02 -5.7508618E-03 -1.3801394E-03  0.0000000E+00
  2.0799350E+02  9.0857866E-01 -2.2297234E-02 -5.2072917E-03 -1.4964396E-03  0.0000000E+00
  2.0799350E+02  9.1585505E-01 -2.2043571E-02 -4.6908567E-03 -1.5883919E-03  0.0000000E+00
  2.0799350E+02  9.2318536E-01 -2.1808813E-02 -4.1894209E-03 -1.6441331E-03  0.0000000E+00
  2.0799350E+02  9.3051604E-01 -2.1563001E-02 -3.7624854E-03 -1.6667282E-03  0.0000000E+00
  2.0799350E+02  9.3764449E-01 -2.1280301E-02 -3.4114457E-03 -1.6529119E-03  0.0000000E+00
  2.0799350E+02  9.4456150E-01 -2.0991844E-02 -3.0097370E-03 -1.6118045E-03  0.0000000E+00
  2.0799350E+02  9.5134987E-01 -2.0742054E-02 -2.5732920E-03 -1.5541450E-03  0.0000000E+00
  2.0799350E+02  9.5804340E-01 -2.0527724E-02 -2.1851663E-03 -1.4857426E-03  0.0000000E+00
  2.0799350E+02  9.6466371E-01 -2.0318444E-02 -1.9282259E-03 -1.4103699E-03  0.0000000E+00
  2.0799350E+02  9.7125402E-01 -2.0074223E-02 -1.8472717E-03 -1.3309164E-03  0.0000000E+00
  2.0799350E+02  9.7781426E-01 -1.9761946E-02 -1.9376668E-03 -1.2506959E-03  0.0000000E+00
  2.0799350E+02  9.8433568E-01 -1.9364871E-02 -2.1466671E-03 -1.1728734E-03  0.0000000E+00
  2.0799350E+02  9.9083437E-01 -1.8885489E-02 -2.3922138E-03 -1.0994476E-03  0.0000000E+00
  2.0799350E+02  9.9728728E-01 -1.8349703E-02 -2.5849171E-03 -1.0313160E-03  0.0000000E+00
  2.0799350E+02  1.0036665E+00 -1.7799932E-02 -2.6563204E-03 -9.6736364E-04  0.0000000E+00
  2.0799350E+02  1.0099719E+00 -1.7280811E-02 -2.5833091E-03 -9.0424626E-04  0.0000000E+00
  2.0799350E+02  1.0161590E+00 -1.6828078E-02 -2.4045645E-03 -8.3808841E-04  0.0000000E+00
  2.0799350E+02  1.0222239E+00 -1.6437924E-02 -2.2241515E-03 -7.6576628E-04  0.0000000E+00
  2.0799350E+02  1.0281512E+00 -1.6076076E-02 -2.0956777E-03 -6.8670347E-04  0.0000000E+00
  2.0799350E+02  1.0338821E+00 -1.5732041E-02 -2.0453127E-03 -6.0607280E-04  0.0000000E+00
  2.0799350E+02  1.0394316E+00 -1.5398788E-02 -2.0598256E-03 -5.3041314E-04  0.0000000E+00
  2.0799350E+02  1.0448575E+00 -1.5079412E-02 -2.0708544E-03 -4.6293977E-04  0.0000000E+00
  2.0799350E+02  1.0502305E+00 -1.4773198E-02 -2.0411242E-03 -4.0482981E-04  0.0000000E+00
  2.0799350E+02  1.0556373E+00 -1.4477393E-02 -1.9572566E-03 -3.5517633E-04  0.0000000E+00
  2.0799350E+02  1.0611128E+00 -1.4191570E-02 -1.8232863E-03 -3.1198263E-04  0.0000000E+00
  2.0799350E+02  1.0666617E+00 -1.3915947E-02 -1.6546242E-03 -2.7238479E-04  0.0000000E+00
  2.0799350E+02  1.0722886E+00 -1.3649095E-02 -1.4712799E-03 -2.3312405E-04  0.0000000E+00
  2.0799350E+02  1.0779488E+00 -1.3389325E-02 -1.2948294E-03 -1.9154168E-04  0.0000000E+00
  2.0799350E+02  1.0835860E+00 -1.3132000E-02 -1.1437383E-03 -1.4590344E-04  0.0000000E+00
  2.0799350E+02  1.0891711E+00 -1.2867638E-02 -1.0299962E-03 -9.5482199E-05  0.0000000E+00
  2.0799350E+02  1.0946479E+00 -1.2585420E-02 -9.5937919E-04 -4.1170209E-05  0.0000000E+00
  2.0799350E+02  1.1000150E+00 -1.2271651E-02 -9.3006835E-04  1.5465577E-05  0.0000000E+00
  2.0799350E+02  1.1052662E+00 -1.1917169E-02 -9.3533210E-04  7.2268711E-05  0.0000000E+00
  2.0799350E+02  1.1104165E+00 -1.1523020E-02 -9.6638923E-04  1.2797238E-04  0.0000000E+00
  2.0799350E+02  1.1154973E+00 -1.1109675E-02 -1.0310203E-03  1.8380180E-04  0.0000000E+00
  2.0799350E+02  1.1204237E+00 -1.0705507E-02 -1.1290333E-03  2.4155625E-04  0.0000000E+00
  2.0799350E+02  1.1251923E+00 -1.0320114E-02 -1.2691700E-03  2.9847408E-04  0.0000000E+00
  2.0799350E+02  1.1298234E+00 -9.9613137E-03 -1.4848412E-03  3.5047241E-04  0.0000000E+00
  2.0799350E+02  1.1343289E+00 -9.6325964E-03 -1.7724980E-03  3.9460583E-04  0.0000000E+00
  2.0799350E+02  1.1387250E+00 -9.3328489E-03 -2.1052932E-03  4.2950736E-04  0.0000000E+00
  2.0799350E+02  1.1430450E+00 -9.0566593E-03 -2.4469877E-03  4.5543379E-04  0.0000000E+00
  2.0799350E+02  1.1472846E+00 -8.7990491E-03 -2.7579410E-03  4.7368009E-04  0.0000000E+00
  2.0799350E+02  1.1514587E+00 -8.5528366E-03 -3.0071724E-03  4.8662207E-04  0.0000000E+00
  2.0799350E+02  1.1555528E+00 -8.3125880E-03 -3.1742334E-03  4.9709419E-04  0.0000000E+00
  2.0799350E+02  1.1595479E+00 -8.0739510E-03 -3.2545110E-03  5.0809017E-04  0.0000000E+00
  2.0799350E+02  1.1634436E+00 -7.8329992E-03 -3.2596172E-03  5.2239736E-04  0.0000000E+00
  2.0799350E+02  1.1672213E+00 -7.5889443E-03 -3.2144112E-03  5.4213335E-04  0.0000000E+00
  2.0799350E+02  1.1708684E+00 -7.3431584E-03 -3.1526057E-03  5.6848093E-04  0.0000000E+00
  2.0799350E+02  1.1743961E+00 -7.0980064E-03 -3.1078153E-03  6.0169207E-04  0.0000000E+00
  2.0799350E+02  1.1778019E+00 -6.8592970E-03 -3.1026515E-03  6.4080910E-04  0.0000000E+00
  2.0799350E+02  1.1810836E+00 -6.6349110E-03 -3.1330899E-03  6.8392542E-04  0.0000000E+00
  2.0799350E+02  1.1842667E+00 -6.4310271E-03 -3.1697027E-03  7.3106943E-04  0.0000000E+00
  2.0799350E+02  1.1873144E+00 -6.2470852E-03 -3.2149572E-03  7.8205443E-04  0.0000000E+00
  2.0799350E+02  1.1902523E+00 -6.0862590E-03 -3.2414062E-03  8.3249127E-04  0.0000000E+00
  2.0799350E+02  1.1931226E+00 -5.9467151E-03 -3.2369943E-03  8.8164398E-04  0.0000000E+00
  2.0799350E+02  1.1959386E+00 -5.8238726E-03 -3.1934808E-03  9.2890480E-04  0.0000000E+00
  2.0799350E+02  1.1987070E+00 -5.7121131E-03 -3.1057783E-03  9.7388407E-04  0.0000000E+00
  2.0799350E+02  1.2014084E+00 -5.6071675E-03 -2.9722168E-03  1.0158864E-03  0.0000000E+00
  2.0799350E+02  1.2040192E+00 -5.5058424E-03 -2.7945191E-03  1.0541883E-03  0.0000000E+00
  2.0799350E+02  1.2065297E+00 -5.4054104E-03 -2.5764038E-03  1.0882767E-03  0.0000000E+00
  2.0799350E+02  1.2089224E+00 -5.3041328E-03 -2.3251296E-03  1.1175647E-03  0.0000000E+00
  2.0799350E+02  1.2111887E+00 -5.2001737E-03 -2.0504893E-03  1.1417322E-03  0.0000000E+00
  2.0799350E+02  1.2133395E+00 -5.0906096E-03 -1.7626729E-03  1.1609187E-03  0.0000000E+00
  2.0799350E+02  1.2153817E+00 -4.9723449E-03 -1.4743150E-03  1.1755651E-03  0.0000000E+00
  2.0799350E+02 -2.9527324E-06  4.3280059E-08  5.8776875E-08  1.8470120E-02  0.0000000E+00
  2.0799350E+02 -7.2153687E-02  1.7686664E-03  1.9144940E-03  1.8290179E-02  0.0000000E+00
  2.0799350E+02 -9.1493294E-02  2.1897257E-03  3.2007007E-03  1.7139964E-02  0.0000000E+00
  2.0799350E+02 -7.8541548E-02  2.3520676E-04  3.6584139E-03  1.5209100E-02  0.0000000E+00
  2.0799350E+02 -5.0638711E-02 -3.5859542E-03  3.2702664E-03  1.3063889E-02  0.0000000E+00
  2.0799350E+02 -1.5960053E-02 -8.5763610E-03  2.4114412E-03  1.1067425E-02  0.0000000E+00
  2.0799350E+02  2.2350841E-02 -1.4305606E-02  1.3151942E-03  9.4234132E-03  0.0000000E+00
  2.0799350E+02  6.3092098E-02 -2.0488654E-02  6.8041658E-05  8.2315864E-03  0.0000000E+00
  2.0799350E+02  1.0564672E-01 -2.6717405E-02 -1.1961626E-03  7.5128046E-03  0.0000000E+00
  2.0799350E+02  1.5004561E-01 -3.2627328E-02 -2.3663536E-03  7.1781280E-03  0.0000000E+00
  2.0799350E+02  1.9659277E-01 -3.7713172E-02 -3.5578003E-03  7.1535760E-03  0.0000000E+00
  2.0799350E+02  2.4479100E-01 -4.1616936E-02 -4.8394085E-03  7.3783316E-03  0.0000000E+00
  2.0799350E+02  2.9383130E-01 -4.4330435E-02 -6.0599161E-03  7.7902834E-03  0.0000000E+00
  2.0799350E+02  3.4349192E-01 -4.6135709E-02 -6.9002349E-03  8.3488879E-03  0.0000000E+00
  2.0799350E+02  3.9428434E-01 -4.7422067E-02 -7.1395123E-03  9.0329529E-03  0.0000000E+00
  2.0799350E+02  4.4577404E-01 -4.8434128E-02 -6.9647634E-03  9.8179277E-03  0.0000000E+00
  2.0799350E+02  4.9566336E-01 -4.9213718E-02 -6.4936202E-03  1.0705770E-02  0.0000000E+00
  2.0799350E+02  5.4316422E-01 -4.9525011E-02 -5.7566835E-03  1.1680999E-02  0.0000000E+00
  2.0799350E+02  5.8776100E-01 -4.9181374E-02 -4.9942101E-03  1.2684701E-02  0.0000000E+00
  2.0799350E+02  6.2870292E-01 -4.8193463E-02 -4.5739400E-03  1.3618156E-02  0.0000000E+00
  2.0799350E+02  6.6538989E-01 -4.6694353E-02 -4.7729238E-03  1.4407879E-02  0.0000000E+00
  2.0799350E+02  6.9753055E-01 -4.4861583E-02 -5.6328430E-03  1.5025058E-02  0.0000000E+00
  2.0799350E+02  7.2519088E-01 -4.2850957E-02 -6.9088132E-03  1.5476798E-02  0.0000000E+00
  2.0799350E+02  7.4873970E-01 -4.0755637E-02 -8.1331860E-03  1.5784399E-02  0.0000000E+00
  2.0799350E+02  7.6871370E-01 -3.8604294E-02 -8.8156598E-03  1.5964210E-02  0.0000000E+00
  2.0799350E+02  7.8562455E-01 -3.6412044E-02 -8.8010101E-03  1.6026597E-02  0.0000000E+00
  2.0799350E+02  7.9982890E-01 -3.4304598E-02 -8.6955659E-03  1.5976206E-02  0.0000000E+00
  2.0799350E+02  8.1192547E-01 -3.2269726E-02 -8.5107716E-03  1.5833255E-02  0.0000000E+00
  2.0799350E+02  8.2258249E-01 -3.0357406E-02 -8.2130955E-03  1.5590463E-02  0.0000000E+00
  2.0799350E+02  8.3224955E-01 -2.8636433E-02 -7.8735634E-03  1.5265673E-02  0.0000000E+00
  2.0799350E+02  8.4128643E-01 -2.7123896E-02 -7.5363161E-03  1.4889329E-02  0.0000000E+00
  2.0799350E+02  8.4992334E-01 -2.5804962E-02 -7.2153609E-03  1.4487810E-02  0.0000000E+00
  2.0799350E+02  8.5830606E-01 -2.4643540E-02 -6.9002491E-03  1.4076249E-02  0.0000000E+00
  2.0799350E+02  8.6651771E-01 -2.3599151E-02 -6.5689692E-03  1.3659532E-02  0.0000000E+00
  2.0799350E+02  8.7459677E-01 -2.2642483E-02 -6.2031601E-03  1.3237738E-02  0.0000000E+00
  2.0799350E+02  8.8255185E-01 -2.1765409E-02 -5.8011691E-03  1.2812614E-02  0.0000000E+00
  2.0799350E+02  8.9037397E-01 -2.0981246E-02 -5.3844782E-03  1.2391686E-02  0.0000000E+00
  2.0799350E+02  8.9804712E-01 -2.0311016E-02 -4.9930222E-03  1.1986596E-02  0.0000000E+00
  2.0799350E+02  9.0555779E-01 -1.9751491E-02 -4.6649240E-03  1.1602264E-02  0.0000000E+00
  2.0799350E+02  9.1288203E-01 -1.9264239E-02 -4.3561187E-03  1.1234776E-02  0.0000000E+00
  2.0799350E+02  9.1997192E-01 -1.8813341E-02 -4.0554539E-03  1.0884892E-02  0.0000000E+00
  2.0799350E+02  9.2686191E-01 -1.8374007E-02 -3.7509405E-03  1.0553370E-02  0.0000000E+00
  2.0799350E+02  9.3362152E-01 -1.7962929E-02 -3.4055552E-03  1.0244908E-02  0.0000000E+00
  2.0799350E+02  9.4032824E-01 -1.7592073E-02 -3.0201833E-03  9.9583656E-03  0.0000000E+00
  2.0799350E+02  9.4704555E-01 -1.7258275E-02 -2.6272693E-03  9.6904300E-03  0.0000000E+00
  2.0799350E+02  9.5381179E-01 -1.6942412E-02 -2.2780775E-03  9.4376274E-03  0.0000000E+00
  2.0799350E+02  9.6063747E-01 -1.6615267E-02 -2.0264898E-03  9.1970941E-03  0.0000000E+00
  2.0799350E+02  9.6750923E-01 -1.6247196E-02 -1.9122663E-03  8.9665211E-03  0.0000000E+00
  2.0799350E+02  9.7439798E-01 -1.5818718E-02 -1.9466966E-03  8.7436832E-03  0.0000000E+00
  2.0799350E+02  9.8126928E-01 -1.5329149E-02 -2.1035668E-03  8.5259671E-03  0.0000000E+00
  2.0799350E+02  9.8809367E-01 -1.4800390E-02 -2.3183706E-03  8.3103102E-03  0.0000000E+00
  2.0799350E+02  9.9485500E-01 -1.4272985E-02 -2.4986890E-03  8.0939628E-03  0.0000000E+00
  2.0799350E+02  1.0015543E+00 -1.3791577E-02 -2.5486676E-03  7.8764873E-03  0.0000000E+00
  2.0799350E+02  1.0082075E+00 -1.3376863E-02 -2.4105154E-03  7.6634065E-03  0.0000000E+00
  2.0799350E+02  1.0148154E+00 -1.3029120E-02 -2.1313338E-03  7.4599839E-03  0.0000000E+00
  2.0799350E+02  1.0212862E+00 -1.2707833E-02 -1.8719000E-03  7.2780246E-03  0.0000000E+00
  2.0799350E+02  1.0275175E+00 -1.2404087E-02 -1.7248254E-03  7.1192151E-03  0.0000000E+00
  2.0799350E+02  1.0334897E+00 -1.2133811E-02 -1.6967154E-03  6.9734474E-03  0.0000000E+00
  2.0799350E+02  1.0392445E+00 -1.1899420E-02 -1.7482673E-03  6.8321714E-03  0.0000000E+00
  2.0799350E+02  1.0448536E+00 -1.1695345E-02 -1.8254497E-03  6.6895788E-03  0.0000000E+00
  2.0799350E+02  1.0503960E+00 -1.1512162E-02 -1.8798724E-03  6.5429241E-03  0.0000000E+00
  2.0799350E+02  1.0559407E+00 -1.1339480E-02 -1.8800573E-03  6.3921905E-03  0.0000000E+00
  2.0799350E+02  1.0615367E+00 -1.1167775E-02 -1.8153193E-03  6.2393095E-03  0.0000000E+00
  2.0799350E+02  1.0672075E+00 -1.0989340E-02 -1.6939664E-03  6.0871413E-03  0.0000000E+00
  2.0799350E+02  1.0729602E+00 -1.0798191E-02 -1.5372566E-03  5.9381840E-03  0.0000000E+00
  2.0799350E+02  1.0787504E+00 -1.0591054E-02 -1.3724627E-03  5.7946750E-03  0.0000000E+00
  2.0799350E+02  1.0845451E+00 -1.0364820E-02 -1.2226615E-03  5.6566269E-03  0.0000000E+00
  2.0799350E+02  1.0902934E+00 -1.0116928E-02 -1.1003338E-03  5.5229262E-03  0.0000000E+00
  2.0799350E+02  1.0959455E+00 -9.8441963E-03 -1.0025727E-03  5.3919932E-03  0.0000000E+00
  2.0799350E+02  1.1014631E+00 -9.5421231E-03 -9.1110847E-04  5.2636992E-03  0.0000000E+00
  2.0799350E+02  1.1068347E+00 -9.2167945E-03 -8.4757569E-04  5.1410610E-03  0.0000000E+00
  2.0799350E+02  1.1120933E+00 -8.9034391E-03 -8.8657058E-04  5.0214973E-03  0.0000000E+00
  2.0799350E+02  1.1171993E+00 -8.5947938E-03 -9.3107039E-04  4.9092077E-03  0.0000000E+00
  2.0799350E+02  1.1221327E+00 -8.3029875E-03 -1.0155736E-03  4.8047602E-03  0.0000000E+00
  2.0799350E+02  1.1268986E+00 -8.0340435E-03 -1.1644671E-03  4.7057121E-03  0.0000000E+00
  2.0799350E+02  1.1315160E+00 -7.7895036E-03 -1.3855457E-03  4.6086158E-03  0.0000000E+00
  2.0799350E+02  1.1360082E+00 -7.5677142E-03 -1.6687991E-03  4.5103723E-03  0.0000000E+00
  2.0799350E+02  1.1403973E+00 -7.3648349E-03 -1.9892391E-03  4.4090276E-03  0.0000000E+00
