          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0799350E+02 -4.5465863E-03 -3.2128316E-03 -3.7391145E-03 -2.2493851E-02  0.0000000E+00
  2.0799350E+02 -4.5030303E-03 -3.1862559E-03 -3.7006442E-03 -2.2289396E-02  0.0000000E+00
  2.0799350E+02 -4.4610459E-03 -3.1603433E-03 -3.6639530E-03 -2.2086817E-02  0.0000000E+00
  2.0799350E+02 -4.4204458E-03 -3.1348974E-03 -3.6288886E-03 -2.1884782E-02  0.0000000E+00
  2.0799350E+02 -4.3818203E-03 -3.1102205E-03 -3.5959543E-03 -2.1685858E-02  0.0000000E+00
  2.0799350E+02 -4.3449604E-03 -3.0861287E-03 -3.5649484E-03 -2.1488697E-02  0.0000000E+00
  2.0799350E+02 -4.3099107E-03 -3.0626106E-03 -3.5358796E-03 -2.1293257E-02  0.0000000E+00
  2.0799350E+02 -4.2766983E-03 -3.0396598E-03 -3.5087325E-03 -2.1099493E-02  0.0000000E+00
  2.0799350E+02 -4.2451300E-03 -3.0171291E-03 -3.4833086E-03 -2.0906117E-02  0.0000000E+00
  2.0799350E+02 -4.2155913E-03 -2.9953063E-03 -3.4598689E-03 -2.0715574E-02  0.0000000E+00
  2.0799350E+02 -4.1878219E-03 -2.9740397E-03 -3.4381501E-03 -2.0526562E-02  0.0000000E+00
  2.0799350E+02 -4.1617393E-03 -2.9533210E-03 -3.4180330E-03 -2.0339028E-02  0.0000000E+00
  2.0799350E+02 -4.1370735E-03 -2.9330065E-03 -3.3992559E-03 -2.0151714E-02  0.0000000E+00
  2.0799350E+02 -4.1139925E-03 -2.9133357E-03 -3.3818911E-03 -1.9966980E-02  0.0000000E+00
  2.0799350E+02 -4.0921497E-03 -2.8941434E-03 -3.3656213E-03 -1.9783558E-02  0.0000000E+00
  2.0799350E+02 -4.0713310E-03 -2.8753858E-03 -3.3502349E-03 -1.9601390E-02  0.0000000E+00
  2.0799350E+02 -4.0512938E-03 -2.8570066E-03 -3.3355031E-03 -1.9420421E-02  0.0000000E+00
  2.0799350E+02 -4.0316458E-03 -2.8388200E-03 -3.3210914E-03 -1.9239430E-02  0.0000000E+00
  2.0799350E+02 -4.0123542E-03 -2.8209780E-03 -3.3069325E-03 -1.9060698E-02  0.0000000E+00
  2.0799350E+02 -3.9929952E-03 -2.8032677E-03 -3.2926755E-03 -1.8883004E-02  0.0000000E+00
  2.0799350E+02 -3.9732720E-03 -2.7855836E-03 -3.2780642E-03 -1.8706301E-02  0.0000000E+00
  2.0799350E+02 -3.9527622E-03 -2.7676957E-03 -3.2627474E-03 -1.8529408E-02  0.0000000E+00
  2.0799350E+02 -3.9314645E-03 -2.7497150E-03 -3.2466847E-03 -1.8354574E-02  0.0000000E+00
  2.0799350E+02 -3.9090222E-03 -2.7314060E-03 -3.2295628E-03 -1.8180627E-02  0.0000000E+00
  2.0799350E+02 -3.8852635E-03 -2.7126527E-03 -3.2111933E-03 -1.8007550E-02  0.0000000E+00
  2.0799350E+02 -3.8600908E-03 -2.6933501E-03 -3.1914240E-03 -1.7835339E-02  0.0000000E+00
  2.0799350E+02 -3.8333256E-03 -2.6732798E-03 -3.1700054E-03 -1.7662893E-02  0.0000000E+00
  2.0799350E+02 -3.8054333E-03 -2.6526421E-03 -3.1471630E-03 -1.7492462E-02  0.0000000E+00
  2.0799350E+02 -3.7765129E-03 -2.6312898E-03 -3.1227793E-03 -1.7322975E-02  0.0000000E+00
  2.0799350E+02 -3.7470084E-03 -2.6092536E-03 -3.0969476E-03 -1.7154498E-02  0.0000000E+00
  2.0799350E+02 -3.7173840E-03 -2.5864805E-03 -3.0696706E-03 -1.6986036E-02  0.0000000E+00
  2.0799350E+02 -3.6889252E-03 -2.5634409E-03 -3.0415870E-03 -1.6819882E-02  0.0000000E+00
  2.0799350E+02 -3.6626220E-03 -2.5402628E-03 -3.0129252E-03 -1.6655091E-02  0.0000000E+00
  2.0799350E+02 -3.6399806E-03 -2.5173359E-03 -2.9842159E-03 -1.6491844E-02  0.0000000E+00
  2.0799350E+02 -3.6111756E-03 -2.4962551E-03 -2.9555624E-03 -1.6329225E-02  0.0000000E+00
  2.0799350E+02 -3.5720648E-03 -2.4759962E-03 -2.9286861E-03 -1.6166071E-02  0.0000000E+00
  2.0799350E+02 -3.5339455E-03 -2.4554374E-03 -2.9044391E-03 -1.6005581E-02  0.0000000E+00
  2.0799350E+02 -3.4965746E-03 -2.4346283E-03 -2.8820045E-03 -1.5846658E-02  0.0000000E+00
  2.0799350E+02 -3.4599430E-03 -2.4137215E-03 -2.8608592E-03 -1.5689270E-02  0.0000000E+00
  2.0799350E+02 -3.4237946E-03 -2.3927110E-03 -2.8404485E-03 -1.5532385E-02  0.0000000E+00
  2.0799350E+02 -3.3885591E-03 -2.3719765E-03 -2.8206959E-03 -1.5378004E-02  0.0000000E+00
  2.0799350E+02 -3.3539569E-03 -2.3514710E-03 -2.8012050E-03 -1.5225093E-02  0.0000000E+00
  2.0799350E+02 -7.5683680E-02 -7.8877043E-04 -4.4388178E-02 -7.2344815E-02  0.0000000E+00
  2.0799350E+02 -7.7985986E-02 -8.4740785E-04 -3.3103538E-02 -7.2260729E-02  0.0000000E+00
  2.0799350E+02 -8.1793989E-02 -1.1163990E-03 -2.6373782E-02 -7.2176020E-02  0.0000000E+00
  2.0799350E+02 -8.4297009E-02 -1.4376199E-03 -2.2686780E-02 -7.2083841E-02  0.0000000E+00
  2.0799350E+02 -8.3544493E-02 -1.7502905E-03 -2.1076232E-02 -7.1978337E-02  0.0000000E+00
  2.0799350E+02 -7.9637160E-02 -2.0381329E-03 -2.0828817E-02 -7.1854725E-02  0.0000000E+00
  2.0799350E+02 -7.2895536E-02 -2.3268813E-03 -2.1155422E-02 -7.1708945E-02  0.0000000E+00
  2.0799350E+02 -6.7441314E-02 -2.6089612E-03 -2.2011375E-02 -7.1541373E-02  0.0000000E+00
  2.0799350E+02 -6.1894205E-02 -2.9310284E-03 -2.2585924E-02 -7.1347272E-02  0.0000000E+00
  2.0799350E+02 -5.7329204E-02 -3.3027239E-03 -2.2879571E-02 -7.1127744E-02  0.0000000E+00
  2.0799350E+02 -5.3997421E-02 -3.7191046E-03 -2.2910963E-02 -7.0888467E-02  0.0000000E+00
  2.0799350E+02 -5.1556634E-02 -4.1810774E-03 -2.2721087E-02 -7.0629106E-02  0.0000000E+00
  2.0799350E+02 -4.9574402E-02 -4.6750706E-03 -2.2361482E-02 -7.0356008E-02  0.0000000E+00
  2.0799350E+02 -4.7596005E-02 -5.1977362E-03 -2.1879193E-02 -7.0069001E-02  0.0000000E+00
  2.0799350E+02 -4.5370794E-02 -5.7315615E-03 -2.1329176E-02 -6.9775393E-02  0.0000000E+00
  2.0799350E+02 -4.2776681E-02 -6.2723980E-03 -2.0747758E-02 -6.9475050E-02  0.0000000E+00
  2.0799350E+02 -3.9916995E-02 -6.8028123E-03 -2.0178113E-02 -6.9175258E-02  0.0000000E+00
  2.0799350E+02 -3.6949206E-02 -7.3170378E-03 -1.9643826E-02 -6.8876963E-02  0.0000000E+00
  2.0799350E+02 -3.4057326E-02 -7.8105185E-03 -1.9160964E-02 -6.8580391E-02  0.0000000E+00
  2.0799350E+02 -3.1438625E-02 -8.2711370E-03 -1.8746645E-02 -6.8290633E-02  0.0000000E+00
  2.0799350E+02 -2.9126525E-02 -8.7011860E-03 -1.8398415E-02 -6.8004385E-02  0.0000000E+00
  2.0799350E+02 -2.7116558E-02 -9.0935274E-03 -1.8115590E-02 -6.7725276E-02  0.0000000E+00
  2.0799350E+02 -2.5300072E-02 -9.4535246E-03 -1.7880390E-02 -6.7449696E-02  0.0000000E+00
  2.0799350E+02 -2.3705908E-02 -9.7782402E-03 -1.7671388E-02 -6.7182238E-02  0.0000000E+00
  2.0799350E+02 -2.2452812E-02 -1.0075843E-02 -1.7475801E-02 -6.6919606E-02  0.0000000E+00
  2.0799350E+02 -2.1322289E-02 -1.0342948E-02 -1.7313005E-02 -6.6661177E-02  0.0000000E+00
  2.0799350E+02 -2.0364330E-02 -1.0582470E-02 -1.7144922E-02 -6.6404750E-02  0.0000000E+00
  2.0799350E+02 -1.9586611E-02 -1.0794009E-02 -1.6968492E-02 -6.6152300E-02  0.0000000E+00
  2.0799350E+02 -1.8961729E-02 -1.0982985E-02 -1.6780833E-02 -6.5899263E-02  0.0000000E+00
  2.0799350E+02 -1.8473606E-02 -1.1149431E-02 -1.6586681E-02 -6.5647671E-02  0.0000000E+00
  2.0799350E+02 -1.8088832E-02 -1.1297734E-02 -1.6387377E-02 -6.5393058E-02  0.0000000E+00
  2.0799350E+02 -1.7786045E-02 -1.1427854E-02 -1.6189771E-02 -6.5137558E-02  0.0000000E+00
  2.0799350E+02 -1.7537551E-02 -1.1543013E-02 -1.5995273E-02 -6.4876744E-02  0.0000000E+00
  2.0799350E+02 -1.7327169E-02 -1.1642886E-02 -1.5809480E-02 -6.4612937E-02  0.0000000E+00
  2.0799350E+02 -1.7138685E-02 -1.1729087E-02 -1.5633043E-02 -6.4343494E-02  0.0000000E+00
  2.0799350E+02 -1.6961413E-02 -1.1802577E-02 -1.5465585E-02 -6.4065710E-02  0.0000000E+00
  2.0799350E+02 -1.6792524E-02 -1.1862700E-02 -1.5308736E-02 -6.3782371E-02  0.0000000E+00
  2.0799350E+02 -1.6628399E-02 -1.1910352E-02 -1.5158888E-02 -6.3489100E-02  0.0000000E+00
  2.0799350E+02 -1.6472381E-02 -1.1944928E-02 -1.5015675E-02 -6.3189120E-02  0.0000000E+00
  2.0799350E+02 -1.6325131E-02 -1.1966850E-02 -1.4874514E-02 -6.2878101E-02  0.0000000E+00
  2.0799350E+02 -1.6191406E-02 -1.1975844E-02 -1.4734505E-02 -6.2559779E-02  0.0000000E+00
  2.0799350E+02 -1.6071396E-02 -1.1972128E-02 -1.4591444E-02 -6.2229891E-02  0.0000000E+00
  2.0799350E+02 -1.5966664E-02 -1.1955999E-02 -1.4445524E-02 -6.1892726E-02  0.0000000E+00
  2.0799350E+02 -1.5873321E-02 -1.1927677E-02 -1.4294180E-02 -6.1544091E-02  0.0000000E+00
  2.0799350E+02 -1.5787362E-02 -1.1888146E-02 -1.4139892E-02 -6.1188818E-02  0.0000000E+00
  2.0799350E+02 -1.5700054E-02 -1.1837703E-02 -1.3982450E-02 -6.0822763E-02  0.0000000E+00
  2.0799350E+02 -1.5603673E-02 -1.1777948E-02 -1.3826827E-02 -6.0451225E-02  0.0000000E+00
  2.0799350E+02 -1.5488562E-02 -1.1709134E-02 -1.3674856E-02 -6.0070042E-02  0.0000000E+00
  2.0799350E+02 -1.5351119E-02 -1.1633138E-02 -1.3532699E-02 -5.9684831E-02  0.0000000E+00
  2.0799350E+02 -1.5191482E-02 -1.1549784E-02 -1.3402364E-02 -5.9291287E-02  0.0000000E+00
  2.0799350E+02 -1.5025485E-02 -1.1460575E-02 -1.3287933E-02 -5.8895113E-02  0.0000000E+00
  2.0799350E+02 -1.4883762E-02 -1.1364798E-02 -1.3188147E-02 -5.8494269E-02  0.0000000E+00
  2.0799350E+02 -1.4823236E-02 -1.1260645E-02 -1.3097611E-02 -5.8086374E-02  0.0000000E+00
  2.0799350E+02 -1.4782963E-02 -1.1167824E-02 -1.2990700E-02 -5.7677626E-02  0.0000000E+00
  2.0799350E+02 -1.4704916E-02 -1.1076248E-02 -1.2877096E-02 -5.7263698E-02  0.0000000E+00
  2.0799350E+02 -1.4613570E-02 -1.0981324E-02 -1.2758701E-02 -5.6850224E-02  0.0000000E+00
  2.0799350E+02 -1.4511895E-02 -1.0881668E-02 -1.2630885E-02 -5.6432183E-02  0.0000000E+00
  2.0799350E+02 -1.4403674E-02 -1.0778844E-02 -1.2494098E-02 -5.6015282E-02  0.0000000E+00
  2.0799350E+02 -1.4288802E-02 -1.0672100E-02 -1.2346781E-02 -5.5594391E-02  0.0000000E+00
  2.0799350E+02 -1.4169258E-02 -1.0563583E-02 -1.2192068E-02 -5.5175197E-02  0.0000000E+00
  2.0799350E+02 -1.4043512E-02 -1.0452760E-02 -1.2029881E-02 -5.4752491E-02  0.0000000E+00
  2.0799350E+02 -1.3912998E-02 -1.0341948E-02 -1.1864616E-02 -5.4331945E-02  0.0000000E+00
  2.0799350E+02 -1.3775813E-02 -1.0230559E-02 -1.1696600E-02 -5.3908296E-02  0.0000000E+00
  2.0799350E+02 -1.3633649E-02 -1.0120781E-02 -1.1530409E-02 -5.3487196E-02  0.0000000E+00
  2.0799350E+02 -1.3484804E-02 -1.0011815E-02 -1.1366105E-02 -5.3063349E-02  0.0000000E+00
  2.0799350E+02 -1.3331626E-02 -9.9055328E-03 -1.1207696E-02 -5.2642385E-02  0.0000000E+00
  2.0799350E+02 -1.3173885E-02 -9.8015179E-03 -1.1055588E-02 -5.2221717E-02  0.0000000E+00
  2.0799350E+02 -1.3011521E-02 -9.6992369E-03 -1.0909901E-02 -5.1798756E-02  0.0000000E+00
  2.0799350E+02 -1.2847867E-02 -9.5999553E-03 -1.0773086E-02 -5.1379088E-02  0.0000000E+00
  2.0799350E+02 -1.2682228E-02 -9.5021651E-03 -1.0643475E-02 -5.0957383E-02  0.0000000E+00
  2.0799350E+02 -1.2518262E-02 -9.4067657E-03 -1.0522410E-02 -5.0539191E-02  0.0000000E+00
  2.0799350E+02 -1.2355389E-02 -9.3120285E-03 -1.0407596E-02 -5.0119182E-02  0.0000000E+00
  2.0799350E+02 -1.2197174E-02 -9.2185943E-03 -1.0299466E-02 -4.9702864E-02  0.0000000E+00
  2.0799350E+02 -1.2042870E-02 -9.1245971E-03 -1.0195306E-02 -4.9284913E-02  0.0000000E+00
  2.0799350E+02 -1.1895523E-02 -9.0305700E-03 -1.0094993E-02 -4.8870794E-02  0.0000000E+00
  2.0799350E+02 -1.1753960E-02 -8.9346083E-03 -9.9956693E-03 -4.8455192E-02  0.0000000E+00
  2.0799350E+02 -1.1620375E-02 -8.8373093E-03 -9.8970887E-03 -4.8043528E-02  0.0000000E+00
  2.0799350E+02 -1.1493001E-02 -8.7368346E-03 -9.7965441E-03 -4.7630507E-02  0.0000000E+00
  2.0799350E+02 -1.1373047E-02 -8.6340146E-03 -9.6941194E-03 -4.7221506E-02  0.0000000E+00
  2.0799350E+02 -1.1258148E-02 -8.5271796E-03 -9.5875488E-03 -4.6811259E-02  0.0000000E+00
  2.0799350E+02 -1.1148693E-02 -8.4175371E-03 -9.4776399E-03 -4.6405108E-02  0.0000000E+00
  2.0799350E+02 -1.1041974E-02 -8.3036753E-03 -9.3628178E-03 -4.5997829E-02  0.0000000E+00
  2.0799350E+02 -1.0938085E-02 -8.1872748E-03 -9.2448848E-03 -4.5594740E-02  0.0000000E+00
  2.0799350E+02 -1.0835262E-02 -8.0680305E-03 -9.1239219E-03 -4.5193282E-02  0.0000000E+00
  2.0799350E+02 -1.0732271E-02 -7.9457764E-03 -9.0004306E-03 -4.4790959E-02  0.0000000E+00
  2.0799350E+02 -1.0630714E-02 -7.8229267E-03 -8.8777846E-03 -4.4393083E-02  0.0000000E+00
  2.0799350E+02 -1.0530832E-02 -7.6989211E-03 -8.7566129E-03 -4.3994641E-02  0.0000000E+00
  2.0799350E+02 -1.0437232E-02 -7.5765484E-03 -8.6410195E-03 -4.3600971E-02  0.0000000E+00
  2.0799350E+02 -1.0354426E-02 -7.4555443E-03 -8.5322873E-03 -4.3207210E-02  0.0000000E+00
  2.0799350E+02 -1.0292192E-02 -7.3388575E-03 -8.4346413E-03 -4.2818748E-02  0.0000000E+00
  2.0799350E+02 -1.0262337E-02 -7.2263811E-03 -8.3495209E-03 -4.2430928E-02  0.0000000E+00
  2.0799350E+02 -1.0245543E-02 -7.1231869E-03 -8.2711545E-03 -4.2048459E-02  0.0000000E+00
  2.0799350E+02 -1.0127774E-02 -7.0291264E-03 -8.1689936E-03 -4.1664860E-02  0.0000000E+00
  2.0799350E+02 -1.0006064E-02 -6.9354478E-03 -8.0675905E-03 -4.1287221E-02  0.0000000E+00
  2.0799350E+02 -9.8790127E-03 -6.8415279E-03 -7.9646799E-03 -4.0910251E-02  0.0000000E+00
  2.0799350E+02 -9.7486988E-03 -6.7490472E-03 -7.8610608E-03 -4.0538487E-02  0.0000000E+00
  2.0799350E+02 -9.6140667E-03 -6.6571697E-03 -7.7551921E-03 -4.0166830E-02  0.0000000E+00
  2.0799350E+02 -9.4776187E-03 -6.5673476E-03 -7.6485134E-03 -3.9799861E-02  0.0000000E+00
  2.0799350E+02 -9.3384369E-03 -6.4785996E-03 -7.5399212E-03 -3.9432651E-02  0.0000000E+00
  2.0799350E+02 -9.1992012E-03 -6.3921824E-03 -7.4312479E-03 -3.9069827E-02  0.0000000E+00
  2.0799350E+02 -9.0598972E-03 -6.3075672E-03 -7.3223283E-03 -3.8708945E-02  0.0000000E+00
  2.0799350E+02 -8.9204760E-03 -6.2242205E-03 -7.2130533E-03 -3.8347655E-02  0.0000000E+00
  2.0799350E+02 -8.7835297E-03 -6.1431739E-03 -7.1054554E-03 -3.7990631E-02  0.0000000E+00
  2.0799350E+02 -8.6480008E-03 -6.0632972E-03 -6.9987608E-03 -3.7633282E-02  0.0000000E+00
  2.0799350E+02 -8.5162596E-03 -5.9855192E-03 -6.8949344E-03 -3.7280294E-02  0.0000000E+00
  2.0799350E+02 -8.3871180E-03 -5.9087097E-03 -6.7931700E-03 -3.6927182E-02  0.0000000E+00
  2.0799350E+02 -8.2626511E-03 -5.8337310E-03 -6.6952520E-03 -3.6578623E-02  0.0000000E+00
  2.0799350E+02 -8.1415421E-03 -5.7594756E-03 -6.6003049E-03 -3.6230226E-02  0.0000000E+00
  2.0799350E+02 -8.0255412E-03 -5.6867719E-03 -6.5098600E-03 -3.5886634E-02  0.0000000E+00
  2.0799350E+02 -7.9132245E-03 -5.6145521E-03 -6.4229599E-03 -3.5543539E-02  0.0000000E+00
  2.0799350E+02 -7.8060256E-03 -5.5436379E-03 -6.3408487E-03 -3.5205525E-02  0.0000000E+00
  2.0799350E+02 -7.7024473E-03 -5.4730137E-03 -6.2624922E-03 -3.4868359E-02  0.0000000E+00
  2.0799350E+02 -7.6036460E-03 -5.4035156E-03 -6.1888467E-03 -3.4536540E-02  0.0000000E+00
  2.0799350E+02 -7.5080931E-03 -5.3341876E-03 -6.1188188E-03 -3.4205901E-02  0.0000000E+00
  2.0799350E+02 -7.4167295E-03 -5.2658944E-03 -6.0531044E-03 -3.3880836E-02  0.0000000E+00
  2.0799350E+02 -7.3280406E-03 -5.1977435E-03 -5.9905768E-03 -3.3557237E-02  0.0000000E+00
  2.0799350E+02 -7.2428275E-03 -5.1306336E-03 -5.9317201E-03 -3.3239375E-02  0.0000000E+00
  2.0799350E+02 -7.1601645E-03 -5.0641659E-03 -5.8757590E-03 -3.2925222E-02  0.0000000E+00
  2.0799350E+02 -7.0792048E-03 -4.9979813E-03 -5.8219653E-03 -3.2612828E-02  0.0000000E+00
  2.0799350E+02 -7.0006878E-03 -4.9330202E-03 -5.7706276E-03 -3.2306250E-02  0.0000000E+00
  2.0799350E+02 -6.9233263E-03 -4.8685436E-03 -5.7206678E-03 -3.2001511E-02  0.0000000E+00
  2.0799350E+02 -6.8479052E-03 -4.8055009E-03 -5.6723320E-03 -3.1702520E-02  0.0000000E+00
  2.0799350E+02 -6.7732916E-03 -4.7432013E-03 -5.6246118E-03 -3.1405347E-02  0.0000000E+00
  2.0799350E+02 -6.7003644E-03 -4.6825787E-03 -5.5777769E-03 -3.1113757E-02  0.0000000E+00
  2.0799350E+02 -6.6281652E-03 -4.6229742E-03 -5.5309106E-03 -3.0823870E-02  0.0000000E+00
  2.0799350E+02 -6.5576882E-03 -4.5652741E-03 -5.4843597E-03 -3.0539316E-02  0.0000000E+00
  2.0799350E+02 -6.4881529E-03 -4.5088286E-03 -5.4373123E-03 -3.0256269E-02  0.0000000E+00
  2.0799350E+02 -6.4206548E-03 -4.4544372E-03 -5.3902260E-03 -2.9978243E-02  0.0000000E+00
  2.0799350E+02 -6.3545715E-03 -4.4014275E-03 -5.3423945E-03 -2.9701478E-02  0.0000000E+00
  2.0799350E+02 -6.2910459E-03 -4.3504685E-03 -5.2943942E-03 -2.9429396E-02  0.0000000E+00
  2.0799350E+02 -6.2295628E-03 -4.3008220E-03 -5.2456076E-03 -2.9158320E-02  0.0000000E+00
  2.0799350E+02 -6.1712136E-03 -4.2529793E-03 -5.1967070E-03 -2.8891617E-02  0.0000000E+00
  2.0799350E+02 -6.1154990E-03 -4.2060800E-03 -5.1471237E-03 -2.8625714E-02  0.0000000E+00
  2.0799350E+02 -6.0633137E-03 -4.1603898E-03 -5.0975681E-03 -2.8363965E-02  0.0000000E+00
  2.0799350E+02 -6.0143377E-03 -4.1151463E-03 -5.0477736E-03 -2.8104613E-02  0.0000000E+00
  2.0799350E+02 -5.9681548E-03 -4.0694626E-03 -4.9974214E-03 -2.7846018E-02  0.0000000E+00
  2.0799350E+02 -5.9249934E-03 -4.0231805E-03 -4.9470891E-03 -2.7591604E-02  0.0000000E+00
  2.0799350E+02 -5.8836127E-03 -3.9747704E-03 -4.8959318E-03 -2.7338241E-02  0.0000000E+00
  2.0799350E+02 -5.8281334E-03 -3.9289651E-03 -4.8359853E-03 -2.7089178E-02  0.0000000E+00
  2.0799350E+02 -5.7339733E-03 -3.8933867E-03 -4.7570240E-03 -2.6840391E-02  0.0000000E+00
  2.0799350E+02 -5.6449131E-03 -3.8554447E-03 -4.6840235E-03 -2.6595581E-02  0.0000000E+00
  2.0799350E+02 -5.5597034E-03 -3.8155626E-03 -4.6150751E-03 -2.6351564E-02  0.0000000E+00
  2.0799350E+02 -5.4792689E-03 -3.7749933E-03 -4.5502654E-03 -2.6111479E-02  0.0000000E+00
  2.0799350E+02 -5.4023279E-03 -3.7338049E-03 -4.4880788E-03 -2.5872192E-02  0.0000000E+00
  2.0799350E+02 -5.3295978E-03 -3.6929915E-03 -4.4287717E-03 -2.5636773E-02  0.0000000E+00
  2.0799350E+02 -5.2598330E-03 -3.6523794E-03 -4.3711329E-03 -2.5402142E-02  0.0000000E+00
  2.0799350E+02 -5.1936269E-03 -3.6127535E-03 -4.3155661E-03 -2.5171303E-02  0.0000000E+00
  2.0799350E+02 -5.1298141E-03 -3.5737850E-03 -4.2610929E-03 -2.4941233E-02  0.0000000E+00
  2.0799350E+02 -5.0689294E-03 -3.5360971E-03 -4.2082364E-03 -2.4714874E-02  0.0000000E+00
  2.0799350E+02 -5.0099135E-03 -3.4992707E-03 -4.1561936E-03 -2.4489258E-02  0.0000000E+00
  2.0799350E+02 -4.9532900E-03 -3.4638101E-03 -4.1055752E-03 -2.4267269E-02  0.0000000E+00
  2.0799350E+02 -4.8984670E-03 -3.4294723E-03 -4.0560269E-03 -2.4047414E-02  0.0000000E+00
  2.0799350E+02 -4.8449356E-03 -3.3960209E-03 -4.0072592E-03 -2.3828259E-02  0.0000000E+00
  2.0799350E+02 -4.7932535E-03 -3.3638474E-03 -3.9599527E-03 -2.3612602E-02  0.0000000E+00
  2.0799350E+02 -4.7426524E-03 -3.3324840E-03 -3.9135664E-03 -2.3397612E-02  0.0000000E+00
  2.0799350E+02 -4.6937242E-03 -3.3022805E-03 -3.8687869E-03 -2.3186033E-02  0.0000000E+00
  2.0799350E+02 -4.6458051E-03 -3.2727887E-03 -3.8251302E-03 -2.2975087E-02  0.0000000E+00
  2.0799350E+02 -4.5995144E-03 -3.2443355E-03 -3.7832597E-03 -2.2767465E-02  0.0000000E+00
  2.0799350E+02 -4.5542776E-03 -3.2165017E-03 -3.7427303E-03 -2.2560436E-02  0.0000000E+00
  2.0799350E+02 -4.5107254E-03 -3.1896026E-03 -3.7041563E-03 -2.2356640E-02  0.0000000E+00
  2.0799350E+02 -4.4683544E-03 -3.1632516E-03 -3.6671180E-03 -2.2153395E-02  0.0000000E+00
  2.0799350E+02 -4.4277827E-03 -3.1377582E-03 -3.6321596E-03 -2.1953287E-02  0.0000000E+00
  2.0799350E+02 -4.3885584E-03 -3.1127671E-03 -3.5988766E-03 -2.1753679E-02  0.0000000E+00
  2.0799350E+02 -4.3512597E-03 -3.0885822E-03 -3.5677276E-03 -2.1557106E-02  0.0000000E+00
  2.0799350E+02 -4.3154660E-03 -3.0648753E-03 -3.5383154E-03 -2.1360975E-02  0.0000000E+00
  2.0799350E+02 -4.2816880E-03 -3.0419414E-03 -3.5110035E-03 -2.1167772E-02  0.0000000E+00
  2.0799350E+02 -4.2497179E-03 -3.0196159E-03 -3.4855555E-03 -2.0976180E-02  0.0000000E+00
  2.0799350E+02 -4.2193701E-03 -2.9977497E-03 -3.4617585E-03 -2.0784923E-02  0.0000000E+00
  2.0799350E+02 -4.1910113E-03 -2.9766125E-03 -3.4398290E-03 -2.0596417E-02  0.0000000E+00
  2.0799350E+02 -4.1642151E-03 -2.9559128E-03 -3.4193661E-03 -2.0408163E-02  0.0000000E+00
  2.0799350E+02 -4.1392342E-03 -2.9358952E-03 -3.4004946E-03 -2.0222535E-02  0.0000000E+00
  2.0799350E+02 -4.1156131E-03 -2.9162687E-03 -3.3828066E-03 -2.0037066E-02  0.0000000E+00
  2.0799350E+02 -4.0934892E-03 -2.8972469E-03 -3.3663479E-03 -1.9854093E-02  0.0000000E+00
  2.0799350E+02 -4.0723693E-03 -2.8785321E-03 -3.3507021E-03 -1.9671183E-02  0.0000000E+00
  2.0799350E+02 -4.0522878E-03 -2.8603044E-03 -3.3358544E-03 -1.9490637E-02  0.0000000E+00
  2.0799350E+02 -4.0327133E-03 -2.8422534E-03 -3.3213801E-03 -1.9310055E-02  0.0000000E+00
  2.0799350E+02 -4.0136057E-03 -2.8245275E-03 -3.3072271E-03 -1.9131711E-02  0.0000000E+00
  2.0799350E+02 -3.9944046E-03 -2.8068006E-03 -3.2929650E-03 -1.8953238E-02  0.0000000E+00
  2.0799350E+02 -3.9750414E-03 -2.7891968E-03 -3.2785322E-03 -1.8776891E-02  0.0000000E+00
  2.0799350E+02 -3.9549500E-03 -2.7713747E-03 -3.2634973E-03 -1.8600334E-02  0.0000000E+00
  2.0799350E+02 -3.9340971E-03 -2.7534482E-03 -3.2478210E-03 -1.8425811E-02  0.0000000E+00
  2.0799350E+02 -3.9119529E-03 -2.7350670E-03 -3.2310788E-03 -1.8251027E-02  0.0000000E+00
  2.0799350E+02 -3.8886009E-03 -2.7163558E-03 -3.2132882E-03 -1.8078219E-02  0.0000000E+00
  2.0799350E+02 -3.8637783E-03 -2.6970958E-03 -3.1941729E-03 -1.7906252E-02  0.0000000E+00
  2.0799350E+02 -3.8372862E-03 -2.6770706E-03 -3.1734557E-03 -1.7734027E-02  0.0000000E+00
  2.0799350E+02 -3.8095731E-03 -2.6564784E-03 -3.1513047E-03 -1.7563790E-02  0.0000000E+00
  2.0799350E+02 -3.7805491E-03 -2.6350257E-03 -3.1273800E-03 -1.7393379E-02  0.0000000E+00
  2.0799350E+02 -3.7510518E-03 -2.6130083E-03 -3.1019936E-03 -1.7225060E-02  0.0000000E+00
  2.0799350E+02 -3.7214008E-03 -2.5902172E-03 -3.0748832E-03 -1.7056742E-02  0.0000000E+00
  2.0799350E+02 -3.6929502E-03 -2.5670932E-03 -3.0465368E-03 -1.6890721E-02  0.0000000E+00
  2.0799350E+02 -3.6666334E-03 -2.5435705E-03 -3.0168070E-03 -1.6724996E-02  0.0000000E+00
  2.0799350E+02 -3.6444512E-03 -2.5202872E-03 -2.9863855E-03 -1.6561900E-02  0.0000000E+00
  2.0799350E+02 -3.6126824E-03 -2.4992929E-03 -2.9567040E-03 -1.6397896E-02  0.0000000E+00
  2.0799350E+02 -3.5750974E-03 -2.4788395E-03 -2.9300256E-03 -1.6235871E-02  0.0000000E+00
