          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  5.2507600E+01 -1.1061834E-02 -7.9204966E-03 -9.2524394E-03 -1.7439071E-02  0.0000000E+00
  5.2507600E+01 -1.0990169E-02 -7.8758343E-03 -9.1931977E-03 -1.7352681E-02  0.0000000E+00
  5.2507600E+01 -1.0923317E-02 -7.8319066E-03 -9.1135115E-03 -1.7264248E-02  0.0000000E+00
  5.2507600E+01 -1.0859048E-02 -7.7894622E-03 -9.0209254E-03 -1.7173328E-02  0.0000000E+00
  5.2507600E+01 -1.0794655E-02 -7.7488846E-03 -8.9229899E-03 -1.7079598E-02  0.0000000E+00
  5.2507600E+01 -1.0727734E-02 -7.7100338E-03 -8.8259826E-03 -1.6982821E-02  0.0000000E+00
  5.2507600E+01 -1.0656651E-02 -7.6722334E-03 -8.7341965E-03 -1.6882827E-02  0.0000000E+00
  5.2507600E+01 -1.0580783E-02 -7.6343685E-03 -8.6497007E-03 -1.6779505E-02  0.0000000E+00
  5.2507600E+01 -1.0500541E-02 -7.5950644E-03 -8.5724792E-03 -1.6672803E-02  0.0000000E+00
  5.2507600E+01 -1.0417229E-02 -7.5529141E-03 -8.5008524E-03 -1.6562741E-02  0.0000000E+00
  5.2507600E+01 -1.0333232E-02 -7.5069843E-03 -8.4324564E-03 -1.6450035E-02  0.0000000E+00
  5.2507600E+01 -1.0249835E-02 -7.4560233E-03 -8.3634768E-03 -1.6333644E-02  0.0000000E+00
  5.2507600E+01 -1.0169586E-02 -7.4001341E-03 -8.2915527E-03 -1.6214444E-02  0.0000000E+00
  5.2507600E+01 -1.0094063E-02 -7.3399095E-03 -8.2148989E-03 -1.6092796E-02  0.0000000E+00
  5.2507600E+01 -1.0023971E-02 -7.2766644E-03 -8.1330980E-03 -1.5969129E-02  0.0000000E+00
  5.2507600E+01 -9.9588612E-03 -7.2122890E-03 -8.0472295E-03 -1.5843915E-02  0.0000000E+00
  5.2507600E+01 -9.8969598E-03 -7.1489283E-03 -7.9596196E-03 -1.5717617E-02  0.0000000E+00
  5.2507600E+01 -9.8351696E-03 -7.0884569E-03 -7.8731144E-03 -1.5590620E-02  0.0000000E+00
  5.2507600E+01 -9.7692612E-03 -7.0317166E-03 -7.7897847E-03 -1.5463135E-02  0.0000000E+00
  5.2507600E+01 -9.6943090E-03 -6.9774849E-03 -7.7089646E-03 -1.5335078E-02  0.0000000E+00
  5.2507600E+01 -9.6054071E-03 -6.9211442E-03 -7.6245312E-03 -1.5205911E-02  0.0000000E+00
  5.2507600E+01 -9.5476864E-03 -6.8651628E-03 -7.5566029E-03 -1.5076573E-02  0.0000000E+00
  5.2507600E+01 -9.4787405E-03 -6.8161014E-03 -7.5174041E-03 -1.4947405E-02  0.0000000E+00
  5.2507600E+01 -9.3639250E-03 -6.7662464E-03 -7.4674767E-03 -1.4817143E-02  0.0000000E+00
  5.2507600E+01 -9.2272448E-03 -6.7163449E-03 -7.4025070E-03 -1.4686825E-02  0.0000000E+00
  5.2507600E+01 -9.0831374E-03 -6.6668232E-03 -7.3248880E-03 -1.4555253E-02  0.0000000E+00
  5.2507600E+01 -8.9428285E-03 -6.6189738E-03 -7.2418101E-03 -1.4423293E-02  0.0000000E+00
  5.2507600E+01 -8.8128035E-03 -6.5735672E-03 -7.1609604E-03 -1.4291086E-02  0.0000000E+00
  5.2507600E+01 -8.6966537E-03 -6.5309519E-03 -7.0888241E-03 -1.4158774E-02  0.0000000E+00
  5.2507600E+01 -8.5959601E-03 -6.4909928E-03 -7.0295081E-03 -1.4026521E-02  0.0000000E+00
  5.2507600E+01 -8.5109473E-03 -6.4530981E-03 -6.9842646E-03 -1.3894515E-02  0.0000000E+00
  5.2507600E+01 -8.4409425E-03 -6.4163155E-03 -6.9515827E-03 -1.3762968E-02  0.0000000E+00
  5.2507600E+01 -8.3846724E-03 -6.3794754E-03 -6.9277163E-03 -1.3632112E-02  0.0000000E+00
  5.2507600E+01 -8.3404334E-03 -6.3413642E-03 -6.9075142E-03 -1.3502188E-02  0.0000000E+00
  5.2507600E+01 -8.3061681E-03 -6.3009031E-03 -6.8854214E-03 -1.3373433E-02  0.0000000E+00
  5.2507600E+01 -8.2794827E-03 -6.2573164E-03 -6.8565185E-03 -1.3246062E-02  0.0000000E+00
  5.2507600E+01 -8.2576387E-03 -6.2102657E-03 -6.8174667E-03 -1.3120261E-02  0.0000000E+00
  5.2507600E+01 -8.2375544E-03 -6.1599315E-03 -6.7672259E-03 -1.2996169E-02  0.0000000E+00
  5.2507600E+01 -8.2158481E-03 -6.1070214E-03 -6.7074133E-03 -1.2873873E-02  0.0000000E+00
  5.2507600E+01 -8.1891246E-03 -6.0529800E-03 -6.6425278E-03 -1.2754049E-02  0.0000000E+00
  5.2507600E+01 -8.1535999E-03 -5.9986053E-03 -6.5777436E-03 -1.2635371E-02  0.0000000E+00
  5.2507600E+01 -8.1063186E-03 -5.9454906E-03 -6.5195692E-03 -1.2518425E-02  0.0000000E+00
  5.2507600E+01 -8.0451780E-03 -5.8943623E-03 -6.4720354E-03 -1.2403120E-02  0.0000000E+00
  5.2507600E+01 -7.9698233E-03 -5.8447088E-03 -6.4336190E-03 -1.2289370E-02  0.0000000E+00
  5.2507600E+01 -7.8826623E-03 -5.7939246E-03 -6.3926703E-03 -1.2177136E-02  0.0000000E+00
  5.2507600E+01 -7.7945464E-03 -5.7378095E-03 -6.3282711E-03 -1.2066378E-02  0.0000000E+00
  5.2507600E+01 -7.7375142E-03 -5.6906740E-03 -6.2947744E-03 -1.1956202E-02  0.0000000E+00
  5.2507600E+01 -7.6546188E-03 -5.6416407E-03 -6.2453330E-03 -1.1847121E-02  0.0000000E+00
  5.2507600E+01 -7.5503952E-03 -5.5920257E-03 -6.1873396E-03 -1.1738459E-02  0.0000000E+00
  5.2507600E+01 -7.4307833E-03 -5.5427350E-03 -6.1252363E-03 -1.1629829E-02  0.0000000E+00
  5.2507600E+01 -7.3021319E-03 -5.4943158E-03 -6.0614745E-03 -1.1521036E-02  0.0000000E+00
  5.2507600E+01 -7.1704536E-03 -5.4470106E-03 -5.9972618E-03 -1.1412006E-02  0.0000000E+00
  5.2507600E+01 -7.0409067E-03 -5.4008129E-03 -5.9331183E-03 -1.1302729E-02  0.0000000E+00
  5.2507600E+01 -6.9181204E-03 -5.3557664E-03 -5.8696112E-03 -1.1193806E-02  0.0000000E+00
  5.2507600E+01 -6.8034125E-03 -5.3110469E-03 -5.8062211E-03 -1.1084053E-02  0.0000000E+00
  5.2507600E+01 -6.6988119E-03 -5.2664819E-03 -5.7435407E-03 -1.0974037E-02  0.0000000E+00
  5.2507600E+01 -6.6044493E-03 -5.2216190E-03 -5.6819209E-03 -1.0863702E-02  0.0000000E+00
  5.2507600E+01 -6.5194505E-03 -5.1760184E-03 -5.6217735E-03 -1.0752963E-02  0.0000000E+00
  5.2507600E+01 -6.4422072E-03 -5.1292946E-03 -5.5634765E-03 -1.0641713E-02  0.0000000E+00
  5.2507600E+01 -6.3706863E-03 -5.0811496E-03 -5.5072523E-03 -1.0529835E-02  0.0000000E+00
  5.2507600E+01 -6.3027499E-03 -5.0313989E-03 -5.4530432E-03 -1.0417218E-02  0.0000000E+00
  5.2507600E+01 -6.2364597E-03 -4.9799887E-03 -5.4004048E-03 -1.0303775E-02  0.0000000E+00
  5.2507600E+01 -6.1703390E-03 -4.9270020E-03 -5.3484434E-03 -1.0189457E-02  0.0000000E+00
  5.2507600E+01 -6.1035648E-03 -4.8726532E-03 -5.2958188E-03 -1.0074266E-02  0.0000000E+00
  5.2507600E+01 -6.0360648E-03 -4.8172706E-03 -5.2408370E-03 -9.9582676E-03  0.0000000E+00
  5.2507600E+01 -5.9684902E-03 -4.7612636E-03 -5.1816549E-03 -9.8415876E-03  0.0000000E+00
  5.2507600E+01 -5.9020391E-03 -4.7050760E-03 -5.1166219E-03 -9.7244120E-03  0.0000000E+00
  5.2507600E+01 -5.8384403E-03 -4.6494229E-03 -5.0451867E-03 -9.6076052E-03  0.0000000E+00
  5.2507600E+01 -5.7780296E-03 -4.5940014E-03 -4.9669832E-03 -9.4901432E-03  0.0000000E+00
  5.2507600E+01 -5.7210488E-03 -4.5392077E-03 -4.8850476E-03 -9.3728848E-03  0.0000000E+00
  5.2507600E+01 -5.6651985E-03 -4.4848032E-03 -4.8054223E-03 -9.2559778E-03  0.0000000E+00
  5.2507600E+01 -5.6305135E-03 -4.4310347E-03 -4.7478674E-03 -9.1406589E-03  0.0000000E+00
  5.2507600E+01 -5.6113173E-03 -4.3792570E-03 -4.6980618E-03 -9.0266130E-03  0.0000000E+00
  5.2507600E+01 -5.5832811E-03 -4.3292200E-03 -4.6495643E-03 -8.9136525E-03  0.0000000E+00
  5.2507600E+01 -5.5397827E-03 -4.2806829E-03 -4.6029308E-03 -8.8020494E-03  0.0000000E+00
  5.2507600E+01 -3.3576908E-02 -8.2404120E-04 -2.8899030E-02 -1.9002517E-02  0.0000000E+00
  5.2507600E+01 -2.4699574E-02 -8.6957137E-04 -2.0466654E-02 -1.8980823E-02  0.0000000E+00
  5.2507600E+01 -1.8948390E-02 -1.2187222E-03 -1.5097049E-02 -1.8976086E-02  0.0000000E+00
  5.2507600E+01 -1.4971616E-02 -1.7356701E-03 -1.1627175E-02 -1.9006948E-02  0.0000000E+00
  5.2507600E+01 -1.2097446E-02 -2.3214860E-03 -9.3326204E-03 -1.9089221E-02  0.0000000E+00
  5.2507600E+01 -1.0056168E-02 -2.9068635E-03 -7.7986253E-03 -1.9234902E-02  0.0000000E+00
  5.2507600E+01 -8.7335033E-03 -3.4513448E-03 -6.7808197E-03 -1.9451809E-02  0.0000000E+00
  5.2507600E+01 -8.0544541E-03 -3.9411015E-03 -6.1271813E-03 -1.9742590E-02  0.0000000E+00
  5.2507600E+01 -7.9374188E-03 -4.3906796E-03 -5.7336183E-03 -2.0105844E-02  0.0000000E+00
  5.2507600E+01 -8.2798358E-03 -4.8284311E-03 -5.5318443E-03 -2.0535574E-02  0.0000000E+00
  5.2507600E+01 -8.9581808E-03 -5.2809004E-03 -5.4786174E-03 -2.1023645E-02  0.0000000E+00
  5.2507600E+01 -9.8473469E-03 -5.7600307E-03 -5.5478220E-03 -2.1559096E-02  0.0000000E+00
  5.2507600E+01 -1.0846787E-02 -6.2643898E-03 -5.7202501E-03 -2.2130871E-02  0.0000000E+00
  5.2507600E+01 -1.1892819E-02 -6.7871228E-03 -5.9767202E-03 -2.2727932E-02  0.0000000E+00
  5.2507600E+01 -1.2954835E-02 -7.3207050E-03 -6.2937510E-03 -2.3338838E-02  0.0000000E+00
  5.2507600E+01 -1.4030757E-02 -7.8636400E-03 -6.6492223E-03 -2.3954401E-02  0.0000000E+00
  5.2507600E+01 -1.5133414E-02 -8.4138094E-03 -7.0220935E-03 -2.4565256E-02  0.0000000E+00
  5.2507600E+01 -1.6288246E-02 -8.9676905E-03 -7.3987412E-03 -2.5164624E-02  0.0000000E+00
  5.2507600E+01 -1.7524108E-02 -9.5175790E-03 -7.7790506E-03 -2.5745619E-02  0.0000000E+00
  5.2507600E+01 -1.8875328E-02 -1.0055771E-02 -8.1824051E-03 -2.6303646E-02  0.0000000E+00
  5.2507600E+01 -2.0373455E-02 -1.0575764E-02 -8.6409368E-03 -2.6833811E-02  0.0000000E+00
  5.2507600E+01 -2.2047572E-02 -1.1077672E-02 -9.1805857E-03 -2.7333086E-02  0.0000000E+00
  5.2507600E+01 -2.3918429E-02 -1.1559018E-02 -9.8218824E-03 -2.7798827E-02  0.0000000E+00
  5.2507600E+01 -2.5979585E-02 -1.2022200E-02 -1.0548208E-02 -2.8228759E-02  0.0000000E+00
  5.2507600E+01 -2.8159540E-02 -1.2463390E-02 -1.1362009E-02 -2.8621713E-02  0.0000000E+00
  5.2507600E+01 -3.0318749E-02 -1.2884998E-02 -1.2280430E-02 -2.8976510E-02  0.0000000E+00
  5.2507600E+01 -3.2289302E-02 -1.3285598E-02 -1.3309829E-02 -2.9293056E-02  0.0000000E+00
  5.2507600E+01 -3.3926990E-02 -1.3657909E-02 -1.4433696E-02 -2.9570679E-02  0.0000000E+00
  5.2507600E+01 -3.5184650E-02 -1.3997304E-02 -1.5622713E-02 -2.9809623E-02  0.0000000E+00
  5.2507600E+01 -3.6148401E-02 -1.4309278E-02 -1.6842292E-02 -3.0010064E-02  0.0000000E+00
  5.2507600E+01 -3.7037853E-02 -1.4617316E-02 -1.8068803E-02 -3.0173183E-02  0.0000000E+00
  5.2507600E+01 -3.8124735E-02 -1.4961666E-02 -1.9291936E-02 -3.0300511E-02  0.0000000E+00
  5.2507600E+01 -3.9551674E-02 -1.5386088E-02 -2.0502235E-02 -3.0393168E-02  0.0000000E+00
  5.2507600E+01 -4.1263439E-02 -1.5904480E-02 -2.1785679E-02 -3.0452935E-02  0.0000000E+00
  5.2507600E+01 -4.3074923E-02 -1.6498304E-02 -2.3113947E-02 -3.0480465E-02  0.0000000E+00
  5.2507600E+01 -4.4679516E-02 -1.7079033E-02 -2.4306735E-02 -3.0476948E-02  0.0000000E+00
  5.2507600E+01 -4.6103537E-02 -1.7603770E-02 -2.5410234E-02 -3.0444104E-02  0.0000000E+00
  5.2507600E+01 -4.7472614E-02 -1.8070868E-02 -2.6502239E-02 -3.0383507E-02  0.0000000E+00
  5.2507600E+01 -4.8892134E-02 -1.8494586E-02 -2.7608374E-02 -3.0297195E-02  0.0000000E+00
  5.2507600E+01 -5.0420882E-02 -1.8896636E-02 -2.8704045E-02 -3.0186544E-02  0.0000000E+00
  5.2507600E+01 -5.2031832E-02 -1.9288235E-02 -2.9714777E-02 -3.0055047E-02  0.0000000E+00
  5.2507600E+01 -5.3703540E-02 -1.9684163E-02 -3.0608526E-02 -2.9903480E-02  0.0000000E+00
  5.2507600E+01 -5.5388683E-02 -2.0085603E-02 -3.1397880E-02 -2.9735256E-02  0.0000000E+00
  5.2507600E+01 -5.7109516E-02 -2.0496894E-02 -3.2195001E-02 -2.9549770E-02  0.0000000E+00
  5.2507600E+01 -5.8875610E-02 -2.0904815E-02 -3.3137719E-02 -2.9349677E-02  0.0000000E+00
  5.2507600E+01 -6.0695115E-02 -2.1287174E-02 -3.4312427E-02 -2.9133303E-02  0.0000000E+00
  5.2507600E+01 -6.2361845E-02 -2.1579087E-02 -3.5496358E-02 -2.8904084E-02  0.0000000E+00
  5.2507600E+01 -6.4134226E-02 -2.1726907E-02 -3.6890623E-02 -2.8658192E-02  0.0000000E+00
  5.2507600E+01 -6.5452851E-02 -2.1631046E-02 -3.8035436E-02 -2.8396988E-02  0.0000000E+00
  5.2507600E+01 -6.6574397E-02 -2.1484221E-02 -3.8968804E-02 -2.8122821E-02  0.0000000E+00
  5.2507600E+01 -6.7581815E-02 -2.1382831E-02 -3.9718862E-02 -2.7831875E-02  0.0000000E+00
  5.2507600E+01 -6.8271782E-02 -2.1334810E-02 -4.0144362E-02 -2.7527637E-02  0.0000000E+00
  5.2507600E+01 -6.8449823E-02 -2.1307640E-02 -4.0150589E-02 -2.7207683E-02  0.0000000E+00
  5.2507600E+01 -6.8037468E-02 -2.1264239E-02 -3.9754371E-02 -2.6876430E-02  0.0000000E+00
  5.2507600E+01 -6.7113981E-02 -2.1178612E-02 -3.9086789E-02 -2.6531239E-02  0.0000000E+00
  5.2507600E+01 -6.5897919E-02 -2.1044008E-02 -3.8355617E-02 -2.6176720E-02  0.0000000E+00
  5.2507600E+01 -6.4640847E-02 -2.0867095E-02 -3.7744776E-02 -2.5812019E-02  0.0000000E+00
  5.2507600E+01 -6.3546249E-02 -2.0660195E-02 -3.7346469E-02 -2.5436265E-02  0.0000000E+00
  5.2507600E+01 -6.2703000E-02 -2.0435620E-02 -3.7107860E-02 -2.5054962E-02  0.0000000E+00
  5.2507600E+01 -6.1995737E-02 -2.0189120E-02 -3.6807993E-02 -2.4665736E-02  0.0000000E+00
  5.2507600E+01 -6.1155809E-02 -1.9906156E-02 -3.6139927E-02 -2.4274560E-02  0.0000000E+00
  5.2507600E+01 -5.9824808E-02 -1.9555759E-02 -3.4858138E-02 -2.3878607E-02  0.0000000E+00
  5.2507600E+01 -5.7814401E-02 -1.9120063E-02 -3.3106149E-02 -2.3482342E-02  0.0000000E+00
  5.2507600E+01 -5.6025397E-02 -1.8723177E-02 -3.1755293E-02 -2.3088405E-02  0.0000000E+00
  5.2507600E+01 -5.4833410E-02 -1.8278903E-02 -3.0754527E-02 -2.2703282E-02  0.0000000E+00
  5.2507600E+01 -5.3347370E-02 -1.7763652E-02 -2.9752944E-02 -2.2324978E-02  0.0000000E+00
  5.2507600E+01 -5.1442865E-02 -1.7223510E-02 -2.8672317E-02 -2.1954655E-02  0.0000000E+00
  5.2507600E+01 -4.9331497E-02 -1.6696826E-02 -2.7543582E-02 -2.1598832E-02  0.0000000E+00
  5.2507600E+01 -4.7263339E-02 -1.6197620E-02 -2.6415377E-02 -2.1255967E-02  0.0000000E+00
  5.2507600E+01 -4.5473845E-02 -1.5740971E-02 -2.5366092E-02 -2.0931926E-02  0.0000000E+00
  5.2507600E+01 -4.4034119E-02 -1.5324405E-02 -2.4434922E-02 -2.0625291E-02  0.0000000E+00
  5.2507600E+01 -4.2916699E-02 -1.4949714E-02 -2.3655108E-02 -2.0341214E-02  0.0000000E+00
  5.2507600E+01 -4.1964067E-02 -1.4606740E-02 -2.3012406E-02 -2.0078104E-02  0.0000000E+00
  5.2507600E+01 -4.0996792E-02 -1.4291158E-02 -2.2483445E-02 -1.9839695E-02  0.0000000E+00
  5.2507600E+01 -3.9840699E-02 -1.3992285E-02 -2.2018619E-02 -1.9624701E-02  0.0000000E+00
  5.2507600E+01 -3.8397077E-02 -1.3700003E-02 -2.1564803E-02 -1.9431553E-02  0.0000000E+00
  5.2507600E+01 -3.6706896E-02 -1.3409917E-02 -2.1081765E-02 -1.9260997E-02  0.0000000E+00
  5.2507600E+01 -3.4893531E-02 -1.3113161E-02 -2.0532870E-02 -1.9109324E-02  0.0000000E+00
  5.2507600E+01 -3.3178048E-02 -1.2809890E-02 -1.9910233E-02 -1.8976221E-02  0.0000000E+00
  5.2507600E+01 -3.1681923E-02 -1.2497311E-02 -1.9207232E-02 -1.8858886E-02  0.0000000E+00
  5.2507600E+01 -3.0289568E-02 -1.2183798E-02 -1.8432729E-02 -1.8758811E-02  0.0000000E+00
  5.2507600E+01 -2.8815669E-02 -1.1885701E-02 -1.7600235E-02 -1.8672659E-02  0.0000000E+00
  5.2507600E+01 -2.7291299E-02 -1.1601618E-02 -1.6894387E-02 -1.8597415E-02  0.0000000E+00
  5.2507600E+01 -2.5656710E-02 -1.1337626E-02 -1.6309251E-02 -1.8533958E-02  0.0000000E+00
  5.2507600E+01 -2.4085769E-02 -1.1102986E-02 -1.5815633E-02 -1.8480465E-02  0.0000000E+00
  5.2507600E+01 -2.2698294E-02 -1.0901654E-02 -1.5396680E-02 -1.8435952E-02  0.0000000E+00
  5.2507600E+01 -2.1524195E-02 -1.0728113E-02 -1.5030342E-02 -1.8398440E-02  0.0000000E+00
  5.2507600E+01 -2.0580099E-02 -1.0579193E-02 -1.4707597E-02 -1.8366958E-02  0.0000000E+00
  5.2507600E+01 -1.9833454E-02 -1.0448455E-02 -1.4415715E-02 -1.8339920E-02  0.0000000E+00
  5.2507600E+01 -1.9255274E-02 -1.0333791E-02 -1.4151601E-02 -1.8316526E-02  0.0000000E+00
  5.2507600E+01 -1.8795843E-02 -1.0232040E-02 -1.3908125E-02 -1.8295570E-02  0.0000000E+00
  5.2507600E+01 -1.8417141E-02 -1.0143763E-02 -1.3684687E-02 -1.8276458E-02  0.0000000E+00
  5.2507600E+01 -1.8078163E-02 -1.0068618E-02 -1.3476877E-02 -1.8258367E-02  0.0000000E+00
  5.2507600E+01 -1.7746015E-02 -1.0006529E-02 -1.3280090E-02 -1.8240578E-02  0.0000000E+00
  5.2507600E+01 -1.7401628E-02 -9.9575663E-03 -1.3091932E-02 -1.8222719E-02  0.0000000E+00
  5.2507600E+01 -1.7027515E-02 -9.9191167E-03 -1.2904885E-02 -1.8204066E-02  0.0000000E+00
  5.2507600E+01 -1.6622769E-02 -9.8877558E-03 -1.2715045E-02 -1.8184316E-02  0.0000000E+00
  5.2507600E+01 -1.6186314E-02 -9.8577141E-03 -1.2514990E-02 -1.8162757E-02  0.0000000E+00
  5.2507600E+01 -1.5733839E-02 -9.8232845E-03 -1.2303853E-02 -1.8139141E-02  0.0000000E+00
  5.2507600E+01 -1.5279221E-02 -9.7791831E-03 -1.2081163E-02 -1.8112758E-02  0.0000000E+00
  5.2507600E+01 -1.4854257E-02 -9.7250054E-03 -1.1859313E-02 -1.8083502E-02  0.0000000E+00
  5.2507600E+01 -1.4548515E-02 -9.6684031E-03 -1.1668490E-02 -1.8050986E-02  0.0000000E+00
  5.2507600E+01 -1.4307415E-02 -9.5926545E-03 -1.1497968E-02 -1.8014512E-02  0.0000000E+00
  5.2507600E+01 -1.4080248E-02 -9.4978333E-03 -1.1335757E-02 -1.7974437E-02  0.0000000E+00
  5.2507600E+01 -1.3869876E-02 -9.3892977E-03 -1.1180363E-02 -1.7930255E-02  0.0000000E+00
  5.2507600E+01 -1.3677512E-02 -9.2732679E-03 -1.1032971E-02 -1.7882297E-02  0.0000000E+00
  5.2507600E+01 -1.3497082E-02 -9.1526286E-03 -1.0890825E-02 -1.7829948E-02  0.0000000E+00
  5.2507600E+01 -1.3326009E-02 -9.0320912E-03 -1.0753816E-02 -1.7773784E-02  0.0000000E+00
  5.2507600E+01 -1.3158824E-02 -8.9132651E-03 -1.0618604E-02 -1.7713357E-02  0.0000000E+00
  5.2507600E+01 -1.2995385E-02 -8.7998998E-03 -1.0484914E-02 -1.7649621E-02  0.0000000E+00
  5.2507600E+01 -1.2834618E-02 -8.6934371E-03 -1.0350732E-02 -1.7582690E-02  0.0000000E+00
  5.2507600E+01 -1.2676972E-02 -8.5950935E-03 -1.0214787E-02 -1.7512694E-02  0.0000000E+00
  5.2507600E+01 -1.2526251E-02 -8.5072463E-03 -1.0078992E-02 -1.7440939E-02  0.0000000E+00
  5.2507600E+01 -1.2382981E-02 -8.4298048E-03 -9.9434747E-03 -1.7367193E-02  0.0000000E+00
  5.2507600E+01 -1.2250076E-02 -8.3639148E-03 -9.8124145E-03 -1.7292724E-02  0.0000000E+00
  5.2507600E+01 -1.2126037E-02 -8.3085593E-03 -9.6881168E-03 -1.7217103E-02  0.0000000E+00
  5.2507600E+01 -1.2010316E-02 -8.2633471E-03 -9.5762105E-03 -1.7141388E-02  0.0000000E+00
  5.2507600E+01 -1.1897980E-02 -8.2260581E-03 -9.4797835E-03 -1.7064879E-02  0.0000000E+00
  5.2507600E+01 -1.1785431E-02 -8.1946220E-03 -9.4032102E-03 -1.6988419E-02  0.0000000E+00
  5.2507600E+01 -1.1667464E-02 -8.1656301E-03 -9.3471049E-03 -1.6911581E-02  0.0000000E+00
  5.2507600E+01 -1.1541180E-02 -8.1350641E-03 -9.3087740E-03 -1.6834005E-02  0.0000000E+00
  5.2507600E+01 -1.1411357E-02 -8.0988679E-03 -9.2803927E-03 -1.6756812E-02  0.0000000E+00
  5.2507600E+01 -1.1290147E-02 -8.0519140E-03 -9.2451980E-03 -1.6679900E-02  0.0000000E+00
  5.2507600E+01 -1.1224391E-02 -8.0055565E-03 -9.2505691E-03 -1.6601207E-02  0.0000000E+00
  5.2507600E+01 -1.1151137E-02 -7.9592501E-03 -9.2454099E-03 -1.6522031E-02  0.0000000E+00
  5.2507600E+01 -1.1075138E-02 -7.9129221E-03 -9.2162243E-03 -1.6442805E-02  0.0000000E+00
  5.2507600E+01 -1.1000334E-02 -7.8670234E-03 -9.1631661E-03 -1.6362003E-02  0.0000000E+00
  5.2507600E+01 -1.0928747E-02 -7.8229754E-03 -9.0912377E-03 -1.6279963E-02  0.0000000E+00
  5.2507600E+01 -1.0859215E-02 -7.7811174E-03 -9.0063914E-03 -1.6195822E-02  0.0000000E+00
  5.2507600E+01 -1.0789786E-02 -7.7413329E-03 -8.9144766E-03 -1.6108747E-02  0.0000000E+00
  5.2507600E+01 -1.0719584E-02 -7.7036038E-03 -8.8219641E-03 -1.6019375E-02  0.0000000E+00
  5.2507600E+01 -1.0646681E-02 -7.6665969E-03 -8.7318431E-03 -1.5926497E-02  0.0000000E+00
  5.2507600E+01 -1.0571398E-02 -7.6294602E-03 -8.6472759E-03 -1.5830934E-02  0.0000000E+00
  5.2507600E+01 -1.0493200E-02 -7.5903921E-03 -8.5678354E-03 -1.5731543E-02  0.0000000E+00
  5.2507600E+01 -1.0413817E-02 -7.5484992E-03 -8.4934396E-03 -1.5629363E-02  0.0000000E+00
  5.2507600E+01 -1.0333662E-02 -7.5022988E-03 -8.4213633E-03 -1.5523348E-02  0.0000000E+00
  5.2507600E+01 -1.0254930E-02 -7.4517437E-03 -8.3500385E-03 -1.5414795E-02  0.0000000E+00
  5.2507600E+01 -1.0178263E-02 -7.3966657E-03 -8.2768506E-03 -1.5303389E-02  0.0000000E+00
  5.2507600E+01 -1.0103793E-02 -7.3374701E-03 -8.1997470E-03 -1.5188847E-02  0.0000000E+00
  5.2507600E+01 -1.0032071E-02 -7.2761464E-03 -8.1188769E-03 -1.5072805E-02  0.0000000E+00
  5.2507600E+01 -9.9611828E-03 -7.2138352E-03 -8.0337932E-03 -1.4954461E-02  0.0000000E+00
  5.2507600E+01 -9.8899384E-03 -7.1530977E-03 -7.9468102E-03 -1.4835526E-02  0.0000000E+00
  5.2507600E+01 -9.8150532E-03 -7.0947594E-03 -7.8588960E-03 -1.4715083E-02  0.0000000E+00
  5.2507600E+01 -9.7348258E-03 -7.0397717E-03 -7.7724823E-03 -1.4594640E-02  0.0000000E+00
  5.2507600E+01 -9.6467024E-03 -6.9857399E-03 -7.6863076E-03 -1.4472841E-02  0.0000000E+00
  5.2507600E+01 -9.5519832E-03 -6.9281243E-03 -7.5971920E-03 -1.4350547E-02  0.0000000E+00
  5.2507600E+01 -9.5095648E-03 -6.8757546E-03 -7.5444427E-03 -1.4228454E-02  0.0000000E+00
  5.2507600E+01 -9.4410896E-03 -6.8267042E-03 -7.5080099E-03 -1.4105126E-02  0.0000000E+00
  5.2507600E+01 -9.3392360E-03 -6.7765695E-03 -7.4597639E-03 -1.3981545E-02  0.0000000E+00
  5.2507600E+01 -9.2164819E-03 -6.7250759E-03 -7.3946081E-03 -1.3856544E-02  0.0000000E+00
  5.2507600E+01 -9.0848696E-03 -6.6739150E-03 -7.3166966E-03 -1.3731602E-02  0.0000000E+00
  5.2507600E+01 -8.9513800E-03 -6.6239001E-03 -7.2325003E-03 -1.3605498E-02  0.0000000E+00
  5.2507600E+01 -8.8237413E-03 -6.5766997E-03 -7.1509439E-03 -1.3479725E-02  0.0000000E+00
  5.2507600E+01 -8.7051316E-03 -6.5324474E-03 -7.0779193E-03 -1.3353079E-02  0.0000000E+00
  5.2507600E+01 -8.5998283E-03 -6.4916535E-03 -7.0184516E-03 -1.3227100E-02  0.0000000E+00
  5.2507600E+01 -8.5088450E-03 -6.4535146E-03 -6.9733979E-03 -1.3101306E-02  0.0000000E+00
  5.2507600E+01 -8.4323680E-03 -6.4167970E-03 -6.9410700E-03 -1.2975236E-02  0.0000000E+00
  5.2507600E+01 -8.3708077E-03 -6.3805436E-03 -6.9179823E-03 -1.2850473E-02  0.0000000E+00
  5.2507600E+01 -8.3222497E-03 -6.3429098E-03 -6.8985967E-03 -1.2725896E-02  0.0000000E+00
  5.2507600E+01 -8.2852802E-03 -6.3029998E-03 -6.8774892E-03 -1.2603064E-02  0.0000000E+00
  5.2507600E+01 -8.2569774E-03 -6.2594341E-03 -6.8494488E-03 -1.2480850E-02  0.0000000E+00
